WORDCOUNTS,WEIGHT
the,62
of,49
and,45
in,39
that,22
to,22
a,18
rancho,17
silliman,15
native,15
with,14
is,11
colonial,11
were,10
this,10
laborers,9
from,8
for,8
on,8
his,7
they,7
or,7
at,6
one,6
which,6
have,6
period,6
an,6
their,5
as,5
was,5
important,5
might,5
historical,5
university,4
by,4
people,4
administrators,4
more,4
questions,4
many,4
new,4
cultural,4
has,4
chapter,4
through,4
its,4
california,4
between,4
can,4
early,4
when,4
he,3
been,3
how,3
who,3
make,3
certain,3
study,3
analysis,3
not,3
us,3
history,3
but,3
also,3
petaluma,3
all,3
are,3
book,3
documents,3
domestic,3
there,3
what,3
accounts,3
some,3
invisible,3
labor,3
archaeology,3
be,3
those,3
traditional,3
absence,2
dispositions,2
if,2
silences,2
kenneth,2
lost,2
says,2
southern,2
american,2
life,2
haciendas,2
ways,2
stephen,2
into,2
associated,2
series,2
weak,2
practices,2
most,2
only,2
known,2
rather,2
address,2
different,2
histories,2
daily,2
events,2
written,2
identities,2
other,2
late,2
men,2
reviews,2
within,2
tools,2
heavily,2
grounds,2
material,2
because,2
revealed,2
used,2
work,2
multiple,2
disparate,2
interchange,2
press,2
actors,2
ranchos,2
diversity,2
central,2
chapters,2
come,2
theoretical,2
such,2
archaeologists,2
good,2
construct,2
excavations,2
glass,2
forms,2
especially,2
specific,2
outside,2
although,2
presence,2
weapons,2
like,2
james,2
up,2
world,2
details,2
than,2
north,2
about,2
provisioned,1
alabama,1
processes,1
may,1
latched,1
difficult,1
will,1
it,1
critical,1
principled,1
now,1
interesting,1
san,1
disposed,1
units,1
stems,1
metal,1
negotiation,1
without,1
various,1
way,1
concerned,1
usually,1
grid,1
answered,1
mariano,1
defy,1
drama,1
sort,1
kniveseven,1
begin,1
ethnicities,1
lines,1
struggled,1
determine,1
ethnologistthat,1
vallejo,1
brings,1
e,1
etc,1
community,1
yale,1
clothesto,1
similar,1
deals,1
direct,1
complex,1
tends,1
why,1
mobility,1
stone,1
timeline,1
animals,1
once,1
consequences,1
sets,1
mexican,1
vestigial,1
fascinating,1
cuzco,1
unwritten,1
lives,1
making,1
studies,1
proactive,1
interpretive,1
pressures,1
better,1
array,1
technology,1
biased,1
ideals,1
possibly,1
objects,1
sorts,1
index,1
explanatory,1
ancient,1
included,1
home,1
light,1
elsewhere,1
culture,1
exceptions,1
nineteenth,1
lessons,1
reviewed,1
listed,1
w,1
these,1
assaults,1
insights,1
two,1
department,1
motivates,1
experience,1
agents,1
extensive,1
increasingly,1
recovered,1
first,1
infuriating,1
too,1
lithic,1
origins,1
stones,1
avoided,1
considers,1
useful,1
definite,1
modest,1
textual,1
actually,1
exploitation,1
posed,1
organizational,1
answers,1
sad,1
interests,1
destructive,1
realityand,1
interested,1
m,1
give,1
attempts,1
entangled,1
excavation,1
categorization,1
over,1
itcomprise,1
principle,1
friends,1
adobe,1
anthropology,1
raw,1
seems,1
uses,1
based,1
shows,1
lead,1
identifying,1
save,1
seem,1
believe,1
allow,1
tradition,1
did,1
societies,1
accommodate,1
broken,1
expense,1
specificities,1
homogenizing,1
access,1
analyses,1
really,1
wrongly,1
secularized,1
reveal,1
onto,1
forging,1
zone,1
contemporary,1
associations,1
examining,1
considerable,1
past,1
living,1
conclusions,1
behind,1
fits,1
further,1
precisely,1
do,1
outlook,1
present,1
ground,1
reminiscent,1
political,1
though,1
sights,1
economy,1
empire,1
combined,1
them,1
sq,1
cooking,1
form,1
see,1
real,1
strategies,1
plants,1
wari,1
intertwined,1
agricultural,1
suspect,1
expedient,1
perhaps,1
isbn,1
explain,1
theory,1
recorded,1
knapping,1
historians,1
supplemented,1
draws,1
always,1
near,1
scheduling,1
coastal,1
thoroughly,1
distinguishes,1
degree,1
cloth,1
keeping,1
violent,1
sites,1
information,1
none,1
porno,1
observations,1
r,1
politics,1
understanding,1
technologies,1
contain,1
both,1
made,1
presented,1
women,1
genre,1
heart,1
point,1
conceptual,1
part,1
kin,1
ethnology,1
manufactured,1
indigenous,1
ethnographies,1
meaningful,1
gender,1
routinely,1
caught,1
must,1
uphold,1
use,1
food,1
force,1
collective,1
exposed,1
relies,1
human,1
beads,1
rows,1
styles,1
thus,1
our,1
focuses,1
review,1
recruitment,1
shards,1
wild,1
il,1
couple,1
dying,1
subsurface,1
component,1
argument,1
homesuch,1
difference,1
open,1
own,1
clear,1
dissociate,1
three,1
minds,1
archaeological,1
twentieth,1
encounters,1
washing,1
points,1
ended,1
gun,1
general,1
architectural,1
attested,1
allowed,1
helpful,1
need,1
overt,1
parts,1
media,1
rooted,1
causally,1
thoughtful,1
held,1
defined,1
off,1
priority,1
after,1
area,1
squarely,1
toolmaking,1
segment,1
francisco,1
maintaining,1
items,1
speak,1
innovation,1
around,1
small,1
spanish,1
concerning,1
interface,1
concerns,1
rethink,1
sense,1
devices,1
themselves,1
consisted,1
right,1
drives,1
methodological,1
obsidian,1
relationally,1
texts,1
comfortably,1
probably,1
investigates,1
archaeologist,1
looks,1
extracted,1
given,1
sassaman,1
communication,1
divergent,1
resistance,1
strong,1
timothy,1
technological,1
we,1
away,1
evidence,1
pottery,1
regimes,1
investigations,1
built,1
la,1
quibble,1
arizona,1
examines,1
avoid,1
