WORDCOUNTS,WEIGHT
the,201
of,147
in,68
and,64
to,47
a,44
that,44
remains,29
is,24
were,22
for,21
human,21
be,21
with,20
from,19
by,19
white,18
have,17
not,16
was,16
at,15
cannibalism,15
are,15
these,15
archaeological,15
may,14
we,14
been,13
as,13
or,13
this,13
bone,13
other,11
bones,11
on,11
mancos,9
has,8
which,8
an,8
it,7
they,7
no,7
i,7
assemblage,7
some,7
such,7
pueblo,7
than,7
evidence,7
his,6
would,6
so,6
research,6
if,5
how,5
who,5
interpretation,5
processing,5
their,5
field,5
corpses,5
but,5
two,5
all,5
had,5
fracture,5
context,5
sites,5
literature,5
assemblages,5
anasazi,5
one,5
archaeology,5
present,5
should,5
activities,5
materials,4
analysis,4
into,4
then,4
more,4
fragmentation,4
turner,4
did,4
could,4
faunal,4
any,4
new,4
there,4
patterns,4
those,4
see,4
skeletal,4
deposits,4
several,4
can,4
southwest,4
will,3
he,3
processed,3
christy,3
comparanda,3
about,3
studies,3
under,3
us,3
swamp,3
marks,3
same,3
contexts,3
show,3
consistent,3
either,3
book,3
cut,3
midden,3
found,3
disturbed,3
antiquity,3
beds,3
while,3
past,3
reviews,3
them,3
terms,3
cooking,3
destruction,3
thoroughly,3
victims,3
future,3
both,3
own,3
explanation,3
little,3
except,3
its,3
eaten,3
place,3
kow,3
since,3
characteristic,3
percussion,3
earlier,3
involved,3
especially,3
ceremony,3
few,3
inhumations,3
occupants,3
like,3
when,3
notes,3
thorough,3
carried,2
interesting,2
signs,2
likely,2
role,2
done,2
matter,2
identification,2
scientific,2
economic,2
might,2
environmental,2
resulted,2
cremation,2
collections,2
enemies,2
still,2
circumstance,2
after,2
case,2
signatures,2
dismemberment,2
completely,2
funeral,2
thought,2
university,2
excavation,2
abandonment,2
clearly,2
given,2
observations,2
threat,2
extensive,2
marrow,2
being,2
common,2
only,2
persuasive,2
comprising,2
fire,2
creation,2
also,2
posed,2
paul,2
motivations,2
brains,2
over,2
osteological,2
many,2
greater,2
j,2
analytical,2
true,2
different,2
prehistoric,2
treatment,2
contextual,2
appearance,2
suggesting,2
carcasses,2
display,2
simple,2
regard,2
time,2
out,2
mandibles,2
rooms,2
very,2
ethnohistorical,2
excavations,2
roasting,2
starvation,2
took,2
where,2
what,2
perimortem,2
within,2
cremations,2
tools,2
cannot,2
applied,2
record,2
however,2
cannibal,2
problem,2
thoroughness,2
killed,2
because,2
original,2
suggests,2
understanding,2
data,2
categories,2
work,2
made,2
claim,2
clear,2
part,2
along,2
during,2
kiva,2
challenges,2
people,2
review,2
surely,2
southwestern,2
survival,2
disposal,2
deposition,2
consumed,2
against,2
stress,2
d,2
followed,2
practiced,2
area,2
routine,2
presence,2
putative,2
exhaustive,2
site,2
journal,2
details,2
smashed,2
dogs,1
south,1
seems,1
difficult,1
ascertained,1
articulates,1
therefore,1
starving,1
pages,1
via,1
topic,1
apply,1
anticipates,1
manipulated,1
final,1
behaviors,1
significant,1
reduced,1
frequent,1
inhabitants,1
floor,1
mesa,1
architecture,1
taken,1
way,1
rather,1
science,1
multiple,1
strictures,1
later,1
crucial,1
develops,1
usually,1
aimed,1
blanketing,1
across,1
vision,1
developed,1
broadest,1
remain,1
ready,1
illustration,1
represent,1
museum,1
taphonomy,1
untestability,1
explicit,1
artiodactyl,1
levels,1
discard,1
thankful,1
process,1
slow,1
remote,1
variety,1
directions,1
cranium,1
above,1
fragmented,1
opportunity,1
clothbound,1
comments,1
rigor,1
trash,1
similar,1
church,1
remaining,1
b,1
likewise,1
indicate,1
american,1
parts,1
suppose,1
comprised,1
spanning,1
displaying,1
syphilis,1
direction,1
why,1
possess,1
study,1
myth,1
iteration,1
enhance,1
identify,1
burials,1
discoveries,1
feel,1
ma,1
once,1
scattered,1
abjuration,1
foot,1
dead,1
confines,1
sees,1
mandate,1
inquisition,1
collateral,1
motivation,1
ways,1
constitute,1
splintered,1
centuries,1
slowly,1
worm,1
tissue,1
recalling,1
escape,1
sure,1
read,1
mulvaney,1
modern,1
soon,1
precolumbian,1
satisfied,1
exposure,1
skeleton,1
possibly,1
claims,1
evidences,1
neither,1
index,1
differentiated,1
anthropological,1
presents,1
seriously,1
hominid,1
deposited,1
commonwealth,1
total,1
presumably,1
light,1
associated,1
before,1
elsewhere,1
just,1
our,1
congruent,1
placing,1
n,1
something,1
comes,1
conclusion,1
princeton,1
al,1
argued,1
indian,1
verdict,1
reviewed,1
belonging,1
gnawing,1
circumstances,1
illustrated,1
boiling,1
suspiciously,1
provide,1
simply,1
geographic,1
noted,1
satisfying,1
additional,1
too,1
rise,1
anything,1
nutritional,1
archaeologists,1
surface,1
precise,1
beyond,1
picture,1
published,1
unearthed,1
procedures,1
australia,1
observation,1
useful,1
expedient,1
discarded,1
sources,1
every,1
destroying,1
misidentified,1
members,1
certainly,1
enquiry,1
support,1
production,1
here,1
questions,1
wider,1
pleistocene,1
column,1
set,1
scarring,1
handle,1
colorado,1
implications,1
give,1
adopt,1
conditions,1
fell,1
sw,1
anthropophagy,1
know,1
possessed,1
again,1
admirable,1
berkeley,1
attempt,1
approaching,1
methodology,1
ask,1
articulate,1
fragmentary,1
shortage,1
towards,1
between,1
anthropology,1
pose,1
investigates,1
efforts,1
my,1
fact,1
based,1
lack,1
confident,1
admit,1
industry,1
head,1
best,1
down,1
laboratory,1
conflict,1
appendix,1
entered,1
argue,1
affectionsince,1
cyclical,1
explanatory,1
exclusion,1
heavy,1
taxonomy,1
domestic,1
report,1
scopes,1
producing,1
children,1
lived,1
conspicuous,1
particularly,1
battering,1
conventionally,1
larger,1
link,1
located,1
themselves,1
pass,1
events,1
dumped,1
locality,1
inference,1
bundle,1
resolved,1
away,1
considerable,1
fashion,1
seldom,1
inadvertently,1
interpretations,1
utilized,1
damage,1
reportage,1
fresh,1
fragments,1
patterned,1
living,1
assessment,1
bony,1
sort,1
never,1
guide,1
contest,1
well,1
further,1
believed,1
rejoinder,1
do,1
likelihood,1
situ,1
donner,1
prompt,1
knows,1
lens,1
political,1
cultural,1
posit,1
buried,1
reading,1
cuts,1
heads,1
cremated,1
