WORDCOUNTS,WEIGHT
the,158
and,158
of,140
in,63
to,58
a,44
that,31
archaeological,31
survey,24
mediterranean,24
by,21
with,20
from,19
is,18
data,17
archaeology,16
for,15
as,14
landscape,12
on,12
landscapes,11
how,11
studies,11
or,11
into,11
an,11
settlement,11
be,11
approaches,10
interpretive,10
volume,10
chapters,10
have,10
regional,9
both,9
which,9
are,8
time,8
historical,8
its,8
issues,8
approach,8
world,8
recent,8
more,7
new,7
chapter,7
processes,7
field,7
editors,7
surveys,7
at,6
will,6
it,6
university,6
athanassopoulos,6
different,6
patterns,6
side,6
this,6
methodological,6
can,6
than,6
f,5
his,5
been,5
methods,5
modern,5
any,5
but,5
other,5
current,5
those,5
taphonomic,5
while,5
john,5
periods,5
press,5
broad,5
such,5
their,5
would,5
oxbow,5
she,4
comparative,4
luann,4
e,4
they,4
study,4
american,4
interpretation,4
understand,4
cyprus,4
collection,4
history,4
archaeologists,4
projects,4
gregory,4
shows,4
areas,4
r,4
authors,4
p,4
provides,4
contributions,4
research,4
journal,4
he,3
limited,3
area,3
derived,3
analysis,3
michael,3
perceptions,3
susan,3
consider,3
ancient,3
series,3
variety,3
changing,3
age,3
social,3
useful,3
set,3
over,3
greater,3
j,3
roman,3
could,3
minnesota,3
elsewhere,3
help,3
traditionally,3
cultural,3
visibility,3
system,3
case,3
kardulias,3
material,3
theory,3
eastern,3
wide,3
alcock,3
sites,3
local,3
perspectivism,3
examples,3
sydney,3
doonan,3
use,3
were,3
theoretical,3
recording,3
development,3
surface,3
interpret,3
individual,3
integrated,3
land,3
period,3
effie,3
wandsnider,3
latter,3
perspective,3
between,3
interpretations,3
diacopoulos,3
analyze,3
versus,3
zones,3
south,2
book,2
relationship,2
minor,2
various,2
rather,2
later,2
analyses,2
quantified,2
site,2
applicability,2
disjunction,2
process,2
similar,2
plains,2
seemingly,2
introductory,2
not,2
museum,2
phenomenology,2
former,2
quantify,2
organization,2
sections,2
perceived,2
intensive,2
practice,2
following,2
same,2
dispersed,2
casana,2
reviewed,2
conjunction,2
advocates,2
extensive,2
geographic,2
prehistoric,2
first,2
frameworks,2
t,2
stephen,2
beyond,2
peru,2
knapp,2
provide,2
durations,2
spatially,2
offers,2
medieval,2
hill,2
attempt,2
each,2
all,2
addition,2
analytical,2
uses,2
histories,2
classical,2
nucleated,2
wilkinson,2
events,2
los,2
owen,2
near,2
examining,2
i,2
rural,2
type,2
occupation,2
robert,2
mattingly,2
reviews,2
within,2
proposals,2
less,2
british,2
perhaps,2
books,2
has,2
extent,2
her,2
transparent,2
institute,2
w,2
well,2
interpreting,2
suggests,2
korinthia,2
richard,2
given,2
through,2
timothy,2
recovery,2
socioecological,2
ucla,2
results,2
people,2
questions,2
goal,2
review,2
question,2
ian,2
pennsylvania,2
systematic,2
models,2
pattern,2
artifact,2
significance,2
barton,2
three,2
presentations,2
importance,2
cotsen,2
good,2
change,2
need,2
effects,2
sources,2
malloura,2
synthesized,2
late,2
several,2
potential,2
systems,2
australian,2
etruria,2
networks,2
fully,2
substantial,2
nick,2
messenia,2
present,2
much,2
broader,2
attention,2
valuable,2
gordon,2
geographical,2
society,2
increasing,1
lowimpact,1
model,1
phases,1
may,1
chronological,1
dealing,1
media,1
bernard,1
depth,1
intricate,1
somewhat,1
now,1
trends,1
equation,1
manifestations,1
topography,1
shortand,1
authority,1
currently,1
humanism,1
produces,1
second,1
potpourri,1
me,1
manuring,1
perspectives,1
nested,1
no,1
window,1
fuller,1
materials,1
studyon,1
indicators,1
fraction,1
george,1
fertile,1
if,1
correlation,1
scientific,1
employ,1
stylistic,1
ecological,1
l,1
action,1
economic,1
groups,1
convened,1
across,1
developed,1
permits,1
created,1
providing,1
socalled,1
joan,1
successes,1
acknowledged,1
expedition,1
order,1
leslie,1
existing,1
monumenta,1
primarily,1
presentation,1
notion,1
international,1
rome,1
referred,1
measures,1
attempted,1
april,1
excellent,1
natural,1
community,1
adoption,1
ethnographic,1
erodibility,1
detailed,1
echoing,1
tools,1
differentiating,1
make,1
vol,1
complaint,1
production,1
per,1
eight,1
contribution,1
connect,1
sarah,1
village,1
remaining,1
initially,1
generally,1
settlements,1
roads,1
drawback,1
echo,1
surveyed,1
integrity,1
commendable,1
positive,1
protocol,1
agency,1
scales,1
construction,1
distant,1
oversimplified,1
designed,1
lita,1
fall,1
interconnected,1
united,1
achieve,1
ma,1
informative,1
intensity,1
factors,1
library,1
criticism,1
edited,1
addressing,1
summaries,1
ological,1
h,1
when,1
reference,1
means,1
bias,1
distinct,1
discussed,1
towards,1
read,1
environment,1
higgs,1
sound,1
shift,1
documenting,1
east,1
issue,1
diyala,1
anthropology,1
addressed,1
inconsistencies,1
signaling,1
index,1
classify,1
suggestions,1
included,1
lowland,1
commonwealth,1
rarely,1
monument,1
ethnoarchaeological,1
associated,1
section,1
complete,1
readers,1
surjournal,1
suite,1
regard,1
experiences,1
prospectives,1
efforts,1
gradually,1
arguing,1
articulated,1
displays,1
without,1
archaeologies,1
argued,1
incorporated,1
these,1
sitecatchment,1
four,1
disjointed,1
par,1
show,1
two,1
department,1
veientanus,1
accumulation,1
being,1
said,1
log,1
shorter,1
theme,1
discrepancy,1
upland,1
permanence,1
treats,1
physical,1
temporal,1
discrete,1
proposes,1
geomorphology,1
cost,1
specifically,1
lead,1
versa,1
augmenting,1
enmeshed,1
creation,1
puts,1
also,1
connection,1
aspect,1
shifted,1
subjects,1
papadopoulos,1
originally,1
comparison,1
ii,1
metaphysical,1
stated,1
attempts,1
archaeologically,1
toward,1
vols,1
address,1
positivist,1
drawing,1
appear,1
archaejournal,1
put,1
printing,1
anthropological,1
puzzle,1
experienced,1
many,1
presents,1
nature,1
cultures,1
my,1
steven,1
neglected,1
s,1
incomplete,1
ceramic,1
consideration,1
exploration,1
sampling,1
religious,1
available,1
allow,1
arising,1
incorporating,1
assess,1
sedimentation,1
suggesting,1
overall,1
inherent,1
argue,1
erosion,1
half,1
great,1
simple,1
strength,1
nathan,1
universal,1
differences,1
duree,1
emphasis,1
potentially,1
relating,1
lived,1
manifested,1
particularly,1
scaling,1
government,1
kowaleski,1
clearly,1
incorporation,1
footsteps,1
very,1
school,1
graeme,1
expense,1
nicola,1
take,1
subsequent,1
accompany,1
initial,1
c,1
utilize,1
integrate,1
vey,1
anne,1
works,1
yerkes,1
adapt,1
devised,1
tangible,1
extracting,1
bronze,1
better,1
reproductive,1
papers,1
density,1
catalogue,1
patchiness,1
handbook,1
emphasized,1
prescriptive,1
do,1
access,1
teaching,1
palimpsest,1
informed,1
nomenclature,1
alike,1
influential,1
where,1
innovative,1
lobbies,1
disciplineswithin,1
rightfully,1
hinterland,1
unit,1
economy,1
behind,1
developing,1
proceedings,1
stressing,1
emili,1
context,1
establish,1
spatial,1
appears,1
mediumscale,1
unclear,1
cherry,1
terms,1
cypriot,1
stability,1
southern,1
see,1
employs,1
varying,1
publications,1
pertinent,1
fish,1
integrating,1
add,1
maintain,1
hellenism,1
classifying,1
showing,1
isbn,1
enterprise,1
project,1
novelty,1
temporally,1
reflexivity,1
