WORDCOUNTS,WEIGHT
the,159
of,124
and,81
in,67
warfare,42
to,40
is,38
a,36
that,24
for,21
this,17
from,16
are,16
evidence,16
not,15
was,15
be,14
as,13
leblanc,12
at,11
it,11
about,11
or,11
southwest,11
by,10
he,9
an,9
violence,9
ac,9
does,8
with,8
there,8
data,8
during,8
most,7
but,6
book,6
der,6
areas,6
time,6
signs,6
conflict,6
archaeological,6
have,6
period,6
on,6
analysis,5
into,5
more,5
many,5
available,5
cultural,5
has,5
sites,5
des,5
throughout,5
much,5
his,4
why,4
when,4
any,4
show,4
volume,4
important,4
again,4
over,4
all,4
other,4
diverse,4
new,4
very,4
while,4
pattern,4
war,4
region,4
looking,4
southwestern,4
field,4
settlement,4
few,4
la,4
industries,3
may,3
will,3
interesting,3
century,3
no,3
absence,3
l,3
how,3
western,3
ungarischen,3
american,3
kinds,3
instances,3
makes,3
history,3
their,3
culture,3
prehistory,3
du,3
upper,3
academiae,3
insights,3
two,3
origins,3
only,3
physical,3
long,3
questions,3
hungaricae,3
asia,3
greater,3
prehistoric,3
archaeologica,3
episodic,3
then,3
do,3
them,3
appears,3
whether,3
population,3
intensity,3
can,3
record,3
scientiarum,3
because,3
development,3
prior,3
some,3
discussion,3
middle,3
part,3
cited,3
isolated,3
variables,3
years,3
acta,3
times,3
so,3
area,3
defensive,3
presence,3
early,3
even,3
also,3
entire,3
neolithic,3
critical,2
indication,2
high,2
done,2
mitteilungen,2
attributable,2
provide,2
if,2
indeed,2
limited,2
landscape,2
widespread,2
effectively,2
large,2
one,2
hohle,2
consequences,2
az,2
yet,2
organization,2
periods,2
stefan,2
reviewing,2
reviewed,2
university,2
four,2
common,2
people,2
indicate,2
temporal,2
resolution,2
majority,2
useful,2
here,2
endemic,2
implications,2
taken,2
natural,2
each,2
different,2
fact,2
lack,2
ubiquitous,2
naissance,2
particularly,2
job,2
events,2
i,2
im,2
patterns,2
state,2
v,2
those,2
neolithique,2
what,2
context,2
case,2
proche,2
isbn,2
temporally,2
areally,2
near,2
number,2
agriculture,2
remains,2
information,2
emphasis,2
possible,2
burning,2
who,2
examples,2
jahrbuche,2
circumstances,2
pueblo,2
peace,2
example,2
kozlowski,2
manifestations,2
transition,2
must,2
significant,2
pithouse,2
au,2
archaeologists,2
thus,2
were,2
orient,2
aurenche,2
used,2
such,2
both,2
own,2
three,2
aus,2
scarce,2
good,2
relatively,2
olivier,2
raises,2
although,2
palaeolithic,2
individual,2
barlangkutatds,2
developments,2
life,2
several,2
amount,2
systems,2
body,2
research,2
villages,2
dem,2
corners,2
journal,2
und,2
among,2
we,2
should,2
lyon,1
chronological,1
south,1
european,1
tempo,1
f,1
depth,1
site,1
consists,1
defensible,1
now,1
alters,1
competition,1
relationship,1
o,1
doubts,1
back,1
m,1
today,1
wiirm,1
frequent,1
reichsanstalt,1
practices,1
generalization,1
various,1
needs,1
higher,1
architecture,1
concerned,1
scientific,1
lesser,1
figure,1
develops,1
growth,1
been,1
absent,1
across,1
wrote,1
types,1
synthesis,1
impressive,1
skeletal,1
result,1
reasonable,1
decades,1
everyone,1
na,1
conflation,1
environmental,1
inferences,1
brief,1
deteriorating,1
college,1
gazetteer,1
primarily,1
locations,1
disagreements,1
e,1
incidence,1
attempt,1
whatever,1
eiszeit,1
angaben,1
reconstruction,1
precolonial,1
examined,1
necessary,1
prevalence,1
starts,1
make,1
notably,1
per,1
manifest,1
expect,1
dtmeneti,1
they,1
importance,1
bei,1
jeskyne,1
certain,1
rapidly,1
paint,1
derived,1
countries,1
gegenwart,1
iran,1
languished,1
graphiques,1
funde,1
palaolithische,1
changes,1
es,1
leaves,1
often,1
lacking,1
dans,1
blurring,1
illustrations,1
hierarchical,1
eastward,1
quite,1
once,1
von,1
meiner,1
dismiss,1
magyarorszagon,1
paradis,1
millenuim,1
archaelogica,1
support,1
itself,1
event,1
understand,1
intense,1
jonathan,1
unusual,1
largely,1
deflect,1
east,1
continuity,1
under,1
eiszeitalter,1
descriptive,1
reasonably,1
equally,1
locally,1
oppressive,1
addressed,1
detail,1
seem,1
cycles,1
index,1
excavation,1
necessarily,1
description,1
familiar,1
environment,1
turns,1
included,1
lakeshore,1
liberal,1
goes,1
conclusions,1
proposed,1
malych,1
following,1
same,1
iiber,1
germane,1
reevaluation,1
conclusion,1
economic,1
descriptions,1
moyen,1
peoples,1
these,1
age,1
extending,1
memorial,1
department,1
reports,1
simply,1
begins,1
ever,1
pervasively,1
lower,1
satisfying,1
first,1
szeletahohle,1
regional,1
ausgrabungen,1
ideas,1
paleolithique,1
beyond,1
picture,1
neuere,1
social,1
inference,1
generality,1
stepping,1
initial,1
rather,1
derkoniglich,1
supposedly,1
brodarjev,1
text,1
preceding,1
kulturen,1
offers,1
subregions,1
set,1
dominant,1
culturally,1
admirable,1
mensch,1
choose,1
put,1
intellectual,1
worked,1
dzerave,1
causes,1
oskokor,1
advanced,1
readily,1
anthropology,1
demographic,1
nature,1
interstadials,1
paper,1
expressed,1
editions,1
ou,1
salvage,1
steven,1
expanding,1
locational,1
shows,1
longer,1
s,1
assembling,1
blocks,1
occurrence,1
conflates,1
our,1
appearance,1
generalize,1
plan,1
argue,1
novel,1
lomb,1
appeared,1
current,1
vrtes,1
euphrates,1
choice,1
effort,1
manifested,1
out,1
larger,1
able,1
located,1
infrequent,1
proliferation,1
room,1
perdu,1
survey,1
persist,1
atlatl,1
discussed,1
since,1
collectively,1
emerges,1
concatenations,1
last,1
late,1
never,1
places,1
skaly,1
universite,1
raised,1
just,1
occupation,1
according,1
defending,1
technical,1
somewhat,1
where,1
something,1
behind,1
reviews,1
continuing,1
unique,1
recently,1
sq,1
list,1
system,1
cannot,1
historically,1
making,1
references,1
defense,1
hides,1
particular,1
ny,1
comes,1
otherwise,1
globe,1
published,1
occasional,1
material,1
anthropologie,1
however,1
deep,1
maps,1
zagros,1
nice,1
above,1
perhaps,1
frequency,1
debate,1
eventual,1
kozliony,1
haimor,1
illustrated,1
zur,1
always,1
going,1
mine,1
impression,1
discuss,1
institute,1
aspects,1
cloth,1
well,1
gained,1
property,1
account,1
almost,1
demonstrated,1
unequal,1
seeking,1
welcome,1
die,1
protected,1
perpetuated,1
understanding,1
pueblos,1
koiniglich,1
manner,1
artifacts,1
literature,1
condition,1
art,1
bc,1
glossary,1
implication,1
bibliography,1
arheoloski,1
empirically,1
presented,1
range,1
unquestionably,1
demonstrating,1
concluding,1
significantly,1
county,1
ancestral,1
point,1
say,1
lake,1
including,1
timely,1
resources,1
elucidate,1
knowledge,1
apparent,1
prevalent,1
strongest,1
contacts,1
us,1
charts,1
apply,1
role,1
journals,1
akademiai,1
iparainak,1
minority,1
personally,1
entirely,1
use,1
engage,1
rochester,1
masterful,1
consistently,1
analyse,1
intermittent,1
omnipresent,1
focus,1
paleolitikus,1
durchgefiihrten,1
issues,1
broad,1
lumiere,1
stress,1
sequence,1
work,1
vocal,1
mayhem,1
coming,1
think,1
rare,1
jahre,1
iraq,1
andrew,1
centralized,1
et,1
includes,1
imposed,1
forces,1
full,1
illustrative,1
away,1
il,1
zbornik,1
theoretical,1
students,1
described,1
grotte,1
artifact,1
anasazi,1
slovenskdarcheoldgia,1
statistique,1
foldtani,1
kozepso,1
against,1
continuance,1
conditions,1
geologischen,1
institutionalization,1
human,1
comprehensive,1
se,1
de,1
recognize,1
integral,1
sommer,1
causal,1
momentous,1
settings,1
jahres,1
salt,1
sense,1
viable,1
change,1
level,1
helpful,1
would,1
uninterrupted,1
general,1
basketmaker,1
preliminary,1
features,1
states,1
mexico,1
hohlenforschungen,1
z,1
karol,1
archaeology,1
le,1
after,1
mediterranean,1
reaches,1
emlekei,1
provides,1
participate,1
distinct,1
shift,1
around,1
kokor,1
herman,1
summary,1
habitation,1
burgeoning,1
offered,1
especially,1
ignore,1
driving,1
convincing,1
somehow,1
highly,1
between,1
geologischenanstalt,1
breaking,1
handbook,1
themselves,1
missing,1
known,1
assessing,1
plans,1
geographically,1
left,1
mainly,1
recovered,1
truly,1
chiefdoms,1
find,1
enemies,1
erforschung,1
defensibly,1
folia,1
richness,1
up,1
occur,1
probably,1
element,1
lovas,1
little,1
utah,1
unresolved,1
present,1
nonmaterial,1
northern,1
results,1
palaeohistoria,1
need,1
strong,1
than,1
french,1
relative,1
concise,1
appropriate,1
basically,1
broader,1
provided,1
darts,1
indicating,1
groundbreaking,1
rest,1
elective,1
geographical,1
cites,1
northward,1
ubiquity,1
vertes,1
