WORDCOUNTS,WEIGHT
the,169
of,80
and,51
a,50
in,50
to,28
khartoum,23
sites,21
early,19
for,18
with,17
as,16
el,16
on,16
site,14
were,14
by,13
from,12
was,11
some,11
is,9
that,9
or,8
surface,8
geili,8
materials,8
research,8
at,7
deposit,7
test,7
cultural,7
excavations,7
be,7
evidence,7
later,6
neolithic,6
are,6
prehistoric,6
i,6
saggai,6
between,6
e,5
mission,5
culture,5
also,5
found,5
sudan,5
late,5
use,5
nile,5
an,5
area,5
pottery,5
depth,4
it,4
wavy,4
settlements,4
one,4
not,4
university,4
each,4
had,4
different,4
out,4
existence,4
italian,4
line,4
this,4
three,4
wadi,4
tested,4
settlement,4
figure,3
been,3
short,3
their,3
contributions,3
study,3
denticulated,3
bp,3
these,3
two,3
bar,3
more,3
cm,3
based,3
international,3
time,3
end,3
there,3
awlad,3
though,3
soundings,3
material,3
frequency,3
distribution,3
her,3
size,3
middle,3
made,3
through,3
along,3
human,3
garcea,3
phase,3
horizon,3
millennium,3
news,3
km,3
relation,3
kabbashi,3
italy,3
north,3
provided,3
may,2
carried,2
nyame,2
mesolithic,2
temeyim,2
archaeozoological,2
concentrated,2
subsistence,2
railway,2
they,2
roma,2
di,2
changes,2
notched,2
position,2
history,2
parte,2
environment,2
included,2
ahamda,2
dated,2
n,2
must,2
confirmed,2
extensive,2
lower,2
people,2
lithic,2
only,2
trenches,2
lunates,2
sherds,2
permanent,2
indicated,2
natural,2
central,2
j,2
bordering,2
s,2
other,2
stratigraphic,2
faunal,2
grave,2
new,2
survey,2
last,2
muslim,2
evident,2
elena,2
beginning,2
according,2
where,2
economy,2
within,2
them,2
side,2
map,2
eastern,2
series,2
extent,2
sheikh,2
while,2
sharq,2
imam,2
basis,2
used,2
gatherers,2
preconditions,2
establishing,2
both,2
nine,2
part,2
press,2
became,2
northern,2
varied,2
which,2
radiocarbon,2
cemeteries,2
systematic,2
until,2
dotted,2
subsurface,2
such,2
difference,2
meroitic,2
alternately,2
archaeological,2
akuma,2
include,2
field,2
below,2
after,2
cases,2
esh,2
six,2
presence,2
villages,2
can,2
excluded,2
always,2
hunters,2
even,2
kenger,2
using,2
among,2
resources,2
major,2
rarity,1
frequent,1
higher,1
aim,1
does,1
seasons,1
extractive,1
oxford,1
sixteen,1
horizons,1
via,1
christian,1
mostly,1
second,1
modification,1
me,1
reflects,1
belonged,1
oriented,1
absence,1
rome,1
ofrome,1
sterile,1
bold,1
grid,1
generous,1
correlations,1
located,1
db,1
northernmost,1
reasonable,1
represent,1
kei,1
ahmed,1
archaeology,1
determine,1
vogue,1
ssharq,1
seen,1
aa,1
still,1
burial,1
introduction,1
make,1
credited,1
earlier,1
debris,1
wind,1
southern,1
covering,1
conducted,1
endscrapers,1
surveyed,1
life,1
gallery,1
studies,1
es,1
kinds,1
pastoralists,1
analysis,1
burials,1
fall,1
conducting,1
dottedwavy,1
pivoting,1
respect,1
true,1
gathering,1
rounded,1
sikka,1
perforator,1
attributions,1
quartz,1
betellab,1
roan,1
technology,1
considered,1
prehistory,1
around,1
possibly,1
neither,1
periods,1
isabella,1
seems,1
ancient,1
into,1
basalt,1
marcolongo,1
teamwork,1
any,1
light,1
constant,1
director,1
biut,1
palmieri,1
incised,1
but,1
frequently,1
pastoral,1
largest,1
zauri,1
palestro,1
most,1
commonly,1
geographic,1
first,1
member,1
archaeologists,1
decorations,1
t,1
followed,1
comparisons,1
initial,1
topographic,1
exploitation,1
flakes,1
interests,1
retouched,1
verify,1
decoration,1
technique,1
m,1
gautier,1
strategy,1
prevailing,1
suggested,1
toward,1
might,1
hydrogeological,1
cut,1
uleigh,1
over,1
appear,1
gouges,1
eosaggai,1
all,1
addition,1
water,1
opening,1
five,1
tomb,1
gee,1
identifying,1
displacement,1
concentration,1
capital,1
excavating,1
riverine,1
best,1
eggshell,1
archbacked,1
belong,1
together,1
scienze,1
called,1
typological,1
typical,1
thank,1
differences,1
accumulated,1
lived,1
objectives,1
studied,1
outcrops,1
banks,1
farther,1
composition,1
associated,1
qubbat,1
considerable,1
pattern,1
stamped,1
southernmost,1
sahara,1
type,1
term,1
turned,1
density,1
outside,1
date,1
following,1
adjacent,1
situ,1
occupation,1
classified,1
microlithic,1
proceedings,1
province,1
context,1
tools,1
appears,1
majority,1
ceramics,1
cause,1
ed,1
rocker,1
sel,1
shemalyia,1
east,1
acknowledgments,1
number,1
encountered,1
incorporate,1
hospital,1
well,1
original,1
semipermanent,1
another,1
information,1
local,1
none,1
sounded,1
network,1
suggests,1
eponym,1
