WORDCOUNTS,WEIGHT
and,62
the,51
of,49
in,38
see,22
by,21
review,17
a,15
archaeology,13
m,11
from,9
edited,8
for,8
to,8
s,7
richard,7
archaeological,7
an,7
j,6
p,6
on,6
kathryn,6
d,6
leah,6
at,5
k,5
robert,5
michael,5
r,5
douglas,5
field,5
settlement,5
society,5
l,4
e,4
john,4
late,4
timothy,4
helen,4
c,4
costa,3
linda,3
main,3
subsistence,3
village,3
southern,3
studies,3
index,3
are,3
that,3
paul,3
nancy,3
survey,3
i,3
use,3
g,3
development,3
peter,3
christopher,3
david,3
basil,3
northern,3
nicholas,2
f,2
gerald,2
iran,2
sardinia,2
cahuachi,2
perspectives,2
materials,2
european,2
george,2
sensing,2
brian,2
edward,2
garden,2
b,2
payson,2
complex,2
analysis,2
northheastern,2
h,2
interpretation,2
prehistory,2
ancient,2
tamsey,2
history,2
jay,2
n,2
bruce,2
listed,2
w,2
upper,2
age,2
arenal,2
rise,2
volume,2
neolithic,2
shipwrecks,2
cemetery,2
steven,2
roman,2
book,2
irene,2
wooden,2
farmers,2
narrative,2
rica,2
contemporary,2
v,2
reviews,2
balikh,2
pecos,2
blanco,2
books,2
demography,2
maya,2
balmuth,2
sites,2
syria,2
danzeiser,2
remote,2
disease,2
conference,2
patricia,2
sea,2
mortuary,2
techniques,2
sardinian,2
kostenki,2
jan,2
southwestern,2
artifact,2
years,2
dynamics,2
margaret,2
jose,2
author,2
naomi,2
presented,2
building,2
tom,2
nasca,2
carson,2
after,2
rank,2
thomas,2
association,2
americas,2
ship,2
egypt,2
villages,2
obsidian,2
mariam,2
james,2
nick,2
southwest,2
journal,2
adaptations,2
world,2
evidence,2
southeastern,2
footprint,2
gordon,2
barbara,1
miller,1
entitled,1
activation,1
lipscomb,1
symbolism,1
cobweb,1
note,1
helaine,1
architecture,1
abric,1
fields,1
gleason,1
curtis,1
sw,1
classic,1
harris,1
wetland,1
coastal,1
christine,1
harry,1
center,1
their,1
one,1
preservation,1
methods,1
as,1
white,1
ulua,1
entries,1
is,1
paleolithic,1
update,1
managing,1
all,1
woodbury,1
shackley,1
panzaleo,1
articles,1
bedore,1
fluting,1
tamara,1
ore,1
under,1
university,1
ne,1
organization,1
biomolecules,1
organic,1
section,1
complete,1
mckee,1
lessons,1
mary,1
al,1
mimbres,1
verano,1
pseudomorphs,1
t,1
published,1
jon,1
lee,1
cordell,1
simulation,1
exploitation,1
also,1
here,1
horne,1
technique,1
drawing,1
alan,1
monte,1
olga,1
bard,1
hohokam,1
prehistoric,1
based,1
geoffrey,1
sealant,1
textiles,1
folsom,1
occupations,1
eudall,1
highland,1
ubelaker,1
soffer,1
zaida,1
spray,1
new,1
rivas,1
listing,1
economy,1
michigan,1
steffy,1
domestication,1
case,1
waugh,1
appearing,1
forum,1
noreen,1
bettina,1
tykot,1
saronic,1
agricultural,1
bolivian,1
pollen,1
jed,1
public,1
always,1
plowzone,1
near,1
advisory,1
failure,1
jack,1
estevez,1
holocene,1
oscar,1
marc,1
infant,1
art,1
size,1
middle,1
examples,1
julian,1
assemblages,1
level,1
reader,1
supply,1
household,1
silverman,1
thoughts,1
skeletal,1
ritual,1
sheets,1
cultivated,1
ross,1
looting,1
editorial,1
consolidants,1
diversity,1
records,1
akkermans,1
ricardo,1
rio,1
zimansky,1
paula,1
soconusco,1
antique,1
praslov,1
tell,1
scatters,1
roger,1
nile,1
andrews,1
authors,1
boston,1
social,1
responses,1
bronze,1
aida,1
period,1
plant,1
gumerman,1
transitional,1
hester,1
adam,1
wendy,1
comparison,1
mineral,1
potential,1
wason,1
themselves,1
johnson,1
norman,1
early,1
pueblo,1
traditional,1
islet,1
wet,1
north,1
quarterly,1
should,1
pottery,1
rates,1
egon,1
activities,1
jeffrey,1
mechanism,1
