WORDCOUNTS,WEIGHT
the,87
of,66
and,64
in,40
by,23
a,22
archaeology,18
to,17
this,14
university,13
ancient,11
boston,10
for,9
new,9
archaeological,9
at,8
e,7
from,7
book,7
on,7
l,6
as,6
is,6
john,6
art,6
site,5
illus,5
edited,5
studies,5
volume,5
an,5
pilgrimage,4
elizabeth,4
classic,4
olmec,4
their,4
subscription,4
index,4
published,4
power,4
maya,4
cloth,4
ritual,4
editorial,4
office,4
editor,4
david,4
journal,4
york,3
m,3
islands,3
mesoamerica,3
religious,3
study,3
provides,3
h,3
prehistory,3
or,3
anthropological,3
presents,3
w,3
that,3
address,3
j,3
paper,3
s,3
available,3
report,3
sites,3
information,3
r,3
bibliography,3
discusses,3
gender,3
world,3
which,3
color,3
g,3
field,3
period,3
texas,3
greek,3
nicholas,2
barbara,2
f,2
his,2
moche,2
brian,2
telephone,2
museum,2
civilization,2
detailed,2
introduction,2
visual,2
b,2
center,2
one,2
offerings,2
cave,2
analysis,2
fall,2
with,2
monuments,2
jonathan,2
arts,2
stephen,2
was,2
excavation,2
into,2
complete,2
mary,2
but,2
fax,2
insights,2
athens,2
first,2
only,2
peru,2
stark,2
more,2
offers,2
request,2
important,2
postage,2
history,2
all,2
are,2
joyce,2
societies,2
moon,2
great,2
p,2
centers,2
out,2
research,2
matthew,2
mesoamerican,2
survey,2
schwartz,2
political,2
cultural,2
technical,2
reviews,2
context,2
offield,2
ad,2
michael,2
side,2
ford,2
manuscripts,2
inca,2
number,2
well,2
prehispanic,2
work,2
abstracts,2
richard,2
andes,2
region,2
city,2
household,2
use,2
human,2
phase,2
southwestern,2
significance,2
cambridge,2
national,2
peter,2
times,2
states,2
cahill,2
thomas,2
several,2
massachusetts,2
hills,2
be,2
james,2
southwest,2
sun,2
quarterly,2
evidence,2
geographical,2
anita,1
van,1
will,1
worldview,1
sitecreating,1
trustees,1
press,1
now,1
kaplan,1
than,1
handsome,1
rothschild,1
rautman,1
arc,1
mexico,1
terrific,1
ims,1
edge,1
testimony,1
camp,1
been,1
thc,1
vision,1
rights,1
drama,1
testing,1
brendan,1
ibz,1
tjeerd,1
program,1
mastercard,1
curtis,1
benson,1
sw,1
logan,1
wing,1
coastal,1
institutions,1
connection,1
oscar,1
diane,1
unique,1
un,1
community,1
formative,1
analyzes,1
harry,1
juan,1
anyone,1
manuscript,1
distributed,1
lives,1
debris,1
importantly,1
whether,1
copan,1
contents,1
southern,1
american,1
hester,1
serial,1
innovation,1
pye,1
stephanie,1
special,1
spectacular,1
essays,1
designed,1
about,1
discoveries,1
rincon,1
roth,1
not,1
authority,1
managing,1
mexican,1
support,1
fascinating,1
lmj,1
runggaldier,1
katherine,1
gonzalez,1
coverage,1
marcus,1
imaging,1
advanced,1
missouri,1
dean,1
commonweath,1
assad,1
want,1
technology,1
definitive,1
greeks,1
ne,1
claims,1
diachronic,1
included,1
thejournal,1
emergence,1
commonwealth,1
ambitious,1
then,1
before,1
director,1
just,1
culture,1
guatemala,1
following,1
n,1
rosemary,1
bruce,1
series,1
iojnuado,1
al,1
pueblos,1
contexts,1
gary,1
steve,1
most,1
completely,1
extensive,1
mixtequilla,1
underwater,1
prehistoric,1
exceptionally,1
additional,1
nusa,1
physical,1
temporal,1
please,1
charles,1
explicate,1
