WORDCOUNTS,WEIGHT
the,163
of,109
and,90
in,57
to,49
a,46
is,43
that,34
it,29
as,26
its,26
avebury,22
on,22
by,20
for,19
at,18
which,18
be,18
with,17
this,17
not,15
but,15
from,14
book,13
much,13
one,11
are,11
an,11
about,10
was,10
what,10
so,10
been,9
site,9
more,9
such,9
have,9
cultural,8
just,7
has,7
some,7
can,7
may,6
he,6
reconsidered,6
or,6
monument,6
well,6
plans,6
our,6
than,6
major,6
now,5
their,5
we,5
any,5
aubrey,5
first,5
rather,5
here,5
nature,5
work,5
claim,5
issues,5
actually,5
no,4
his,4
how,4
who,4
perceptions,4
thought,4
many,4
management,4
being,4
certainly,4
also,4
other,4
over,4
all,4
plan,4
new,4
very,4
academic,4
those,4
royal,4
three,4
like,4
century,4
archaeology,4
research,4
scholarship,4
evidence,4
whose,3
scientific,3
entirely,3
once,3
itself,3
under,3
had,3
bit,3
sources,3
physically,3
different,3
based,3
particularly,3
contemporary,3
i,3
there,3
though,3
reviews,3
within,3
context,3
them,3
public,3
local,3
almost,3
stukeley,3
upon,3
henge,3
question,3
development,3
archaeological,3
authors,3
least,3
you,3
area,3
especially,3
early,3
documentary,3
because,3
world,3
value,3
should,3
society,3
will,2
does,2
me,2
matter,2
without,2
reviewer,2
ambivalence,2
if,2
concerned,2
indeed,2
suggested,2
hill,2
sort,2
presentation,2
detailed,2
they,2
decisions,2
structural,2
ways,2
antiquarian,2
interpretation,2
justifying,2
centuries,2
understand,2
face,2
modern,2
prehistory,2
tourist,2
university,2
detail,2
claims,2
perceived,2
history,2
sociological,2
general,2
then,2
al,2
threat,2
stonehenge,2
already,2
must,2
two,2
provide,2
only,2
heritage,2
implications,2
give,2
important,2
intellectual,2
addition,2
j,2
portal,2
prehistoric,2
available,2
could,2
et,2
p,2
time,2
external,2
precisely,2
scholarly,2
appears,2
whether,2
particular,2
perhaps,2
problem,2
advice,2
while,2
another,2
none,2
status,2
future,2
understanding,2
data,2
discussion,2
bc,2
both,2
made,2
level,2
john,2
isobel,2
knowledge,2
role,2
significant,2
whole,2
lesson,2
virtually,2
ucko,2
exist,2
learned,2
questions,2
significance,2
evolution,2
throughout,2
were,2
since,2
publication,2
peter,2
interest,2
raises,2
sense,2
hard,2
manuscript,2
taste,2
exercise,2
quite,2
old,2
times,2
graphic,2
charles,2
study,2
significantly,2
honest,2
obelisk,2
windmill,2
third,2
views,2
would,2
even,2
present,2
among,2
recent,2
ago,2
meeting,2
am,2
commensurate,1
model,1
precepts,1
implicitly,1
assessed,1
archives,1
press,1
unhelpful,1
where,1
interesting,1
depiction,1
relationship,1
readable,1
likely,1
inhibits,1
folder,1
graphics,1
page,1
hallmarks,1
genuinely,1
peacefully,1
cloistered,1
changing,1
various,1
horizontal,1
she,1
clarendon,1
memorie,1
stuart,1
car,1
dilemma,1
aim,1
later,1
figure,1
purely,1
salutary,1
ostensibly,1
main,1
arising,1
superficial,1
impressive,1
designated,1
claimed,1
limited,1
dangers,1
landscape,1
curtis,1
appreciation,1
positivist,1
complain,1
existing,1
unconsciously,1
primarily,1
piggott,1
intriguing,1
process,1
therefore,1
brings,1
methodologies,1
success,1
prove,1
supplementing,1
concluding,1
converted,1
stratigraphy,1
seen,1
transformed,1
july,1
still,1
goes,1
dealt,1
says,1
mainstream,1
notably,1
surviving,1
heard,1
interactions,1
crm,1
legal,1
contribution,1
idiosyncratic,1
certain,1
entrances,1
fora,1
center,1
henceforth,1
roads,1
complex,1
plenty,1
class,1
makes,1
special,1
demonstrable,1
leaves,1
methods,1
illustrations,1
analysis,1
appropriateness,1
expressing,1
united,1
formed,1
donne,1
cove,1
library,1
provides,1
relied,1
anticipate,1
yet,1
effort,1
fascinating,1
recordings,1
easily,1
circle,1
pp,1
read,1
bet,1
bad,1
conservation,1
monolithic,1
array,1
forget,1
addressed,1
lucidly,1
justified,1
intellectually,1
unwin,1
image,1
intensive,1
included,1
falls,1
total,1
before,1
same,1
interpretative,1
something,1
impact,1
comes,1
conclusion,1
variety,1
source,1
chief,1
argued,1
infused,1
reviewed,1
cavil,1
these,1
deep,1
illustrated,1
complexes,1
department,1
ever,1
tyne,1
resource,1
consistent,1
frameworks,1
specifics,1
sit,1
archaeologists,1
implied,1
scrutiny,1
conflicting,1
published,1
useful,1
discomfort,1
amidst,1
members,1
requires,1
problems,1
construct,1
reconsideration,1
subsidiary,1
shrewdly,1
derives,1
archetypically,1
affords,1
ii,1
taken,1
bring,1
might,1
necessarily,1
attempt,1
view,1
stands,1
preserve,1
commanded,1
into,1
sure,1
projects,1
country,1
whereas,1
greater,1
philistinism,1
seems,1
tradition,1
reversal,1
advance,1
salvage,1
conscientious,1
outside,1
global,1
andrew,1
exemplar,1
archaeologically,1
templates,1
nevertheless,1
alexander,1
pressure,1
harder,1
critic,1
assertion,1
overall,1
argue,1
begun,1
environs,1
called,1
typical,1
access,1
essence,1
judgements,1
demonstrations,1
relating,1
ambiguity,1
rustic,1
producing,1
out,1
changed,1
recitation,1
scheme,1
events,1
allowing,1
antiquarianism,1
defuse,1
survey,1
kingdom,1
historical,1
justifiably,1
subsequent,1
past,1
great,1
equivalents,1
works,1
ofavebury,1
options,1
advances,1
better,1
enough,1
further,1
hand,1
do,1
william,1
staking,1
manner,1
due,1
somewhat,1
ambiguous,1
discussing,1
perceptually,1
continuing,1
affected,1
validity,1
month,1
passages,1
meticulous,1
persons,1
michael,1
less,1
malaise,1
accounts,1
case,1
want,1
fronted,1
globe,1
material,1
placed,1
metaphor,1
suspicions,1
existence,1
reconstruction,1
xiv,1
dr,1
your,1
isbn,1
firmly,1
approached,1
trade,1
historians,1
king,1
pulled,1
vein,1
continuum,1
vacillating,1
primary,1
going,1
possibility,1
criteria,1
day,1
institute,1
geophysical,1
majestie,1
aspects,1
adherent,1
representations,1
cloth,1
outstanding,1
violent,1
sites,1
having,1
noticed,1
years,1
influenced,1
original,1
psychology,1
welcome,1
becomes,1
earthwork,1
decides,1
discrepancies,1
popular,1
crudely,1
considering,1
treated,1
radically,1
bodies,1
move,1
student,1
presumed,1
careful,1
fine,1
articulate,1
consequently,1
apart,1
prompted,1
brought,1
reported,1
given,1
point,1
except,1
conceptual,1
part,1
far,1
discusses,1
ideologically,1
competing,1
previously,1
content,1
judge,1
related,1
illumination,1
test,1
convinced,1
turns,1
message,1
traditional,1
lies,1
varying,1
minutiae,1
advise,1
continuation,1
hypotheses,1
conclusively,1
couched,1
place,1
demonstrates,1
contains,1
records,1
people,1
ideas,1
succeed,1
think,1
story,1
rum,1
real,1
charleton,1
individuals,1
examination,1
justification,1
previous,1
surrounding,1
theories,1
marginalia,1
devoted,1
endorsed,1
shown,1
achieving,1
draught,1
described,1
author,1
project,1
commercial,1
versions,1
alan,1
entity,1
strengthened,1
druidic,1
own,1
runnels,1
sensually,1
faced,1
deduce,1
resembling,1
minds,1
hidden,1
grappling,1
iconographic,1
national,1
write,1
express,1
cartographic,1
millennium,1
domain,1
change,1
tone,1
social,1
august,1
professional,1
moment,1
resultant,1
scholastic,1
david,1
include,1
physician,1
powerful,1
successful,1
excavations,1
walter,1
ends,1
below,1
current,1
need,1
satisfies,1
function,1
overt,1
him,1
hardly,1
responses,1
stage,1
topic,1
tested,1
dynamism,1
next,1
lie,1
voluntary,1
overdoses,1
modest,1
stimulated,1
uncompromising,1
admired,1
intrinsic,1
remains,1
elements,1
developments,1
symptoms,1
why,1
preconception,1
morning,1
perspective,1
bucolic,1
document,1
influence,1
concerning,1
stemmed,1
few,1
written,1
amount,1
back,1
wider,1
internal,1
contrary,1
revealing,1
promote,1
divisions,1
between,1
executed,1
druidism,1
six,1
occurs,1
themselves,1
graphically,1
convey,1
newcastle,1
c,1
archival,1
single,1
methodological,1
d,1
fully,1
generally,1
subtler,1
element,1
necessity,1
little,1
journal,1
budding,1
results,1
details,1
demonstration,1
notice,1
often,1
answers,1
inescapably,1
twophase,1
occasion,1
provided,1
chorographers,1
investigations,1
attention,1
rest,1
convincingly,1
enjoy,1
preconceptions,1
scholars,1
perception,1
behalf,1
depths,1
visit,1
separate,1
unfolded,1
late,1
