WORDCOUNTS,WEIGHT
the,63
and,46
of,39
to,31
soil,27
is,19
a,14
that,14
for,13
in,12
as,11
this,11
from,9
book,9
are,9
when,9
by,8
with,6
or,6
montgomery,6
societies,6
erosion,6
new,6
agricultural,6
it,5
not,5
on,5
soils,5
be,5
than,5
at,4
how,4
civilization,4
life,4
studies,4
university,4
these,4
production,4
cultures,4
global,4
i,4
agriculture,4
loss,4
archaeological,4
an,4
rates,4
society,4
fields,3
all,3
civilizations,3
fertility,3
industrial,3
only,3
strategy,3
faster,3
treatment,3
strategies,3
case,3
has,3
press,3
food,3
our,3
were,3
formation,3
such,3
have,3
would,3
classification,3
carbon,3
research,3
can,3
model,2
genesis,2
does,2
interesting,2
he,2
no,2
environmental,2
dirt,2
eroded,2
study,2
sustainability,2
about,2
factors,2
periodic,2
erode,2
into,2
same,2
specific,2
more,2
mccracken,2
europe,2
believe,2
agrarian,2
time,2
out,2
other,2
there,2
state,2
further,2
limited,2
do,2
available,2
normal,2
california,2
reviews,2
daniel,2
system,2
geologic,2
but,2
well,2
some,2
examples,2
both,2
upon,2
range,2
dioxide,2
through,2
its,2
fail,2
conditions,2
issues,2
succeed,2
human,2
processes,2
which,2
collapse,2
lands,2
due,2
jared,2
ecosystem,2
david,2
provides,2
times,2
facing,2
choose,2
climate,2
given,2
we,2
general,2
hans,2
geographical,2
span,1
confoundingly,1
led,1
profoundly,1
informs,1
recognized,1
deplete,1
surpassed,1
obligations,1
today,1
africa,1
costs,1
various,1
continued,1
rather,1
his,1
science,1
if,1
concerned,1
will,1
links,1
economic,1
destroy,1
five,1
tikopians,1
types,1
compensate,1
expansion,1
represent,1
landscape,1
affected,1
resulted,1
levels,1
dynasty,1
needham,1
worthy,1
myself,1
consumes,1
becomes,1
excellent,1
concluding,1
community,1
detailed,1
indicates,1
they,1
unsuccessful,1
importance,1
reminding,1
their,1
prediction,1
transportation,1
complex,1
replaced,1
penguin,1
ix,1
onethird,1
methods,1
white,1
united,1
frank,1
augmented,1
referring,1
cheap,1
competition,1
az,1
turmoil,1
relied,1
monoculture,1
modified,1
references,1
joseph,1
message,1
consider,1
detail,1
lifespan,1
quantitative,1
western,1
index,1
school,1
anthropological,1
unlike,1
total,1
then,1
underlying,1
linked,1
takes,1
growing,1
skin,1
po,1
arguing,1
accelerated,1
societal,1
changing,1
reviewed,1
too,1
prevent,1
contact,1
must,1
age,1
two,1
oceania,1
came,1
practices,1
archaeologists,1
indicate,1
declining,1
useful,1
defines,1
ralph,1
long,1
ocr,1
requires,1
text,1
pedology,1
alternative,1
factory,1
dimension,1
conflicts,1
colonization,1
conquest,1
growth,1
regenerate,1
towards,1
whereas,1
j,1
opening,1
exponential,1
reestablish,1
different,1
dramatically,1
anthropogenic,1
based,1
s,1
setting,1
areas,1
preserve,1
scholars,1
did,1
route,1
instability,1
adds,1
crop,1
cubans,1
inevitably,1
strongly,1
follows,1
chuang,1
any,1
concludes,1
very,1
mythical,1
real,1
historical,1
civilizationproviding,1
unsubstantiated,1
past,1
dates,1
arable,1
failures,1
vt,1
last,1
places,1
academic,1
beginning,1
present,1
chinese,1
political,1
according,1
scholarly,1
china,1
depleted,1
where,1
what,1
iowa,1
existing,1
treat,1
worldwide,1
poses,1
pedological,1
them,1
nature,1
population,1
stability,1
triggered,1
depends,1
rising,1
geneticallymodified,1
particular,1
scale,1
necessary,1
vivid,1
record,1
depending,1
maintain,1
resilience,1
mechanized,1
isbn,1
required,1
books,1
enjoyed,1
problem,1
huang,1
wide,1
public,1
draws,1
insightful,1
densities,1
while,1
governing,1
recommend,1
draw,1
require,1
cloth,1
design,1
main,1
chapter,1
information,1
vol,1
recognizing,1
future,1
threat,1
understanding,1
data,1
contain,1
used,1
illustrate,1
romans,1
bc,1
popular,1
douglas,1
detract,1
already,1
phenomena,1
explanation,1
outline,1
overworked,1
organisms,1
occupy,1
balances,1
claim,1
buol,1
r,1
trajectory,1
story,1
supply,1
exercising,1
conceptual,1
purpose,1
timely,1
discusses,1
civilisation,1
resources,1
increase,1
dynamic,1
yao,1
became,1
related,1
decreasing,1
debates,1
oil,1
biodiversity,1
needed,1
copper,1
contains,1
records,1
ideas,1
actually,1
central,1
thus,1
come,1
employed,1
polynesia,1
eventual,1
argument,1
immediate,1
years,1
known,1
clear,1
since,1
scarce,1
concurrent,1
illustrates,1
initial,1
numerous,1
hiatus,1
errors,1
crisis,1
course,1
adopted,1
apparatus,1
virgin,1
allowed,1
integrated,1
successful,1
land,1
characterized,1
bronze,1
d,1
field,1
so,1
questionable,1
revolution,1
states,1
coupled,1
expected,1
irreplaceable,1
box,1
preservation,1
black,1
lose,1
atmosphere,1
old,1
around,1
stored,1
agriculturalists,1
comparison,1
axiom,1
written,1
back,1
cambridge,1
highly,1
between,1
often,1
become,1
relation,1
peak,1
suitable,1
decline,1
commodity,1
wishing,1
coworkers,1
degradation,1
find,1
diamond,1
citations,1
world,1
north,1
recent,1
structured,1
longer,1
degrade,1
attention,1
inform,1
exploitive,1
stanley,1
major,1
arizona,1
tzu,1
