WORDCOUNTS,WEIGHT
the,468
of,422
and,350
in,253
to,167
a,154
points,109
that,94
from,91
are,85
were,81
is,81
attributes,72
sets,70
at,61
as,58
for,55
burial,54
be,54
grasshopper,52
or,50
by,49
individual,47
variation,46
not,43
with,42
have,41
some,38
it,37
was,37
form,37
other,35
this,35
point,34
j,33
all,32
but,32
on,32
these,31
individuals,31
they,29
using,29
can,28
discriminant,28
an,27
social,27
more,27
there,25
similar,25
university,25
most,25
also,25
been,25
groups,24
work,24
knappers,23
room,23
pueblo,23
burials,22
analysis,22
different,22
may,21
many,21
new,21
we,20
one,19
such,19
used,19
single,19
made,19
projectile,18
than,18
lithic,18
prehistoric,18
data,18
both,18
i,17
organization,17
two,17
only,17
which,17
arizona,17
if,16
american,16
patterns,16
their,16
craft,16
c,16
e,15
large,15
among,15
consistent,14
possible,14
how,14
academic,14
economic,14
so,14
hill,14
each,14
goods,14
difficult,13
analyses,13
same,13
number,13
archaeological,13
figure,13
any,13
between,13
studies,12
contexts,12
differences,12
items,12
even,12
produced,12
well,12
who,12
stylistic,11
no,11
study,11
important,11
my,11
experimental,11
crafts,11
although,11
evidence,11
manufacture,11
production,10
classified,10
b,10
prehistory,10
orientation,10
could,10
tools,10
few,10
small,10
about,10
trade,10
exchange,10
often,10
contextual,10
knapper,10
them,10
d,10
into,9
those,9
controlled,9
journal,9
specialization,9
rooms,9
craftsmen,9
style,9
range,9
three,9
five,9
when,9
distinctive,9
finished,9
manufacturing,9
specialists,9
recent,9
way,8
represent,8
identify,8
h,8
papers,8
whose,8
plog,8
likely,8
material,8
probably,8
antiquity,8
canonical,8
very,8
level,8
should,8
notched,7
products,7
waste,7
centralized,7
throughout,7
plus,7
statistical,7
w,7
information,7
distinguish,7
approach,7
activities,7
limited,7
above,7
time,7
do,7
including,7
mexico,7
gunn,7
usually,7
pueblos,7
control,7
suggests,7
press,7
modern,6
habits,6
originally,6
s,6
g,6
site,6
his,6
show,6
because,6
artifacts,6
apparent,6
scars,6
artifact,6
good,6
research,6
results,6
society,6
will,6
f,6
san,6
ethnographic,6
unusually,6
grave,6
where,6
execution,6
discussed,6
systems,6
examine,6
southwest,6
arrow,6
archaeology,6
ordinary,6
william,6
while,6
techniques,6
much,6
mostly,5
o,5
use,5
stone,5
formed,5
western,5
holding,5
archaeologists,5
state,5
political,5
has,5
southwestern,5
against,5
basic,5
bifaces,5
reason,5
appear,5
raw,5
had,5
societies,5
r,5
correctly,5
intentionally,5
flaking,5
correct,5
presented,5
working,5
tested,5
quite,5
several,5
workshops,5
ceremonial,5
unconscious,5
indicates,5
examined,5
technology,5
culture,5
larger,5
john,5
forms,5
men,5
consciously,5
deposits,5
evaluated,5
chert,5
separate,5
upham,5
anthropological,5
contained,5
then,5
set,5
specialized,5
best,5
past,5
particular,5
cluster,5
little,5
technological,5
occur,5
common,4
debris,4
group,4
behavior,4
test,4
first,4
long,4
nature,4
design,4
functions,4
say,4
far,4
development,4
quality,4
ability,4
expected,4
mixed,4
clark,4
compared,4
flake,4
levels,4
subsistence,4
consistency,4
support,4
proposed,4
n,4
numbers,4
situations,4
greater,4
distribution,4
representative,4
cannot,4
wide,4
experiment,4
sites,4
tool,4
kiva,4
people,4
distinguished,4
separation,4
edges,4
community,4
make,4
hester,4
metric,4
interpretation,4
us,4
patterning,4
skill,4
technique,4
distributions,4
honor,4
tell,4
perhaps,4
assemblages,4
questions,4
variables,4
would,4
high,4
ann,4
james,4
artisans,4
longacre,4
testing,4
indicate,4
extremely,4
variable,4
must,4
known,4
illuminate,4
paper,4
attribute,4
particularly,4
what,4
combined,4
whether,4
selected,4
making,4
theory,4
produce,4
contain,4
whittlesey,4
varied,4
fred,4
shown,4
include,4
does,3
done,3
expect,3
trash,3
kinds,3
conscious,3
trace,3
position,3
subsets,3
certainly,3
attempt,3
copy,3
overall,3
hunting,3
separated,3
mogollon,3
within,3
case,3
mass,3
wilcox,3
characterize,3
feinman,3
labor,3
learned,3
thus,3
difficulties,3
de,3
relatively,3
fig,3
six,3
left,3
look,3
higher,3
plotted,3
identification,3
template,3
importance,3
certain,3
derived,3
makes,3
shell,3
proved,3
elsewhere,3
argued,3
four,3
result,3
identifying,3
found,3
out,3
whittaker,3
outcrops,3
centrally,3
population,3
applied,3
near,3
basis,3
reid,3
part,3
flakescar,3
structures,3
status,3
p,3
least,3
hard,3
field,3
suggest,3
microfilms,3
trading,3
presence,3
usual,3
always,3
joel,3
provided,3
unfinished,3
he,3
situation,3
attempts,3
identified,3
short,3
percentage,3
once,3
complete,3
useful,3
grinnell,3
others,3
death,3
similarly,3
ceramic,3
treatment,3
great,3
clusters,3
less,3
necessary,3
shafer,3
assemblage,3
explicitly,3
degree,3
understanding,3
elite,3
sequence,3
unnotched,3
low,3
david,3
cache,3
probable,3
graves,3
especially,3
k,3
discriminating,3
select,3
class,3
responsible,3
unusual,3
mentioned,3
defining,3
readily,3
anthropology,3
cultures,3
current,3
better,3
phd,3
bryant,3
occasionally,3
intended,3
world,3
our,3
models,3
unable,3
difference,3
need,3
measured,3
remains,3
summary,3
comparison,3
specific,3
vary,3
comparable,3
showed,3
hypothesis,3
m,2
edge,2
meaning,2
functional,2
extreme,2
college,2
evans,2
distributed,2
complex,2
essays,2
arrowheads,2
specialist,2
specified,2
discriminate,2
ethnoarchaeological,2
before,2
being,2
hopi,2
implications,2
taken,2
motor,2
might,2
worked,2
goal,2
experiments,2
available,2
skills,2
broken,2
accompanied,2
display,2
reasons,2
potentially,2
normative,2
studied,2
miles,2
somewhat,2
ad,2
proceed,2
occasional,2
right,2
pairs,2
classifications,2
household,2
cole,2
along,2
measurement,2
reliably,2
canyon,2
central,2
since,2
objective,2
interest,2
grouped,2
kind,2
cases,2
elements,2
clustering,2
thin,2
spite,2
apparently,2
industries,2
without,2
rather,2
sort,2
process,2
mean,2
idiosyncratic,2
standard,2
supposed,2
means,2
perceptions,2
occupational,2
record,2
recovered,2
beyond,2
maker,2
cordell,2
intentional,2
flakes,2
location,2
item,2
seven,2
discrete,2
base,2
experts,2
performed,2
skilled,2
recently,2
bonnichsen,2
jefferson,2
publications,2
otherwise,2
procedures,2
aspects,2
competent,2
makers,2
its,2
cibecue,2
place,2
refined,2
partly,2
reflect,2
systematic,2
reconstructing,2
own,2
ratios,2
successful,2
below,2
involved,2
eleven,2
industry,2
spence,2
annual,2
proper,2
hodson,2
weissner,2
quarry,2
units,2
variety,2
quantified,2
classic,2
ten,2
april,2
still,2
comments,2
religious,2
relied,2
stephanie,2
under,2
specimens,2
indian,2
jon,2
organizations,2
power,2
toward,2
ofarizona,2
addition,2
demographic,2
fact,2
shows,2
scar,2
diverse,2
end,2
arthur,2
pattern,2
conclusions,2
present,2
begin,2
axes,2
michael,2
see,2
maya,2
multidisciplinary,2
original,2
muller,2
width,2
region,2
mortuary,2
largely,2
emphasize,2
overlap,2
described,2
historic,2
misclassified,2
amounts,2
co,2
methodological,2
chipping,2
like,2
period,2
function,2
stages,2
managerial,2
thomas,2
become,2
structure,2
northern,2
occupied,2
pottery,2
overlapping,2
imply,2
me,2
sometimes,2
pieces,2
dimensions,2
deposit,2
yale,2
force,2
effectively,2
visual,2
expert,2
length,2
efficiency,2
table,2
supporting,2
face,2
served,2
interpretive,2
exchanged,2
considered,2
school,2
sampson,2
associated,2
believed,2
comes,2
conclusion,2
extensive,2
skillful,2
membership,2
occurrences,2
griffin,2
highly,2
know,2
over,2
cm,2
abandonment,2
seem,2
did,2
clan,2
argue,2
examining,2
las,2
living,2
type,2
offield,2
interval,2
angela,2
problem,2
extent,2
require,2
influenced,2
almost,2
too,2
size,2
through,2
confirm,2
role,2
variability,2
ac,2
measure,2
goals,2
behaved,2
pair,2
until,2
years,2
average,2
protohistoric,2
numerous,2
contributed,2
socially,2
attempted,2
practiced,2
potential,2
artisan,2
individualistic,2
maximum,2
develop,2
north,2
meeting,2
close,2
major,2
resolve,1
frequent,1
now,1
produces,1
doubts,1
spikes,1
encouraged,1
inucson,1
iowa,1
perfection,1
determine,1
apache,1
ultimate,1
introduction,1
stands,1
utility,1
contradicts,1
wickhamjones,1
minutes,1
likewise,1
needed,1
expression,1
offerings,1
enhance,1
tend,1
entries,1
pines,1
second,1
authority,1
confines,1
ways,1
approaches,1
perfect,1
reevaluation,1
child,1
excavation,1
necessarily,1
inventory,1
history,1
freeman,1
scientist,1
fragile,1
pots,1
po,1
source,1
sequential,1
experience,1
hardin,1
t,1
sources,1
reconstructions,1
caroline,1
finger,1
interests,1
reclassify,1
expressive,1
repertoire,1
colors,1
debating,1
bmdp,1
plateau,1
allow,1
kent,1
steadman,1
tourist,1
seems,1
roomblocks,1
definition,1
gary,1
containing,1
archaeologically,1
misclassifications,1
assertion,1
together,1
grasshoppero,1
exotic,1
verdes,1
mexicana,1
procedure,1
oflizard,1
take,1
comparative,1
efficiently,1
help,1
damage,1
last,1
replicated,1
stand,1
influences,1
concepts,1
robert,1
platforms,1
normal,1
california,1
ambiguous,1
gibson,1
signs,1
dd,1
confused,1
affected,1
daniel,1
context,1
faceless,1
producing,1
ernest,1
sociedad,1
issue,1
redwall,1
recorded,1
money,1
continuum,1
primary,1
shafts,1
america,1
agriculture,1
uneven,1
felt,1
capable,1
determined,1
activity,1
tracing,1
beverly,1
establishing,1
powers,1
ofnarizona,1
hafting,1
move,1
richard,1
fine,1
except,1
reflecting,1
quantity,1
apply,1
