WORDCOUNTS,WEIGHT
of,133
the,128
and,121
in,103
women,46
a,43
that,41
to,39
are,36
for,27
archaeology,25
by,24
on,22
as,21
holton,19
issues,19
more,15
equity,15
men,14
their,13
from,12
there,12
status,12
may,11
they,11
essays,11
is,11
sonnert,11
were,11
this,11
an,11
be,11
not,10
many,10
field,10
other,9
book,9
results,9
these,9
at,8
career,8
or,8
but,8
anthropology,8
some,8
gender,7
factors,7
which,7
provide,6
others,6
archaeologists,6
projects,6
its,6
american,6
research,6
various,5
with,5
all,5
differences,5
analyses,5
survey,5
proposals,5
data,5
anthropological,5
long,5
newsletter,5
published,5
few,5
between,5
editors,5
surveys,5
rates,5
it,4
academic,4
male,4
female,4
one,4
selection,4
numbers,4
variety,4
two,4
nsf,4
inequities,4
tradition,4
has,4
those,4
both,4
reported,4
suggest,4
especially,4
although,4
publications,4
second,3
no,3
been,3
strategy,3
levels,3
success,3
group,3
fields,3
greater,3
addressed,3
clearly,3
males,3
several,3
only,3
volume,3
obstacles,3
support,3
also,3
statistical,3
was,3
set,3
did,3
attrition,3
very,3
historical,3
discussed,3
cultural,3
where,3
papers,3
while,3
number,3
studied,3
average,3
point,3
disparities,3
significant,3
year,3
personal,3
employed,3
i,3
fieldwork,3
graduate,3
national,3
essay,3
include,3
coswa,3
rank,3
association,3
small,3
study,3
society,3
consists,2
now,2
parity,2
related,2
currently,2
implemented,2
across,2
employment,2
unit,2
who,2
directing,2
persistent,2
per,2
sarah,2
similar,2
large,2
conducted,2
direct,2
united,2
yet,2
read,2
biology,2
quantitative,2
committee,2
established,2
history,2
into,2
unlike,2
submitted,2
contextualize,2
informal,2
section,2
themes,2
most,2
reports,2
geographic,2
noted,2
being,2
first,2
social,2
australia,2
specifically,2
discipline,2
originally,2
cut,2
appear,2
assessments,2
prestigious,2
had,2
nature,2
paper,2
root,2
based,2
least,2
believe,2
careers,2
aaa,2
report,2
factor,2
foundation,2
out,2
larger,2
new,2
end,2
percentages,2
subsequent,2
salary,2
patterns,2
population,2
less,2
system,2
strategies,2
accounts,2
books,2
because,2
societal,2
balance,2
network,2
recommendations,2
work,2
researchers,2
range,2
given,2
tenure,2
positions,2
programs,2
approximately,2
causes,2
archeology,2
qualitative,2
funded,2
gain,2
statistics,2
laboratory,2
level,2
disadvantages,2
such,2
since,2
margaret,2
three,2
against,2
have,2
authors,2
comprehensive,2
publication,2
obtaining,2
points,2
subtle,2
interest,2
settings,2
alison,2
funds,2
nelson,2
stark,2
document,2
anonymous,2
written,2
third,2
reached,2
find,2
when,2
percentage,2
journal,2
than,2
professional,2
general,2
fiscal,2
specialty,2
activities,2
promising,2
occur,2
awards,2
nations,1
limiting,1
model,1
ranging,1
will,1
mechanisms,1
does,1
contain,1
gaining,1
gerald,1
couples,1
compares,1
york,1
dual,1
mitigate,1
essential,1
predations,1
inequitable,1
practices,1
reviewer,1
she,1
fairly,1
continued,1
science,1
if,1
correlation,1
scientific,1
identified,1
action,1
pull,1
seventh,1
developed,1
overall,1
created,1
remain,1
americanist,1
expansion,1
basic,1
active,1
affected,1
apart,1
fewer,1
disciplines,1
widespread,1
cohort,1
institutions,1
caucus,1
referred,1
curatorial,1
concluding,1
opportunity,1
introduction,1
make,1
indicates,1
distributed,1
associate,1
experiences,1
expect,1
executive,1
mesoamerica,1
contributions,1
pages,1
special,1
structural,1
introductory,1
often,1
expectations,1
analysis,1
identify,1
worked,1
conducting,1
guide,1
achieve,1
likely,1
miriam,1
education,1
motivation,1
types,1
museum,1
making,1
exceptional,1
questionnaires,1
bias,1
canada,1
articles,1
studies,1
pp,1
facilitated,1
notwithstanding,1
affect,1
whereas,1
considered,1
restricted,1
females,1
particular,1
possibly,1
gero,1
detail,1
western,1
round,1
sections,1
excavation,1
management,1
assistant,1
presents,1
title,1
necessary,1
replicate,1
contradicts,1
workplace,1
total,1
then,1
impediments,1
dig,1
hawley,1
senior,1
stereotypic,1
track,1
result,1
series,1
conclusion,1
ability,1
humanities,1
reviewed,1
comparison,1
updated,1
my,1
formidable,1
department,1
resource,1
consistent,1
additional,1
copies,1
gap,1
indicate,1
bender,1
requested,1
disciplinary,1
useful,1
dahl,1
claims,1
barriers,1
members,1
aggregates,1
tokenism,1
recur,1
archeological,1
subdisciplinary,1
m,1
important,1
milieu,1
norway,1
address,1
rita,1
view,1
sessions,1
image,1
addition,1
experienced,1
descriptive,1
scholars,1
impede,1
carving,1
loom,1
reprinted,1
shows,1
expose,1
longer,1
board,1
scientists,1
down,1
histories,1
together,1
found,1
documents,1
exclusion,1
current,1
p,1
assertion,1
disquieting,1
seven,1
assembled,1
might,1
subdiscipline,1
lumped,1
reveal,1
criticisms,1
indepth,1
uncovered,1
labeled,1
monograph,1
styles,1
help,1
achieved,1
conferred,1
assessment,1
forms,1
outside,1
iceberg,1
further,1
phd,1
trouble,1
fourth,1
do,1
saa,1
equally,1
joan,1
spain,1
interject,1
same,1
access,1
corroborate,1
annually,1
equal,1
scientist,1
successes,1
something,1
fellowships,1
heads,1
reviews,1
developing,1
threshold,1
perfectionist,1
florence,1
them,1
backlash,1
relevant,1
contents,1
produced,1
selected,1
namely,1
british,1
excellent,1
younger,1
ny,1
conduct,1
takes,1
occasional,1
practice,1
norms,1
demographics,1
sociologist,1
isbn,1
absolute,1
shepard,1
leslie,1
networks,1
wide,1
countries,1
tracking,1
nonetheless,1
her,1
funding,1
rating,1
draw,1
ties,1
well,1
remained,1
notion,1
another,1
account,1
tip,1
demonstrated,1
participation,1
meetings,1
phenomena,1
basis,1
emphasis,1
e,1
future,1
line,1
art,1
discussion,1
anna,1
phds,1
publish,1
contexts,1
outline,1
zooarchaeology,1
presented,1
contextualized,1
comprises,1
circumstances,1
represented,1
recognition,1
prominent,1
significantly,1
four,1
recipients,1
part,1
classics,1
