WORDCOUNTS,WEIGHT
the,31
of,22
and,20
in,13
to,7
has,7
a,7
on,6
for,5
is,5
archaeology,4
as,4
but,3
by,3
this,3
wetland,3
been,3
book,3
with,3
its,3
out,3
much,3
past,3
pottery,3
review,3
carried,2
reviews,2
archaeological,2
origins,2
contact,2
volume,2
expansion,2
correlates,2
evidence,2
levels,2
kolb,2
over,2
some,2
shows,2
ceramic,2
including,2
how,2
tracks,2
was,2
earliest,2
come,2
reconstructing,2
at,1
dating,1
paleolithic,1
where,1
shown,1
influx,1
from,1
such,1
too,1
development,1
majority,1
ceramics,1
books,1
plausible,1
since,1
less,1
colin,1
three,1
case,1
have,1
underwater,1
ever,1
ceremonial,1
back,1
road,1
fashionable,1
social,1
considers,1
his,1
plain,1
that,1
charles,1
solution,1
redress,1
least,1
rubanee,1
problem,1
laid,1
terrestrial,1
extent,1
across,1
characterized,1
field,1
prudence,1
alternative,1
disciplinary,1
potential,1
him,1
topic,1
an,1
france,1
you,1
know,1
dry,1
information,1
decades,1
approach,1
almost,1
brings,1
hammond,1
installment,1
raftery,1
ask,1
bandkeramiklceramique,1
all,1
introduction,1
merits,1
around,1
j,1
ships,1
earlier,1
establishing,1
are,1
several,1
semisubmerged,1
similar,1
village,1
importance,1
prehistoric,1
group,1
homage,1
nh,1
their,1
southern,1
accomplished,1
john,1
roads,1
maritime,1
one,1
mover,1
invisible,1
encyclopedic,1
mallory,1
age,1
reader,1
life,1
parallel,1
settled,1
barry,1
often,1
disparate,1
analysis,1
become,1
somerset,1
prime,1
about,1
afraid,1
resources,1
excavations,1
p,1
depends,1
bailloud,1
two,1
william,1
contrasting,1
gerard,1
himself,1
norman,1
criticized,1
deal,1
chassey,1
through,1
itself,1
brushwood,1
lesser,1
archaeologist,1
tumrn,1
slightly,1
also,1
cautious,1
vast,1
world,1
documenting,1
found,1
wanted,1
technology,1
postulated,1
considered,1
inquiries,1
swamps,1
recent,1
beginnings,1
interpretations,1
work,1
ne,1
general,1
underutilized,1
works,1
aspect,1
cardial,1
or,1
generation,1
other,1
into,1
patterns,1
conclusions,1
andrew,1
our,1
documented,1
which,1
then,1
were,1
neolithic,1
those,1
scholarly,1
helping,1
coles,1
pots,1
same,1
