WORDCOUNTS,WEIGHT
the,115
of,53
and,42
to,39
in,30
a,29
that,28
from,21
irrigation,21
this,21
by,18
were,18
social,14
ceramic,14
as,14
community,12
for,12
canal,12
was,11
within,11
system,11
data,11
abbott,11
on,11
these,10
have,10
arizona,10
classic,8
is,8
organization,8
management,8
late,8
analysis,7
are,7
hohokam,7
patterns,7
which,7
with,6
proposes,6
platform,6
would,6
between,6
research,6
using,6
not,5
ceramics,5
made,5
through,5
largely,5
ties,5
obtained,5
settlement,5
interaction,5
at,4
it,4
their,4
study,4
support,4
potters,4
power,4
book,4
pattern,4
outside,4
according,4
hydraulic,4
bounded,4
pueblo,4
most,4
individuals,4
david,4
southern,4
state,4
villages,4
model,3
second,3
no,3
created,3
resulted,3
cult,3
detailed,3
whether,3
village,3
large,3
crosscutting,3
contributions,3
university,3
or,3
anthropological,3
into,3
organized,3
reconstructions,3
mound,3
members,3
sherds,3
more,3
also,3
other,3
had,3
based,3
such,3
some,3
possible,3
combination,3
became,3
vessels,3
households,3
exchange,3
marriage,3
be,3
early,3
geological,3
society,3
communities,2
he,2
horizontal,2
sometimes,2
economic,2
been,2
although,2
located,2
determine,2
grande,2
anyone,2
importance,2
atop,2
population,2
read,2
changes,2
technology,2
river,2
presents,2
grains,2
consolidate,2
uses,2
but,2
complexes,2
show,2
first,2
beyond,2
constructed,2
questions,2
derives,2
technique,2
water,2
ancestor,2
prehistoric,2
reach,2
available,2
could,2
temper,2
time,2
doyel,2
further,2
present,2
cultural,2
compositional,2
less,2
perhaps,2
shifts,2
while,2
reflected,2
agriculture,2
well,2
sites,2
analyzed,2
closed,2
residents,2
trial,2
nearest,2
household,2
unpredictable,2
canals,2
elite,2
its,2
reconstruct,2
during,2
began,2
conditions,2
demonstrates,2
diversity,2
tempers,2
relationships,2
project,2
academic,2
period,2
an,2
creating,2
suggest,2
plainware,2
archaeology,2
clay,2
specific,2
potential,2
holds,2
single,2
effect,2
networks,2
nonhierarchical,2
little,2
results,2
among,2
technological,2
should,2
pottery,2
cooperative,2
inform,2
seats,1
residing,1
rights,1
relationship,1
applications,1
avoids,1
evaluates,1
fortunate,1
along,1
essential,1
veneration,1
reflects,1
without,1
unravel,1
common,1
indicated,1
meticulously,1
stylistic,1
groups,1
doctoral,1
developed,1
imported,1
prize,1
comparative,1
site,1
aggressive,1
fractions,1
posits,1
administrative,1
others,1
homogenized,1
levels,1
poor,1
measures,1
success,1
resided,1
conceptions,1
seen,1
collections,1
above,1
succession,1
plagues,1
determining,1
intervention,1
make,1
worse,1
indicates,1
interactions,1
suggests,1
contribution,1
similar,1
certain,1
rapidly,1
settlements,1
derived,1
settings,1
american,1
direct,1
residences,1
studies,1
inexpensively,1
use,1
examine,1
hierarchical,1
mostly,1
corpus,1
wildlife,1
once,1
contributing,1
jargon,1
relied,1
interpretation,1
strategically,1
opportunities,1
mounds,1
freely,1
microscope,1
under,1
considered,1
streamed,1
increased,1
tempered,1
trace,1
index,1
physically,1
occurred,1
ambitious,1
any,1
parks,1
before,1
proposed,1
efforts,1
result,1
series,1
families,1
version,1
reviewed,1
incorporated,1
largest,1
materials,1
abbotr,1
different,1
test,1
fluctuations,1
noted,1
being,1
resource,1
archaeologists,1
functioned,1
indicate,1
mineralogically,1
spatially,1
volume,1
walled,1
creation,1
sourcing,1
production,1
alternative,1
pervasive,1
dissertation,1
ruin,1
set,1
researched,1
flow,1
strategy,1
enables,1
might,1
address,1
death,1
over,1
preserve,1
current,1
promoting,1
emerged,1
rainfall,1
rock,1
projects,1
many,1
whereas,1
paper,1
unlike,1
lacked,1
microprobe,1
including,1
longer,1
idea,1
demonstrate,1
location,1
tradition,1
did,1
best,1
areas,1
down,1
together,1
begun,1
traditionally,1
heavy,1
allied,1
analyses,1
escalante,1
origin,1
manifested,1
break,1
able,1
scanned,1
new,1
sedentary,1
how,1
tx,1
substantially,1
resulting,1
styles,1
museumarchaeological,1
there,1
discussed,1
achieved,1
excavations,1
external,1
living,1
strength,1
evaluate,1
elites,1
risky,1
evident,1
do,1
crosscut,1
effective,1
discipline,1
heads,1
reviews,1
proceedings,1
plaguing,1
designs,1
inc,1
meet,1
coincident,1
particular,1
nearby,1
wealth,1
feed,1
placed,1
hierarchically,1
proven,1
existence,1
core,1
isbn,1
explain,1
theory,1
reconstructing,1
has,1
key,1
wide,1
method,1
assemblage,1
sought,1
arizon,1
draw,1
because,1
studying,1
cloth,1
awarded,1
information,1
having,1
participation,1
network,1
spheres,1
emphasis,1
r,1
greatest,1
quality,1
used,1
establishing,1
both,1
nuances,1
presented,1
range,1
emergent,1
demonstrating,1
garner,1
sides,1
irrigated,1
modular,1
reflecting,1
explains,1
exchanges,1
practices,1
quantity,1
increase,1
department,1
constrained,1
samples,1
experiencing,1
encouraged,1
transition,1
unusually,1
whole,1
literature,1
contribute,1
sand,1
reworked,1
arguments,1
manufacturing,1
issues,1
engaging,1
phoenix,1
funded,1
karen,1
writing,1
linked,1
increasingly,1
mineralogical,1
participated,1
thus,1
throughout,1
full,1
reflect,1
electron,1
ultimately,1
models,1
described,1
development,1
interested,1
marry,1
illustrates,1
three,1
contract,1
archaeological,1
numerous,1
g,1
health,1
becoming,1
enclosures,1
held,1
symposium,1
petrographic,1
newly,1
allowed,1
integrated,1
land,1
characterized,1
field,1
