WORDCOUNTS,WEIGHT
and,35
the,33
of,22
a,20
see,20
in,17
for,9
r,9
from,8
at,7
archaeological,6
john,5
field,5
on,5
james,5
antiquities,4
studies,4
new,4
survey,4
william,4
d,4
archaeology,4
tolstoy,4
c,4
l,3
e,3
b,3
excavation,3
w,3
underwater,3
stolen,3
j,3
s,3
i,3
legislation,3
robert,3
to,3
anna,3
whittlesey,3
elizabeth,3
symposium,3
excavations,3
thomas,3
greece,3
an,3
f,2
site,2
fuchs,2
san,2
frederick,2
george,2
edward,2
market,2
oscar,2
center,2
contributions,2
special,2
k,2
larry,2
convictions,2
rchaeology,2
museum,2
joseph,2
tamara,2
experimental,2
by,2
t,2
suzanne,2
davis,2
estes,2
mapping,2
m,2
cultural,2
tools,2
case,2
kathryn,2
sites,2
port,2
art,2
sculpture,2
julian,2
richard,2
curt,2
muhly,2
ross,2
officers,2
radiocarbon,2
mccann,2
national,2
christopher,2
david,2
manufacture,2
mexico,2
preservation,2
martin,2
methodfor,2
etruscan,2
study,2
texas,2
obsidian,2
valley,2
journal,2
stanley,2
affa,2
dministrative,1
kunstler,1
gayle,1
features,1
applications,1
ntiquities,1
perspectives,1
humanities,1
materials,1
short,1
preclassic,1
testing,1
sopa,1
coastal,1
bulletin,1
off,1
translation,1
whiteware,1
embayment,1
armed,1
rescue,1
wilson,1
rt,1
forgery,1
complex,1
one,1
benjamin,1
illegal,1
implementing,1
florence,1
solecki,1
gilbert,1
stone,1
conran,1
archaeometric,1
communities,1
with,1
managing,1
shell,1
directory,1
opportunities,1
burnham,1
heather,1
safeguarding,1
monumental,1
retried,1
celia,1
university,1
stobi,1
stephen,1
committee,1
afghanistan,1
specimens,1
ian,1
shaw,1
matson,1
cornell,1
ned,1
director,1
n,1
jelks,1
naples,1
bruce,1
received,1
edge,1
age,1
test,1
reports,1
lnterdisciplinary,1
lyding,1
resource,1
peru,1
published,1
efficient,1
bronze,1
volume,1
ralph,1
reconstructions,1
rchive,1
disposition,1
necropolis,1
vitelli,1
earle,1
cuyler,1
production,1
paul,1
heritage,1
barbed,1
implications,1
provenience,1
renewed,1
board,1
season,1
blair,1
utilization,1
rouse,1
projects,1
gelidonya,1
olduvai,1
theft,1
damaged,1
methoni,1
prehistoric,1
geoffrey,1
other,1
holloway,1
plateau,1
ziistorian,1
societies,1
basin,1
erosion,1
faunal,1
barbara,1
report,1
aphrodisias,1
rchitect,1
antonio,1
sedentary,1
beds,1
ir,1
zone,1
everything,1
contemporary,1
take,1
historical,1
functionally,1
dates,1
damage,1
sierra,1
niversity,1
patterned,1
living,1
late,1
coin,1
ltaly,1
v,1
specialization,1
shipwreck,1
reliefs,1
photography,1
exposing,1
chicama,1
marathon,1
cropolis,1
making,1
council,1
stech,1
chillon,1
astm,1
metals,1
ford,1
franchthi,1
vasilikos,1
plain,1
eastern,1
books,1
announcements,1
distribution,1
wiseman,1
king,1
hr,1
guidelines,1
inca,1
prudence,1
u,1
beth,1
robbery,1
advisory,1
wesolowsky,1
technical,1
alan,1
meetings,1
kansas,1
trial,1
nimrud,1
clarke,1
chulpas,1
douglas,1
conference,1
voigt,1
world,1
chequitoy,1
reversed,1
padre,1
tawantinsuyu,1
endowment,1
israel,1
mastery,1
interdisciplinary,1
beck,1
story,1
point,1
part,1
passes,1
coordinating,1
ethnology,1
dee,1
collecting,1
marquardt,1
muscarella,1
samples,1
louis,1
introduction,1
significant,1
use,1
bonnie,1
editorial,1
unesco,1
karen,1
aspect,1
snuff,1
vases,1
roman,1
central,1
necrology,1
irving,1
ronald,1
populonia,1
cemeteries,1
floors,1
overturned,1
dating,1
fieldwork,1
turkey,1
commercial,1
artifact,1
trade,1
recent,1
editor,1
mcclain,1
tanzania,1
mayan,1
barton,1
donald,1
laboratories,1
approach,1
boston,1
tanged,1
tool,1
contributors,1
joanne,1
concentrations,1
lran,1
lnca,1
burin,1
jr,1
fellow,1
paleogeographic,1
tom,1
seized,1
ziouse,1
high,1
mask,1
integration,1
lupaca,1
peruvian,1
milla,1
mediterranean,1
remains,1
francisco,1
fortheassociation,1
summary,1
thefts,1
news,1
garman,1
ls,1
kraft,1
research,1
publications,1
be,1
pinacate,1
kenan,1
early,1
percent,1
up,1
ehrhard,1
progress,1
ownership,1
northwestern,1
white,1
clearinghouse,1
nino,1
northern,1
pyrgi,1
cape,1
staff,1
versus,1
belize,1
dinkha,1
thieves,1
ffa,1
destruction,1
sedimentary,1
quarterly,1
remanded,1
pottery,1
meeting,1
convention,1
gold,1
grants,1
lamboglia,1
awards,1
