WORDCOUNTS,WEIGHT
the,500
of,332
and,320
in,168
that,113
to,112
a,97
pueblo,84
by,74
grande,65
at,55
on,55
as,49
hohokam,47
classic,47
abbott,45
is,44
was,40
canal,38
period,38
this,36
these,30
archaeology,28
arizona,28
ware,27
volume,27
late,26
phoenix,26
basin,25
r,25
were,25
from,25
system,24
for,23
soil,23
evidence,23
gila,22
phase,22
with,22
david,21
red,20
during,20
river,19
more,19
an,19
university,18
systems,18
lower,17
based,17
he,17
mound,17
patterns,17
salt,17
groups,16
they,16
papers,16
site,16
their,16
polychrome,16
pottery,16
been,16
are,16
have,16
be,16
it,15
most,15
than,15
museum,15
exchange,14
valley,14
roosevelt,13
state,13
his,13
social,13
compound,13
platform,13
between,13
ceramics,12
architecture,12
civano,12
or,12
ceramic,12
archaeological,12
not,12
centuries,12
production,11
those,11
publications,11
data,11
also,11
ad,10
puebloan,10
douglas,10
use,10
has,10
colleagues,10
early,10
e,9
m,9
excavations,9
w,9
decline,9
structures,9
material,9
inhabitants,9
different,9
press,9
among,9
if,8
one,8
inc,8
other,8
compounds,8
within,8
plain,8
central,8
immigrants,8
circulation,8
henderson,8
research,8
units,8
hackbarth,8
many,8
mark,8
characterized,8
foster,8
who,8
anthropological,8
las,8
studies,7
all,7
downum,7
american,7
population,7
important,7
produced,7
lyons,7
sites,7
used,7
argues,7
regional,7
book,7
areas,7
appeared,7
new,7
model,7
local,7
region,7
series,7
report,7
scottsdale,7
editor,7
shift,7
patricia,7
into,6
j,6
there,6
feature,6
petrographic,6
some,6
networks,6
l,6
subsistence,6
b,6
irrigation,6
found,6
pedro,6
work,6
san,6
community,6
same,6
two,6
soho,6
residence,6
time,6
including,6
sequence,6
analysis,6
organization,6
spatial,6
distribution,6
became,6
d,6
built,6
materials,5
s,5
concludes,5
sociopolitical,5
chapter,5
along,5
dynamics,5
points,5
individual,5
distinct,5
may,5
parts,5
recovered,5
medallion,5
reviews,5
los,5
project,5
trends,5
t,5
change,5
field,5
results,5
will,5
single,5
biological,5
culture,5
political,5
conclusions,5
peripheral,5
architectural,5
would,5
editors,5
structure,5
james,5
increasing,5
assigned,5
note,5
changes,5
mounds,5
associated,5
colinas,5
argue,5
terms,5
gladwin,5
researchers,5
given,5
final,4
represent,4
muertos,4
introduction,4
village,4
large,4
forgeries,4
first,4
originally,4
address,4
chapters,4
i,4
eastern,4
key,4
earlier,4
possible,4
point,4
collapse,4
development,4
bostwick,4
study,4
linked,4
traces,4
seven,4
out,4
aspects,4
artifacts,4
part,4
london,4
muscarella,4
people,4
documented,4
small,4
mitchell,4
villages,4
core,4
south,4
economic,4
northland,4
chronology,4
but,4
demographic,4
lack,4
idea,4
head,4
outside,4
adjacent,4
frequency,4
kathleen,4
significant,4
which,4
stress,4
especially,4
occupied,4
immigration,4
christian,4
antiquities,4
snaketown,4
over,4
them,4
supports,4
models,4
although,4
socially,4
remains,4
archival,4
should,4
major,4
now,3
environmental,3
center,3
conducted,3
larry,3
stone,3
tonto,3
true,3
excavation,3
occurred,3
diversity,3
being,3
dramatically,3
differences,3
side,3
todd,3
harold,3
ronald,3
relationships,3
merewether,3
such,3
health,3
contributors,3
tucson,3
dates,3
interesting,3
rather,3
across,3
lie,3
christine,3
after,3
certain,3
white,3
established,3
had,3
prehistoric,3
declined,3
called,3
patrick,3
however,3
haury,3
network,3
its,3
rituals,3
et,3
surrounding,3
regions,3
presented,3
ancestors,3
boundaries,3
yielded,3
fully,3
majority,3
describes,3
action,3
synthesis,3
jeffery,3
return,3
nearly,3
safford,3
religious,3
about,3
communities,3
emil,3
ancient,3
al,3
reports,3
members,3
museums,3
others,3
scholars,3
pattern,3
great,3
strategies,3
style,3
number,3
understanding,3
discussion,3
desert,3
deposits,3
elite,3
top,3
exhibited,3
clear,3
features,3
queen,3
k,3
become,3
continued,3
antiquity,3
volumes,3
responsible,3
types,3
following,3
temper,3
living,3
suggests,3
middle,3
vessels,3
through,3
our,3
until,3
difference,3
conditions,3
area,3
scholarship,3
focus,3
technological,3
southeastern,3
ca,3
does,2
dale,2
flow,2
tusayan,2
names,2
imported,2
created,2
slaughter,2
sphere,2
group,2
complex,2
likely,2
ways,2
approaches,2
upheaval,2
history,2
presents,2
salado,2
guise,2
arguing,2
source,2
cory,2
archaeologists,2
sources,2
revisited,2
might,2
seems,2
available,2
continue,2
confusion,2
analyses,2
exotic,2
rich,2
emphasized,2
concepts,2
globe,2
existence,2
east,2
areally,2
marked,2
compelling,2
ball,2
move,2
ritual,2
wallace,2
pithouse,2
regarding,2
hypothesizes,2
review,2
southwestern,2
influx,2
component,2
severe,2
jr,2
century,2
interprets,2
turn,2
kyle,2
times,2
amount,2
journal,2
appreciated,2
walls,2
using,2
van,2
opposed,2
potsherds,2
fort,2
mexico,2
main,2
generations,2
creek,2
distant,2
earl,2
presumably,2
mary,2
frequently,2
reviewed,2
age,2
four,2
holdings,2
whereas,2
gregory,2
result,2
asserts,2
could,2
traditionally,2
six,2
sedentary,2
occupation,2
transactions,2
cultural,2
tools,2
residential,2
fish,2
required,2
find,2
possibility,2
hierarchies,2
having,2
significantly,2
advancement,2
proquest,2
kiva,2
expansive,2
inferences,2
broad,2
lifeway,2
sternberg,2
relative,2
polity,2
redistribution,2
excavated,2
ssi,2
indicator,2
correct,2
suggest,2
appended,2
kwiatkowski,2
quite,2
involved,2
erected,2
presence,2
dramatic,2
moved,2
periods,2
cite,2
second,2
variety,2
various,2
lynn,2
scsp,2
located,2
polvoron,2
sheridan,2
oscar,2
make,2
initially,2
southern,2
interpretation,2
read,2
under,2
cliff,2
ne,2
us,2
ed,2
department,2
suzanne,2
published,2
inference,2
paul,2
power,2
toward,2
decorative,2
grave,2
contradict,2
arthur,2
infers,2
schaller,2
precinct,2
present,2
ground,2
upham,2
sires,2
existing,2
michael,2
native,2
artifact,2
years,2
another,2
able,2
crown,2
disease,2
craig,2
explanation,2
range,2
canals,2
samples,2
robinson,2
assume,2
processes,2
previous,2
synthetic,2
theoretical,2
low,2
three,2
discussed,2
publication,2
like,2
played,2
mountain,2
administrative,2
households,2
thomas,2
latter,2
courtyard,2
procurement,2
ann,2
mainly,2
can,2
construction,2
southwest,2
increases,2
division,2
space,2
she,2
stream,2
concluding,2
collections,2
began,2
contribution,2
indicate,2
often,2
unusual,2
aqueduct,2
pithouses,2
teague,2
susan,2
conclusion,2
concordance,2
theme,2
known,2
rocky,2
sourcing,2
descent,2
cultures,2
leaders,2
muskrat,2
domestic,2
foundation,2
politically,2
infer,2
very,2
past,2
works,2
type,2
catalogue,2
phd,2
latest,2
beginning,2
ruins,2
what,2
form,2
degradation,2
isbn,2
cloth,2
migrations,2
size,2
both,2
level,2
private,2
reported,2
role,2
manufacturing,2
weaning,2
decrease,2
land,2
specialists,2
product,2
integration,2
regular,2
association,2
headgates,2
potential,2
marylin,2
kayenta,2
c,2
commodity,2
kim,2
entire,2
recent,2
close,2
courts,1
exhibiting,1
frequent,1
difficult,1
hinders,1
margins,1
ofpuebloan,1
stimuli,1
surround,1
done,1
encountering,1
page,1
limits,1
way,1
paleobiology,1
later,1
generated,1
corporate,1
headlines,1
market,1
extreme,1
extend,1
resulted,1
worthy,1
ultimate,1
debris,1
expect,1
settlements,1
led,1
residences,1
replaced,1
designed,1
maize,1
much,1
library,1
expressway,1
boulder,1
decade,1
trace,1
position,1
western,1
inequality,1
before,1
migration,1
contexts,1
test,1
cutting,1
shea,1
attributable,1
either,1
stressed,1
laurens,1
preceding,1
fifteenth,1
exclusive,1
assign,1
kent,1
steadman,1
ourselves,1
hammack,1
did,1
gary,1
company,1
shaped,1
principles,1
tradition,1
assertion,1
suggesting,1
short,1
timing,1
revisions,1
studied,1
mills,1
transferred,1
lumped,1
woodson,1
thanks,1
entered,1
court,1
room,1
survey,1
styles,1
fresh,1
last,1
stand,1
marine,1
normal,1
diversify,1
depleted,1
segregated,1
goren,1
context,1
el,1
designs,1
sq,1
less,1
slip,1
danson,1
sophisticated,1
jane,1
styx,1
primary,1
sought,1
fakes,1
firm,1
auction,1
addresses,1
vol,1
implies,1
politics,1
activity,1
prehispanic,1
slight,1
standardization,1
reaction,1
julian,1
vital,1
apart,1
interdisciplinary,1
resources,1
household,1
fluorescence,1
bioethnography,1
chronic,1
identifies,1
forged,1
conclusively,1
standardschildren,1
behavior,1
controlled,1
facets,1
subdividing,1
bayman,1
thus,1
andrew,1
centralized,1
electron,1
explained,1
dying,1
facts,1
due,1
against,1
intensifying,1
unpublished,1
g,1
characteristic,1
decided,1
sequentially,1
santa,1
bone,1
waterworks,1
media,1
expected,1
comprised,1
duff,1
developments,1
old,1
underlying,1
perspective,1
chenault,1
contrary,1
body,1
holds,1
houses,1
inclusion,1
served,1
compared,1
blvd,1
compare,1
cautions,1
landmark,1
even,1
geographically,1
unresolved,1
leadership,1
general,1
adult,1
traits,1
rates,1
poorly,1
readable,1
phases,1
higher,1
employ,1
explanations,1
simultaneously,1
whose,1
reflects,1
plotted,1
precincts,1
juxtaposes,1
without,1
identification,1
longawaited,1
links,1
growth,1
performance,1
highlands,1
developed,1
how,1
edward,1
influential,1
unit,1
capture,1
presentation,1
responded,1
highway,1
examined,1
eight,1
importance,1
catalogs,1
contributions,1
lacking,1
ofarchaeological,1
burials,1
cases,1
factors,1
az,1
addressing,1
shell,1
unconventional,1
means,1
references,1
settled,1
perceptions,1
circulated,1
cause,1
prehistory,1
consider,1
possibly,1
objects,1
entry,1
miksa,1
physically,1
specialization,1
organized,1
slowly,1
entrenched,1
sick,1
gerven,1
elsewhere,1
driven,1
just,1
numbers,1
impact,1
argued,1
upper,1
show,1
flats,1
riverside,1
delta,1
beyond,1
predates,1
followed,1
comparisons,1
putting,1
terminology,1
peabody,1
portrays,1
shifted,1
coeval,1
opinion,1
strategy,1
management,1
view,1
appear,1
greater,1
raw,1
uses,1
microprobe,1
closely,1
my,1
arrival,1
scientifically,1
appearance,1
wares,1
p,1
effort,1
changed,1
deal,1
shared,1
events,1
zone,1
mcdowell,1
term,1
evaluate,1
arranged,1
further,1
ranking,1
neighboring,1
irony,1
pointing,1
understood,1
focused,1
burial,1
viewed,1
recently,1
whimper,1
cannot,1
scale,1
otherwise,1
wealth,1
record,1
schist,1
hypothetical,1
tension,1
absolute,1
premise,1
public,1
flaked,1
near,1
bogus,1
because,1
improve,1
well,1
almost,1
directly,1
basis,1
future,1
closed,1
residents,1
responding,1
discusses,1
competing,1
example,1
casa,1
knowledge,1
sistence,1
reduction,1
indigenous,1
revealed,1
elizabeth,1
ten,1
restructuring,1
sodalities,1
paints,1
piman,1
fail,1
place,1
suppliers,1
records,1
actually,1
participated,1
publish,1
away,1
reflect,1
employed,1
fieldwork,1
hopi,1
alan,1
interpreted,1
own,1
attributed,1
approach,1
preceded,1
responses,1
least,1
commerce,1
working,1
useful,1
peterson,1
distances,1
buildings,1
tempe,1
order,1
mediterranean,1
consolidation,1
standpoint,1
settlement,1
around,1
several,1
habitation,1
consensus,1
few,1
grow,1
newcomers,1
choosing,1
distinguished,1
ancestral,1
portions,1
subgroup,1
managed,1
up,1
scott,1
goat,1
inaccessible,1
hayden,1
regardless,1
world,1
subgroups,1
notes,1
searches,1
provided,1
finds,1
rest,1
geographical,1
activities,1
behalf,1
readership,1
society,1
barbara,1
secret,1
portion,1
tenet,1
related,1
critics,1
matter,1
absence,1
