WORDCOUNTS,WEIGHT
the,113
of,97
a,48
is,40
in,36
and,36
to,33
that,30
he,24
for,19
tainter,17
collapse,17
it,16
on,14
be,13
his,12
roman,11
what,11
which,11
society,11
from,10
by,9
are,9
this,9
archaeological,9
with,8
complex,8
but,8
more,8
empire,8
we,8
as,7
not,7
complexity,7
an,7
decline,7
societies,6
archaeology,6
no,5
if,5
means,5
western,5
or,5
must,5
book,5
has,5
discussion,5
say,5
so,5
than,5
evidence,5
at,4
process,4
literary,4
any,4
most,4
seems,4
work,4
its,4
texts,4
matter,3
who,3
one,3
about,3
studies,3
university,3
history,3
social,3
different,3
p,3
time,3
new,3
very,3
historical,3
judgments,3
state,3
do,3
political,3
case,3
when,3
investment,3
training,3
nothing,3
facts,3
g,3
like,3
would,3
pages,3
much,3
value,3
will,2
civilization,2
without,2
factual,2
becomes,2
recognize,2
told,2
collapsed,2
yet,2
marginal,2
thought,2
civilizations,2
matters,2
place,2
image,2
then,2
presumably,2
something,2
bruce,2
these,2
begins,2
said,2
only,2
sources,2
tries,2
textual,2
rather,2
certainly,2
other,2
theory,2
important,2
view,2
all,2
anthropology,2
great,2
current,2
analyses,2
inevitably,2
out,2
late,2
turned,2
those,2
terms,2
population,2
less,2
see,2
cannot,2
sophisticated,2
eastern,2
problem,2
free,2
maya,2
civilized,2
account,2
some,2
upon,2
concept,2
unfortunately,2
during,2
own,2
causes,2
mathematical,2
were,2
cambridge,2
objective,2
have,2
documentation,2
occurs,2
period,2
century,2
earlier,2
cases,2
disintegration,2
old,2
few,2
between,2
second,2
sacred,2
substantial,2
present,2
recent,2
hypothesis,2
may,1
entitled,1
therefore,1
press,1
sixteen,1
explanations,1
interesting,1
colin,1
fly,1
whose,1
today,1
since,1
decomposed,1
license,1
reviewer,1
difficult,1
common,1
way,1
george,1
science,1
statements,1
bold,1
sometimes,1
crucial,1
develops,1
l,1
economic,1
tion,1
across,1
plays,1
scholar,1
how,1
nonsense,1
comparative,1
illustration,1
excerpts,1
mystical,1
does,1
everyone,1
return,1
unconscious,1
argues,1
classic,1
discredited,1
fewer,1
nearly,1
notion,1
mean,1
dissolution,1
lost,1
prove,1
downright,1
attempt,1
insist,1
seen,1
goes,1
clothbound,1
says,1
make,1
after,1
contribution,1
importance,1
center,1
large,1
southern,1
mesoamerica,1
american,1
ofpetitio,1
religious,1
life,1
why,1
systematically,1
unimportance,1
literacy,1
study,1
methods,1
fate,1
analysis,1
practicing,1
depends,1
factors,1
denunciation,1
authority,1
constitutes,1
true,1
interpretation,1
exists,1
approaches,1
itself,1
face,1
empires,1
competence,1
theorists,1
joseph,1
devotes,1
us,1
organization,1
established,1
differentiated,1
organized,1
symptomatic,1
amid,1
just,1
lack,1
feels,1
same,1
postulates,1
dominate,1
