WORDCOUNTS,WEIGHT
the,345
of,217
and,181
in,107
to,96
a,61
from,59
at,47
bab,46
temper,44
is,42
by,39
with,38
was,38
were,34
eb,34
as,32
limestone,31
bronze,29
this,29
that,28
early,28
age,27
for,26
numeira,25
are,24
basalt,23
during,22
an,20
tempering,20
used,19
or,18
grains,18
sites,18
sand,18
dead,17
vessels,17
be,17
analysis,16
ware,15
types,15
has,14
r,14
on,14
plain,13
nubian,13
sea,13
bowls,13
which,13
pottery,13
found,12
fragments,12
wadi,12
site,11
town,11
large,11
use,11
these,11
iii,11
cemetery,10
ceramic,10
cultural,10
within,10
crushed,10
size,10
have,10
settlement,10
various,9
been,9
johnston,9
university,9
four,9
ceramics,9
mm,9
field,9
paste,8
expedition,8
e,8
w,8
two,8
first,8
sources,8
more,8
type,8
patterns,8
categories,8
both,8
through,8
it,8
vessel,8
also,8
grain,8
platter,7
angular,7
examined,7
but,7
rast,7
wares,7
typical,7
thin,7
larger,7
range,7
three,7
period,7
quartz,7
between,7
research,7
will,6
led,6
figure,6
easily,6
sherds,6
sections,6
j,6
different,6
new,6
source,6
possibility,6
matrix,6
exclusively,6
bc,6
indiana,6
samples,6
petrographic,6
thomas,6
schaub,6
chronological,5
consists,5
not,5
note,5
sandstone,5
similar,5
se,5
their,5
one,5
rounded,5
all,5
cit,5
no,5
jars,5
walled,5
tomb,5
including,5
individual,5
edsp,5
there,5
occupation,5
technical,5
shape,5
iv,5
palestine,5
some,5
creamware,5
cobbles,5
phase,5
tempers,5
hmj,5
sherd,5
evidence,5
clay,5
chert,5
south,4
seasons,4
sample,4
located,4
ia,4
order,4
determine,4
burnished,4
b,4
selection,4
technology,4
had,4
included,4
associated,4
culture,4
pots,4
most,4
consistent,4
surface,4
juglets,4
cm,4
kerak,4
i,4
those,4
produced,4
cooking,4
material,4
while,4
jack,4
necked,4
region,4
tombs,4
journal,4
than,4
pennsylvania,4
only,4
such,4
since,4
numerous,4
agent,4
walter,4
preliminary,4
wadis,4
tested,4
excavation,4
forms,4
small,4
needs,4
further,4
compared,4
jordan,4
results,4
fort,3
m,3
materials,3
common,3
identified,3
pittsburgh,3
chambers,3
basic,3
represented,3
determined,3
professor,3
they,3
population,3
life,3
stone,3
measured,3
h,3
studies,3
ranges,3
into,3
largest,3
containing,3
being,3
based,3
physical,3
fan,3
basor,3
concentrated,3
season,3
over,3
variables,3
each,3
greater,3
nature,3
other,3
exploration,3
variable,3
beynon,3
wall,3
refined,3
p,3
report,3
time,3
outcrops,3
any,3
end,3
term,3
storage,3
morphological,3
may,3
limited,3
combinations,3
burial,3
weathered,3
grit,3
entirely,3
nj,3
fine,3
its,3
available,3
donahue,3
whole,3
permanent,3
examination,3
prepared,3
chosen,3
hypothesis,3
pattern,3
objective,3
boulders,3
archaeological,3
op,3
oriental,3
extensive,3
offer,3
conducted,3
so,3
manufacture,3
collected,3
attributes,3
area,3
classification,3
exchange,3
km,3
alluvial,3
can,3
when,3
probably,3
using,3
jerusalem,3
phases,2
f,2
second,2
york,2
his,2
usually,2
suggested,2
she,2
nearly,2
combined,2
hard,2
diane,2
palestinian,2
determining,2
determination,2
village,2
settlements,2
derived,2
complex,2
hammerstone,2
rims,2
southeast,2
construction,2
tend,2
designed,2
loc,2
schools,2
approaches,2
understand,2
microscope,2
better,2
east,2
under,2
blocky,2
us,2
periods,2
established,2
dated,2
light,2
gradually,2
series,2
he,2
department,2
simply,2
lower,2
regional,2
anthropology,2
aasor,2
kms,2
t,2
present,2
quantitatively,2
production,2
acquired,2
statistical,2
geoarchaeology,2
setting,2
implications,2
toward,2
again,2
concentration,2
o,2
methodology,2
towns,2
emerged,2
many,2
raw,2
paper,2
specialized,2
varies,2
s,2
location,2
areas,2
totals,2
seven,2
studied,2
densely,2
how,2
composition,2
very,2
variation,2
cities,2
haven,2
base,2
simple,2
moderately,2
urbanization,2
enough,2
qualitatively,2
outcrop,2
robert,2
investigations,2
somewhat,2
what,2
coarse,2
study,2
experimental,2
existence,2
correlated,2
distribution,2
wide,2
consisting,2
shifts,2
number,2
wayne,2
institute,2
well,2
produce,2
almost,2
hundreds,2
examples,2
made,2
assemblages,2
potters,2
possible,2
israel,2
transport,2
west,2
formal,2
correlation,2
skeletal,2
geology,2
intentionally,2
significant,2
rochester,2
mortar,2
sequence,2
jar,2
laboratory,2
full,2
tabular,2
single,2
shown,2
