WORDCOUNTS,WEIGHT
the,535
of,352
and,176
a,160
in,131
to,92
natufian,58
by,55
is,54
are,53
with,46
from,44
terrace,39
layer,39
that,37
have,36
hayonim,33
was,32
as,31
were,30
for,29
e,29
been,26
excavation,24
bone,24
an,24
at,23
backed,23
n,21
kebaran,21
on,21
geometric,20
site,20
m,20
although,20
these,19
retouch,18
l,18
remains,18
bladelets,17
their,17
which,17
negev,17
during,16
this,16
it,15
also,15
c,15
o,14
large,14
than,14
b,14
most,14
or,14
appear,13
central,13
pollen,13
assemblages,13
pieces,13
environmental,12
worked,12
i,12
more,12
points,12
figure,12
class,12
not,12
prehistoric,11
tools,11
appears,11
sites,11
microburin,11
while,11
d,11
evidence,11
between,11
retouched,10
recorded,10
cave,10
recovered,10
occupation,10
truncated,10
small,10
would,10
composed,10
they,9
other,9
those,9
bones,9
some,9
elements,9
similar,9
numbers,9
distribution,9
artifacts,9
bc,9
areas,9
assemblage,9
associated,9
form,9
layers,9
wall,8
within,8
journal,8
faunal,8
natuelan,8
field,8
various,8
abrupt,8
retrieved,8
but,8
only,8
considerable,8
flint,8
palestine,8
high,8
cm,8
presence,8
numerous,8
be,8
recent,8
bifacial,7
lower,7
s,7
there,7
since,7
sample,7
lunates,7
permanent,7
near,7
paleoenvironmental,7
few,7
climate,7
truncation,7
single,7
occupations,7
forms,7
material,7
characterized,7
imply,7
indicate,7
plants,7
varieties,7
area,7
represent,6
h,6
into,6
long,6
display,6
has,6
point,6
x,6
blades,6
such,6
sediment,6
millennium,6
dates,6
may,6
no,6
changes,6
w,6
upper,6
population,6
wide,6
r,6
tool,6
artifact,6
straight,6
highly,6
expansion,6
specimens,6
culture,6
less,6
number,6
matrix,6
period,6
plant,6
primarily,6
displaying,6
conjunction,6
industry,6
very,6
early,6
common,5
settlements,5
stone,5
modern,5
western,5
all,5
tradition,5
shafts,5
mm,5
sp,5
represented,5
certain,5
surface,5
could,5
found,5
p,5
arched,5
domestication,5
truncations,5
aridity,5
part,5
geometrics,5
moist,5
f,5
polished,5
economic,5
restricted,5
stones,5
pattern,5
hill,5
deep,5
frequency,5
region,5
samples,5
three,5
dominated,5
configurations,5
mouillah,5
probably,5
la,5
setting,5
transition,5
rosh,5
approximately,5
piece,5
ends,5
exhibiting,4
strategy,4
partially,4
formed,4
total,4
test,4
first,4
hunting,4
consist,4
vol,4
relatively,4
burin,4
subsistence,4
animals,4
university,4
possibly,4
epipaleolithic,4
followed,4
bearing,4
sedentary,4
cultural,4
information,4
because,4
locus,4
bladelet,4
related,4
its,4
contains,4
employed,4
mediterranean,4
yielded,4
ofer,4
core,4
deer,4
positioned,4
southern,4
technique,4
pointed,4
water,4
distal,4
variation,4
fragments,4
patterns,4
present,4
perhaps,4
style,4
classes,4
exhibit,4
tips,4
recovery,4
mainly,4
galilee,4
adaptive,4
increasing,4
table,4
note,4
segments,4
analysis,4
environment,4
occurrences,4
zin,4
over,4
utilized,4
economy,4
densities,4
size,4
trees,4
through,4
wild,4
ca,4
if,3
indicated,3
groups,3
borers,3
succession,3
debris,3
one,3
microburins,3
heluan,3
cit,3
edge,3
limestone,3
predominantly,3
fragmentary,3
advanced,3
j,3
terra,3
debitage,3
trapezes,3
primary,3
along,3
economies,3
beneath,3
punches,3
implements,3
includes,3
grooves,3
development,3
de,3
g,3
trench,3
z,3
shaft,3
wet,3
likely,3
opposed,3
growth,3
dry,3
k,3
modified,3
four,3
show,3
exploitation,3
obverse,3
suggested,3
stands,3
chipped,3
zone,3
initial,3
base,3
excavations,3
late,3
equally,3
medial,3
revealed,3
denticulates,3
tip,3
paleoenvironments,3
q,3
consistently,3
markedly,3
change,3
excavated,3
suggest,3
order,3
several,3
research,3
massive,3
squirrel,3
populations,3
limited,3
territory,3
yet,3
pendant,3
many,3
included,3
complete,3
two,3
sheen,3
barbed,3
megafaunal,3
residence,3
lack,3
time,3
distributions,3
steppic,3
v,3
eds,3
analyzed,3
made,3
israel,3
increase,3
use,3
sequence,3
radiocarbon,3
archaeological,3
op,3
decorated,3
variant,3
features,3
proximity,3
provides,3
procurement,3
parallel,3
oak,3
slightly,3
depth,3
bifacially,3
deposit,3
mud,3
cannon,3
earliest,3
must,3
complexes,3
country,3
fabrication,3
gazelle,3
report,3
don,3
middle,3
multiple,3
little,3
until,3
models,3
extremely,3
association,3
indices,3
specific,3
maximum,3
immediately,3
close,3
margins,2
anthony,2
implying,2
habitable,2
red,2
considerably,2
reflection,2
composites,2
natueian,2
microliths,2
sickle,2
undertaken,2
ffi,2
source,2
diversity,2
fluctuations,2
being,2
t,2
lateral,2
human,2
season,2
palynological,2
seems,2
available,2
broken,2
simple,2
ploughzone,2
follows,2
disappearance,2
reed,2
subsequent,2
rudimentary,2
henry,2
opposite,2
majority,2
sq,2
plain,2
eastern,2
bird,2
design,2
inverse,2
possible,2
marked,2
professor,2
rosa,2
thicknesses,2
horticultural,2
correlation,2
undergone,2
exposed,2
frequencies,2
throughout,2
terraces,2
interest,2
arlette,2
herbaceous,2
highest,2
compared,2
find,2
industries,2
york,2
rather,2
scrapers,2
contour,2
derived,2
tree,2
perforator,2
elsewhere,2
proposed,2
dominate,2
emmer,2
commonly,2
nahal,2
flakes,2
important,2
preference,2
oblique,2
greater,2
denticulate,2
result,2
based,2
traditionally,2
behavioral,2
out,2
irregularly,2
fish,2
directly,2
used,2
received,2
significantly,2
tributary,2
reduction,2
data,2
description,2
year,2
documented,2
compact,2
regions,2
indicators,2
le,2
reaches,2
diagnostic,2
settlement,2
rr,2
hebrew,2
musee,2
provided,2
preliminary,2
finds,2
society,2
subsequently,2
south,2
will,2
bedrock,2
noteworthy,2
second,2
variety,2
identified,2
doctoral,2
located,2
overall,2
barley,2
edges,2
still,2
reconstruction,2
presently,2
inhabited,2
about,2
represents,2
under,2
chronology,2
selective,2
index,2
processing,2
breakage,2
light,2
eitan,2
climatic,2
department,2
rootlets,2
people,2
wendorf,2
motifs,2
experienced,2
gentle,2
joints,2
occurrence,2
tulsa,2
appeared,2
disturbed,2
diverse,2
do,2
ground,2
continuing,2
notch,2
above,2
upslope,2
discussion,2
range,2
deposits,2
medium,2
grassland,2
food,2
seriation,2
low,2
historic,2
peripheral,2
flake,2
arc,2
scraper,2
so,2
collected,2
after,2
loose,2
discarded,2
study,2
can,2
axe,2
differ,2
we,2
prevalence,2
archaeology,2
sequences,2
often,2
respect,2
sections,2
methodist,2
stratigraphic,2
following,2
trenches,2
willows,2
different,2
exploration,2
current,2
exhibits,2
cultivation,2
steppe,2
uppermost,2
beginning,2
unlikely,2
microlithic,2
investigation,2
abruptly,2
yield,2
ascertain,2
preserved,2
courses,2
dama,2
divided,2
isolated,2
our,2
moderate,2
sediments,2
years,2
reveals,2
plowing,2
initiated,2
donald,2
decrease,2
course,2
include,2
manufacture,2
snaps,2
roughly,2
comparison,2
given,2
much,2
major,2
occur,2
sa,1
does,1
modieled,1
dominating,1
resolve,1
overgrazing,1
horizontal,1
concerned,1
later,1
modielcations,1
created,1
separated,1
resulted,1
revolutionary,1
implies,1
extends,1
introduction,1
zh,1
obliquely,1
distributed,1
mouth,1
expect,1
contemporaneous,1
joarnal,1
complex,1
replaced,1
hayon,1
landowner,1
designed,1
pines,1
furnished,1
terminate,1
borer,1
confines,1
habitats,1
completely,1
paradigms,1
notched,1
intermittent,1
favor,1
park,1
predating,1
wolf,1
tifacts,1
necessarily,1
history,1
occurred,1
before,1
assisted,1
carob,1
kibbutz,1
absence,1
bonesplinters,1
du,1
my,1
round,1
consistent,1
expanding,1
stressed,1
sources,1
certainly,1
preceding,1
production,1
give,1
rested,1
symmetrical,1
culturally,1
disturbance,1
location,1
attempt,1
utilization,1
calcareous,1
splinters,1
reforestation,1
invertebrates,1
gary,1
containing,1
principles,1
height,1
stoneground,1
packed,1
warm,1
deelning,1
microlith,1
thank,1
differences,1
potentially,1
rich,1
inherent,1
crumbly,1
reveal,1
procedure,1
erq,1
survey,1
feature,1
state,1
floral,1
emphasized,1
marine,1
soc,1
robert,1
somewhat,1
signs,1
el,1
system,1
growing,1
baulk,1
habitual,1
fused,1
sophisticated,1
moisture,1
undressed,1
sieving,1
resembles,1
uplands,1
u,1
rests,1
malvaceous,1
mesh,1
ceritium,1
quantities,1
stoney,1
capable,1
contiguous,1
approx,1
burning,1
sieved,1
solely,1
insight,1
perforators,1
mounting,1
stratigraphy,1
occurring,1
combination,1
variations,1
adoption,1
burins,1
bilaterally,1
fossil,1
fragmented,1
plowed,1
collection,1
localized,1
controlled,1
defilne,1
walnut,1
contradicts,1
piedmont,1
systemic,1
willow,1
dependence,1
goosefoots,1
hrd,1
populational,1
explained,1
severe,1
immediate,1
oy,1
consumed,1
against,1
analyzing,1
ayon,1
concentrations,1
ostrich,1
botanic,1
occurs,1
varient,1
facet,1
lqo,1
txcavatlon,1
forced,1
transitional,1
cases,1
mixed,1
underlying,1
displays,1
clustering,1
blank,1
severed,1
concerning,1
amount,1
boar,1
levantine,1
arranged,1
continuous,1
converging,1
determinations,1
madders,1
reptile,1
parallelsided,1
y,1
rme,1
constructs,1
swamps,1
acted,1
mitrella,1
poorly,1
cobbles,1
higher,1
civilization,1
mesolithic,1
loo,1
recognized,1
whose,1
reflects,1
artiodactyla,1
without,1
terminates,1
underway,1
his,1
judee,1
unretouched,1
principally,1
ploughed,1
ajpa,1
remain,1
appreciation,1
coastal,1
incidence,1
domesticus,1
generally,1
mus,1
aurignacian,1
balanced,1
quwrterly,1
winters,1
distant,1
white,1
diameters,1
augmented,1
paleolithic,1
factors,1
miscellaneous,1
consistency,1
gathering,1
shell,1
support,1
arid,1
determination,1
category,1
drill,1
prehistory,1
foothills,1
occupational,1
dated,1
hare,1
interim,1
disequilibrium,1
section,1
director,1
moderately,1
record,1
bruce,1
house,1
differs,1
profile,1
mixtures,1
insormation,1
orientation,1
fashioned,1
wire,1
lithic,1
drought,1
cemented,1
procedures,1
defines,1
annually,1
screened,1
providing,1
systems,1
nthropology,1
charcoal,1
retrieve,1
experimentation,1
had,1
yielding,1
expressed,1
incomplete,1
bilateral,1
hayonimterrace,1
chunks,1
concentration,1
plateau,1
eggshell,1
appearance,1
habitually,1
color,1
typical,1
midden,1
attrition,1
shared,1
criticisms,1
arboreal,1
quercus,1
percentages,1
cores,1
density,1
traits,1
polishing,1
engraved,1
block,1
circular,1
produced,1
garrod,1
appearing,1
placed,1
chips,1
absolute,1
fox,1
possibility,1
acknowledgements,1
aspects,1
well,1
gained,1
having,1
storage,1
basis,1
accounting,1
marsh,1
line,1
natuf,1
lflzl,1
blade,1
overlying,1
tabor,1
shouldered,1
rocks,1
industrial,1
illustrated,1
rat,1
confined,1
vertebrae,1
indigenous,1
southwest,1
patterning,1
texture,1
northern,1
faunas,1
trimming,1
older,1
demonstrates,1
constitute,1
cy,1
snap,1
bits,1
et,1
rene,1
away,1
millenium,1
surrounding,1
project,1
olive,1
horizon,1
wheat,1
pterocarya,1
concurrent,1
trends,1
precipitation,1
good,1
sparsely,1
crust,1
least,1
normally,1
jys,1
working,1
below,1
cold,1
drier,1
involve,1
coupled,1
next,1
contrast,1
fallow,1
hole,1
involved,1
specifically,1
around,1
intervals,1
calliprinos,1
sufficient,1
altered,1
aharon,1
awls,1
arcularia,1
decline,1
blunt,1
latest,1
retnch,1
archacological,1
jiita,1
when,1
articulation,1
clower,1
goat,1
results,1
using,1
environmentally,1
undergoing,1
computation,1
triangular,1
rest,1
concomitant,1
periods,1
span,1
perpendicularly,1
ew,1
led,1
units,1
situation,1
arrangement,1
overlays,1
contact,1
indicative,1
synthesis,1
again,1
schemes,1
classic,1
exception,1
community,1
experiences,1
precedes,1
initially,1
longitudinal,1
perennial,1
surveyed,1
tends,1
positive,1
mammal,1
evenly,1
springs,1
kent,1
asiatic,1
interpretation,1
galijee,1
marginal,1
array,1
mobile,1
ne,1
orange,1
prehistorians,1
falls,1
assistance,1
same,1
battered,1
ed,1
tortoise,1
ornamental,1
he,1
gazella,1
confirmed,1
volunteers,1
increasingly,1
social,1
skeletons,1
double,1
useful,1
froth,1
causative,1
members,1
lewis,1
untested,1
participated,1
stream,1
bisected,1
cortex,1
crosssections,1
rock,1
analytical,1
humidity,1
incorporates,1
idea,1
marker,1
valid,1
scholars,1
carbonized,1
foods,1
utilizing,1
environs,1
striking,1
rotated,1
attempting,1
overlaying,1
break,1
larger,1
new,1
surfaces,1
end,1
flotated,1
contemporary,1
doubt,1
procbritac,1
behind,1
adjacent,1
covered,1
manner,1
where,1
dorothy,1
receives,1
unclear,1
axes,1
see,1
strategies,1
necessary,1
hospitality,1
binford,1
carinated,1
locations,1
northerly,1
encountered,1
cedar,1
ecology,1
remove,1
another,1
simon,1
greatest,1
antelope,1
extended,1
who,1
completed,1
preferential,1
fabricatlon,1
width,1
bear,1
desert,1
leguminous,1
including,1
arose,1
forested,1
manifestations,1
expand,1
empirical,1
significant,1
expression,1
nayonlm,1
truncatedcannon,1
outline,1
mousterian,1
resulting,1
bed,1
catalyst,1
evolution,1
exhibited,1
rare,1
laboratory,1
examination,1
mole,1
nevertheless,1
dating,1
students,1
described,1
specimen,1
perimeter,1
clear,1
discovered,1
loosely,1
stress,1
appreciably,1
express,1
aberrant,1
allowed,1
like,1
function,1
summer,1
obtained,1
stages,1
mountain,1
mammals,1
practiced,1
running,1
ascending,1
abundant,1
latter,1
dihedral,1
comparing,1
problems,1
bet,1
cs,1
disclosed,1
date,1
become,1
intrasite,1
structure,1
dominance,1
furrows,1
parameters,1
streams,1
occupied,1
relative,1
commensals,1
ago,1
modifications,1
investigations,1
awaiting,1
cereals,1
shukbah,1
penetrates,1
european,1
carried,1
cereal,1
dawn,1
iran,1
rodent,1
perspectives,1
cow,1
africa,1
tentative,1
angular,1
inhabitants,1
science,1
megafauna,1
ecological,1
five,1
meche,1
sx,1
testing,1
conus,1
smeared,1
vertical,1
deteriorating,1
lacerta,1
leslie,1
mesolitheque,1
referred,1
hazel,1
sensitive,1
returned,1
varia,1
circumstance,1
grinding,1
contribution,1
length,1
distort,1
life,1
settled,1
natufilan,1
