WORDCOUNTS,WEIGHT
the,93
of,90
and,60
a,33
in,29
by,27
university,26
to,16
from,15
at,13
volume,13
archaeological,13
boston,11
on,11
is,10
this,10
paper,9
for,9
franchthi,9
an,9
archaeology,8
fascicle,7
w,7
most,7
published,7
e,6
that,6
s,6
book,6
g,6
excavations,6
field,6
or,5
ancient,5
j,5
isbn,5
cloth,5
editor,5
david,5
as,5
journal,5
site,4
one,4
h,4
presents,4
illustrated,4
t,4
new,4
california,4
r,4
richard,4
subscription,4
press,4
editorial,4
office,4
peter,4
period,4
study,4
c,4
greek,4
industries,3
curtis,3
mendoza,3
b,3
white,3
drawings,3
studies,3
les,3
was,3
before,3
complete,3
princeton,3
ever,3
celtic,3
first,3
more,3
evidence,3
important,3
europe,3
robert,3
william,3
cultural,3
michael,3
sites,3
information,3
its,3
survey,3
writing,3
architectural,3
massachusetts,3
texas,3
be,3
greece,3
than,3
will,2
crete,2
town,2
perspectives,2
l,2
civilization,2
palenque,2
berkeley,2
foreword,2
reconstruction,2
morgantina,2
their,2
kilns,2
cave,2
single,2
hallo,2
cuomo,2
hellenistic,2
edited,2
with,2
di,2
taillees,2
susan,2
stephen,2
excavation,2
commonwealth,2
culture,2
rosemary,2
van,2
series,2
source,2
al,2
until,2
du,2
these,2
aztec,2
catalog,2
paul,2
ii,2
power,2
postage,2
address,2
lithiques,2
all,2
are,2
joyce,2
prehistoric,2
ceramic,2
our,2
daily,2
together,2
i,2
cerro,2
edition,2
m,2
late,2
reviews,2
maya,2
unique,2
tools,2
material,2
ford,2
manuscripts,2
eastern,2
books,2
paralia,2
her,2
number,2
wesolowsky,2
ninina,2
aspects,2
facsimile,2
local,2
revealed,2
art,2
topographical,2
both,2
bibliography,2
israel,2
region,2
four,2
line,2
previously,2
tjeerd,2
indiana,2
broad,2
twin,2
examination,2
which,2
full,2
andel,2
such,2
runnels,2
protohistoric,2
have,2
de,2
caprio,2
codex,2
social,2
excavated,2
general,2
leighton,2
d,2
summer,2
bookstores,2
settlement,2
thomas,2
remains,2
document,2
catherine,2
research,2
publications,2
norman,2
world,2
quarterly,2
finds,2
places,2
brown,2
major,2
argolid,1
israeli,1
miller,1
morcantina,1
activation,1
marvelous,1
romano,1
rights,1
trustees,1
oxford,1
cittadella,1
mesolithic,1
farrand,1
polarizing,1
fort,1
reconstructed,1
relationship,1
york,1
emlen,1
graphics,1
request,1
frangoise,1
variety,1
russian,1
videomicroscopy,1
argos,1
supporting,1
rather,1
promises,1
economic,1
avebury,1
linda,1
lynn,1
permits,1
angeles,1
located,1
ibz,1
comparative,1
program,1
cannibalism,1
thermoluminescence,1
play,1
market,1
reconsidered,1
corinth,1
discard,1
college,1
revolutionary,1
ulua,1
schoenbrun,1
institutions,1
oscar,1
monuments,1
hammond,1
team,1
order,1
mainstream,1
manuscript,1
sponsored,1
wilson,1
large,1
gerald,1
conducted,1
hester,1
istoric,1
inhabited,1
volumes,1
religious,1
evolution,1
life,1
special,1
k,1
denise,1
lernau,1
illustrations,1
bookstore,1
designed,1
hansen,1
stone,1
schiff,1
paleolithic,1
archaeometric,1
antiquities,1
not,1
has,1
uniquely,1
sets,1
portrayed,1
managing,1
interpretation,1
museum,1
paleocoastal,1
sudden,1
typeset,1
combines,1
microscope,1
marks,1
judith,1
atlas,1
reconstruct,1
detail,1
devices,1
index,1
offshore,1
revolutionized,1
anthropological,1
cleere,1
included,1
emergence,1
publishing,1
aerial,1
director,1
duhon,1
mordecai,1
something,1
cadogan,1
mary,1
bruce,1
result,1
floor,1
shore,1
but,1
excellence,1
hanan,1
industrial,1
mercantile,1
must,1
age,1
mancos,1
department,1
experience,1
unusually,1
extensive,1
toronto,1
resource,1
additional,1
symbolic,1
only,1
marco,1
physical,1
please,1
plates,1
inhabitants,1
convincing,1
creighton,1
lewis,1
altitude,1
handaxe,1
sciences,1
archeological,1
production,1
anawalt,1
other,1
sections,1
theory,1
founding,1
ambergris,1
metal,1
projected,1
tome,1
mark,1
providing,1
rapid,1
academy,1
ornaments,1
kent,1
conquest,1
many,1
been,1
danube,1
ranges,1
smith,1
complementary,1
uses,1
standards,1
advance,1
spontaneous,1
worth,1
based,1
olivier,1
geoffrey,1
reach,1
demonstrate,1
board,1
available,1
copy,1
mcgill,1
scholars,1
twenty,1
explores,1
areas,1
style,1
minnesota,1
call,1
frances,1
printed,1
great,1
puritan,1
offers,1
current,1
report,1
inquiry,1
counting,1
fully,1
foundation,1
behavioral,1
achievement,1
stretching,1
able,1
gulf,1
diverse,1
atlantic,1
john,1
aep,1
far,1
end,1
state,1
dekr,1
celts,1
audience,1
products,1
iron,1
past,1
initial,1
dates,1
ethnohistorical,1
representative,1
protoh,1
advances,1
julie,1
embedded,1
outside,1
manipulating,1
sacred,1
monographs,1
henry,1
present,1
rieff,1
reserved,1
remarkable,1
though,1
scholarly,1
thousands,1
f,1
landscape,1
within,1
berdan,1
setting,1
whether,1
ad,1
symbols,1
selected,1
offering,1
po,1
standard,1
da,1
ethnographic,1
documenting,1
evaluation,1
side,1
can,1
vasaio,1
forum,1
record,1
colony,1
wilkinson,1
produced,1
your,1
perhaps,1
native,1
time,1
dunn,1
metropolitan,1
halftones,1
cuneiform,1
directly,1
wiseman,1
wide,1
supplemented,1
public,1
near,1
suspended,1
periphery,1
advisory,1
outgrowth,1
require,1
addresses,1
representations,1
well,1
outstanding,1
periodical,1
holocene,1
format,1
prior,1
some,1
possible,1
audouze,1
understanding,1
grouping,1
activity,1
artifacts,1
vast,1
prehispanic,1
romans,1
work,1
international,1
middle,1
subscriptions,1
translated,1
scope,1
nj,1
avery,1
mina,1
discovery,1
tool,1
los,1
upon,1
level,1
range,1
nine,1
bath,1
coe,1
code,1
mazzullo,1
multiple,1
formal,1
nemea,1
since,1
advancement,1
optical,1
through,1
discusses,1
sea,1
city,1
example,1
sent,1
eleanor,1
palaeoethnobotany,1
related,1
role,1
indigenous,1
ehud,1
variability,1
curt,1
journals,1
identity,1
plans,1
ten,1
et,1
northern,1
beneath,1
significant,1
klavs,1
measurement,1
use,1
implications,1
overview,1
ross,1
citation,1
during,1
arguments,1
harold,1
mousterian,1
wells,1
constitute,1
using,1
lower,1
people,1
shackleton,1
hilltop,1
kiln,1
structures,1
regarding,1
roman,1
neutron,1
winter,1
andrew,1
individuals,1
laboratory,1
includes,1
radiocarbon,1
lifeways,1
hampshire,1
avi,1
sutton,1
jacobsen,1
students,1
sicily,1
mellars,1
alan,1
epigraphic,1
fornaci,1
color,1
raab,1
cameras,1
computerized,1
millennium,1
illinois,1
numerous,1
comprehensive,1
unpublished,1
write,1
randsborg,1
author,1
arkansas,1
essay,1
omri,1
findings,1
preceded,1
change,1
responses,1
tokens,1
issn,1
offer,1
individual,1
christopher,1
ibr,1
gardin,1
gilman,1
so,1
fellow,1
constructed,1
features,1
high,1
century,1
extensively,1
ongoing,1
box,1
submissions,1
photograph,1
buchsenschutz,1
off,1
palaeolithic,1
benjamin,1
unity,1
black,1
diagnostic,1
wendy,1
peebles,1
definitive,1
forms,1
archaic,1
gabel,1
summary,1
vassar,1
workshops,1
catalogue,1
purdue,1
body,1
between,1
countrysidem,1
breaking,1
klein,1
editors,1
become,1
myers,1
archaeoloy,1
ann,1
villages,1
text,1
patricia,1
coast,1
th,1
fowler,1
marine,1
james,1
dibble,1
texts,1
substantial,1
progress,1
liora,1
method,1
valley,1
tim,1
essays,1
clearinghouse,1
data,1
astonishing,1
copyright,1
much,1
paid,1
figures,1
correspondence,1
belize,1
timothy,1
officine,1
traditions,1
coasts,1
about,1
bonafide,1
should,1
pottery,1
investigations,1
molluscan,1
rates,1
gordon,1
darice,1
gleaned,1
virtual,1
society,1
neolithic,1
continuously,1
thorough,1
hypothesis,1
