WORDCOUNTS,WEIGHT
and,233
the,220
of,178
in,110
a,89
to,64
pits,64
dogs,63
for,49
from,47
are,45
archaeological,44
as,43
dog,36
with,35
that,35
site,33
an,30
be,30
is,29
features,29
we,28
or,27
our,27
pit,27
at,26
digging,26
food,24
on,24
by,23
have,22
human,21
canine,21
may,20
were,20
holes,20
figure,19
new,19
prey,19
df,19
j,17
american,17
not,16
their,15
cm,15
was,15
behavior,15
university,14
dug,14
study,13
but,13
sites,13
range,12
x,12
illinois,12
dig,11
all,11
multipurpose,11
these,11
kuznar,11
press,10
they,10
e,10
cache,10
fort,9
similar,9
wallows,9
profile,9
basin,9
animal,9
which,9
such,9
small,9
between,9
through,9
beings,9
late,8
deep,8
intercept,8
more,8
produced,8
series,8
years,8
data,8
size,8
woodland,8
north,8
much,8
profiles,8
large,7
susan,7
into,7
also,7
shallow,7
wallow,7
used,7
i,7
archaeologists,7
feature,7
function,7
archaeology,7
hole,7
archaic,7
fig,7
than,7
f,6
canines,6
irregular,6
often,6
reproduced,6
two,6
prehistoric,6
s,6
other,6
international,6
do,6
some,6
r,6
middle,6
bar,6
this,6
jeske,6
mound,6
journal,6
observed,6
breed,6
note,5
if,5
bred,5
asymmetrical,5
c,5
center,5
remains,5
modern,5
resemble,5
river,5
ancient,5
olsen,5
w,5
four,5
most,5
long,5
disturbance,5
caches,5
plan,5
origin,5
mississippi,5
robert,5
within,5
them,5
form,5
material,5
averaged,5
bc,5
department,5
perspective,5
d,5
suggest,5
old,5
although,5
research,5
early,5
among,5
multiple,5
activities,5
natural,4
morphology,4
wolves,4
likely,4
control,4
l,4
been,4
five,4
putney,4
elizabeth,4
episodes,4
filled,4
b,4
significant,4
permission,4
association,4
yard,4
ethnographic,4
no,4
observations,4
aymara,4
culturally,4
location,4
search,4
domestic,4
mr,4
primitive,4
cultural,4
spatial,4
slanted,4
al,4
well,4
shape,4
when,4
kg,4
literature,4
examples,4
reported,4
mortuary,4
et,4
people,4
reports,4
processes,4
documented,4
formation,4
shelter,4
three,4
against,4
one,4
after,4
area,4
several,4
museum,4
can,4
structure,4
storage,4
up,4
would,4
valley,4
northern,4
world,4
gaff,4
dohack,4
rosalind,4
ovoid,4
it,3
teardrop,3
ritzenthaler,3
related,3
relationship,3
york,3
common,3
provide,3
science,3
academic,3
usually,3
brace,3
depth,3
indication,3
fence,3
alone,3
debris,3
close,3
burials,3
michael,3
settlement,3
ring,3
anthropology,3
breeds,3
then,3
any,3
house,3
contexts,3
only,3
known,3
regardless,3
physical,3
shapes,3
rather,3
production,3
care,3
kuhlman,3
symmetrical,3
conner,3
each,3
many,3
had,3
nature,3
different,3
shaped,3
yards,3
could,3
found,3
p,3
disturbed,3
producing,3
particularly,3
wiant,3
thanks,3
john,3
very,3
state,3
hunting,3
near,3
domesticated,3
guinea,3
tunnels,3
ground,3
particular,3
context,3
singing,3
record,3
has,3
while,3
bones,3
g,3
matrix,3
understanding,3
activity,3
its,3
caching,3
inferences,3
structures,3
central,3
lawrence,3
varied,3
wild,3
harcourt,3
distinguish,3
interpreted,3
own,3
charles,3
history,3
include,3
indicate,3
typically,3
bone,3
landing,3
peruvian,3
exercise,3
thomas,3
m,3
smithsonian,3
k,3
narrow,3
single,3
james,3
archaeologist,3
rufus,3
funk,3
should,3
preliminary,3
time,3
household,3
content,3
european,2
will,2
ann,2
variety,2
his,2
papers,2
robertson,2
hide,2
arctic,2
located,2
functional,2
koster,2
begin,2
affected,2
vertical,2
sw,2
andean,2
april,2
community,2
seen,2
use,2
make,2
expanded,2
interactions,2
tools,2
wilson,2
patio,2
certain,2
refilled,2
ofpits,2
antiquity,2
rick,2
kinds,2
tree,2
stone,2
animals,2
table,2
pi,2
ways,2
types,2
bioturbation,2
exists,2
valla,2
bottom,2
earliest,2
conical,2
under,2
domestication,2
wolf,2
us,2
excavation,2
atwell,2
encourage,2
risch,2
pachamachay,2
associated,2
ranging,2
culture,2
holton,2
n,2
numbers,2
considered,2
humanly,2
northeastern,2
dobermans,2
contact,2
milwaukee,2
scraps,2
commonly,2
noted,2
being,2
characteristics,2
smudge,2
either,2
comparisons,2
fan,2
lewis,2
bruce,2
interests,2
implications,2
sometimes,2
anomalies,2
identified,2
anthropological,2
kent,2
charcoal,2
towards,2
skewed,2
tomb,2
ancestor,2
suggestions,2
depression,2
archaeologically,2
europe,2
societies,2
cluttonbrock,2
six,2
daily,2
faunal,2
basins,2
differences,2
report,2
post,2
behavioral,2
out,2
larger,2
end,2
ir,2
ritchie,2
products,2
basset,2
historical,2
osteologically,2
free,2
past,2
enlarged,2
ethnohistorical,2
wall,2
william,2
type,2
forms,2
patterns,2
present,2
what,2
german,2
iowa,2
investigation,2
combined,2
burial,2
sq,2
coast,2
undisturbed,2
excellent,2
binford,2
pleistocene,2
theory,2
fox,2
number,2
wayne,2
degree,2
suggests,2
basis,2
possible,2
those,2
kerber,2
both,2
functions,2
upon,2
preserved,2
buikstra,2
professor,2
childs,2
west,2
nestled,2
including,2
individual,2
extending,2
ethnology,2
behaviors,2
dohak,2
ac,2
plans,2
year,2
along,2
photographed,2
describe,2
morey,2
during,2
assume,2
archeology,2
variation,2
hounds,2
ethnoarchaeology,2
bureau,2
herding,2
institution,2
distinctive,2
navajo,2
open,2
average,2
there,2
authors,2
finally,2
earth,2
tended,2
good,2
relatively,2
trench,2
excavated,2
joined,2
delineate,2
working,2
field,2
fill,2
statistically,2
next,2
mississippian,2
measured,2
distinct,2
involved,2
whippet,2
began,2
soil,2
highly,2
mailing,2
pavesic,2
stanley,2
mcintyre,2
villages,2
regard,2
andes,2
greyhounds,2
michigan,2
shepherd,2
probably,2
interaction,2
roots,2
recent,2
general,2
ago,2
provided,2
intercepts,2
deeper,2
discriminating,1
subsequently,1
cooperation,1
harrier,1
unaddressed,1
south,1
alpaca,1
factors,1
upper,1
bushnell,1
mimic,1
yields,1
monitor,1
reliable,1
marilyn,1
significantfactor,1
possessed,1
mark,1
yale,1
z,1
o,1
americans,1
steep,1
pattern,1
outbuildings,1
protect,1
exhibit,1
temperament,1
distinguishing,1
elsevier,1
companionship,1
pat,1
holds,1
van,1
materials,1
myriad,1
wastes,1
horizontal,1
surely,1
secular,1
walls,1
france,1
schmidt,1
separation,1
highlands,1
naturally,1
service,1
labeled,1
comparative,1
program,1
williams,1
gathering,1
pieces,1
concern,1
go,1
reasonable,1
various,1
brief,1
ordinary,1
nearly,1
defined,1
primarily,1
midwest,1
how,1
bulletin,1
process,1
northeast,1
mean,1
dimensions,1
aboriginal,1
curator,1
foxes,1
interfere,1
secretary,1
detailed,1
fossil,1
over,1
team,1
introduction,1
osmore,1
garden,1
length,1
symmetry,1
indicates,1
inite,1
h,1
per,1
eastern,1
expect,1
bafut,1
originated,1
offield,1
publications,1
andarchaeological,1
covering,1
transportation,1
asana,1
population,1
strata,1
easily,1
alongside,1
assuming,1
direction,1
systematically,1
helpful,1
special,1
perhaps,1
responsible,1
ample,1
gratefully,1
remain,1
illustrations,1
tend,1
essays,1
evolution,1
prevented,1
fall,1
anchor,1
arbor,1
origins,1
contributing,1
garage,1
scattered,1
space,1
associate,1
characteristically,1
stratified,1
canid,1
hound,1
motivation,1
resembled,1
recognized,1
months,1
oneota,1
fights,1
examined,1
opportunities,1
hindquarters,1
assignable,1
studies,1
mounds,1
northamerica,1
results,1
thought,1
soon,1
influencing,1
cement,1
pay,1
combining,1
photographs,1
squirrels,1
ovid,1
iuznar,1
combat,1
possibly,1
assisting,1
veterinarymedical,1
burrows,1
organization,1
neither,1
boredom,1
thesis,1
supper,1
differentiated,1
pocked,1
abandonment,1
foragers,1
rolling,1
descends,1
home,1
ams,1
closed,1
bay,1
redigs,1
perspectives,1
publishing,1
ethnoarchaeological,1
badger,1
section,1
director,1
harold,1
economics,1
growing,1
plow,1
stephen,1
nineteenth,1
hanging,1
fieldarchaeology,1
experimental,1
nw,1
source,1
yohe,1
frequently,1
closely,1
pastoral,1
street,1
chew,1
largest,1
already,1
consider,1
wisconsin,1
brisbin,1
steven,1
measurements,1
wiggling,1
zoo,1
geographic,1
yanomamo,1
racing,1
proclivities,1
lower,1
said,1
she,1
fact,1
stewart,1
consistent,1
additional,1
highlighted,1
regional,1
surface,1
jenks,1
slope,1
peru,1
offered,1
social,1
objects,1
sandra,1
siouan,1
especially,1
robertj,1
definite,1
lack,1
davis,1
whose,1
lithic,1
actually,1
rice,1
besides,1
lambert,1
requires,1
evaluating,1
colleagues,1
differentiate,1
meat,1
archeological,1
norbert,1
belinda,1
useful,1
chasing,1
questions,1
native,1
rinehart,1
typological,1
book,1
caddoan,1
coyotes,1
comparison,1
power,1
taken,1
aldenderfer,1
meters,1
motivations,1
providing,1
might,1
others,1
salient,1
spend,1
recorded,1
branches,1
struever,1
appear,1
myths,1
cameroons,1
public,1
current,1
hearths,1
chewing,1
action,1
addition,1
illuminate,1
discerned,1
greater,1
hours,1
ranchers,1
sv,1
conducted,1
hunters,1
drawn,1
true,1
dramatically,1
canineproduced,1
shows,1
juliet,1
outside,1
able,1
ceramic,1
access,1
maritime,1
areas,1
believe,1
joukowsky,1
did,1
initiated,1
unknown,1
blocks,1
harder,1
occupations,1
transient,1
know,1
highland,1
houses,1
moles,1
typical,1
midden,1
reminiscent,1
developed,1
farmers,1
attack,1
rodents,1
ti,1
disturb,1
arage,1
multilevel,1
napoleon,1
lived,1
deal,1
liked,1
relation,1
personal,1
berres,1
intrusive,1
infer,1
watchdogs,1
carolina,1
unsupervised,1
argue,1
mapped,1
meanders,1
before,1
take,1
iron,1
complete,1
seldom,1
help,1
flying,1
great,1
damage,1
display,1
husky,1
ith,1
glacial,1
living,1
terry,1
honor,1
analogy,1
pastoralist,1
advances,1
last,1
felicia,1
respectable,1
men,1
greyhound,1
zooarchaeological,1
behind,1
treatment,1
replicated,1
embankment,1
phd,1
left,1
greatly,1
likelihood,1
agriculture,1
same,1
classified,1
completemanualoffieldarchaeology,1
understood,1
play,1
agentfor,1
scrape,1
focused,1
scientist,1
buried,1
shown,1
china,1
war,1
andforms,1
gary,1
evolutionary,1
natufian,1
purposes,1
effect,1
unique,1
warm,1
contents,1
similarities,1
weighing,1
ceramics,1
posts,1
less,1
see,1
case,1
ones,1
british,1
accounts,1
documenting,1
leaching,1
supports,1
side,1
havanahopewell,1
lenses,1
otherwise,1
energy,1
agencies,1
muscular,1
agricultural,1
conclusion,1
jane,1
sport,1
effort,1
kind,1
ofamerican,1
lengths,1
transactions,1
eds,1
packs,1
buren,1
distribution,1
frosty,1
spoil,1
wide,1
acknowledgments,1
cambridge,1
figs,1
gives,1
advice,1
densities,1
earlier,1
propensity,1
bluffs,1
gaffs,1
correlates,1
sleeping,1
saucer,1
america,1
criteria,1
hall,1
because,1
overlapping,1
project,1
produce,1
retain,1
specifically,1
rawhide,1
nunaimuit,1
none,1
investigations,1
simon,1
rock,1
connor,1
development,1
secondary,1
redug,1
marked,1
zookeepers,1
greatest,1
prevent,1
targets,1
categories,1
evanston,1
western,1
dk,1
garbage,1
jordan,1
douglas,1
scope,1
bounded,1
kampsville,1
martha,1
detract,1
treated,1
made,1
ditches,1
assemblages,1
wiry,1
tool,1
width,1
level,1
implicated,1
trees,1
active,1
clean,1
pawing,1
darcy,1
private,1
apart,1
significantly,1
county,1
given,1
point,1
hybridisation,1
purpose,1
far,1
reused,1
despite,1
previously,1
indicating,1
classifications,1
cited,1
julia,1
prolific,1
overlooking,1
donald,1
geographical,1
sled,1
compares,1
african,1
adaptations,1
gender,1
sheepherders,1
techniques,1
interact,1
