WORDCOUNTS,WEIGHT
the,591
of,371
and,246
a,149
in,143
to,137
ballast,76
on,60
is,59
were,54
from,54
that,50
by,46
reef,45
for,44
was,43
with,40
ship,39
been,38
mound,37
have,35
at,33
as,32
molasses,32
be,32
hull,31
m,30
site,30
or,28
are,27
caicos,27
artifacts,27
stones,26
wreck,25
it,23
not,22
one,20
an,20
these,20
her,20
other,19
this,19
their,18
two,18
shipwreck,18
but,17
breech,16
may,16
excavation,15
has,15
remains,15
within,14
east,14
west,14
analysis,14
recovered,13
ordnance,13
turks,13
only,13
transect,13
figure,13
they,12
anchor,12
bombardetas,12
than,12
had,12
its,12
would,12
note,12
if,11
some,11
sand,11
found,11
field,11
bank,11
hardpan,11
which,11
discovered,11
she,11
cit,10
no,10
seabed,10
bombardeta,10
artifact,10
more,10
op,10
frames,10
area,10
ca,10
all,9
grooves,9
simmons,9
lay,9
university,9
most,9
guns,9
least,9
under,9
see,9
modem,9
known,9
nautical,9
crew,9
frame,9
c,9
north,9
chambers,9
bottom,8
into,8
before,8
swivel,8
shot,8
i,8
beneath,8
treasure,8
sites,8
during,8
wrecking,8
research,8
texas,8
will,8
time,8
new,8
coral,8
lost,8
salvors,8
over,8
type,8
vessel,8
e,7
first,7
s,7
recorded,7
b,7
salvage,7
p,7
small,7
several,7
movement,7
southern,7
us,7
material,7
we,7
carried,7
indicate,7
types,7
natural,7
what,7
distribution,7
sea,7
although,7
between,7
final,6
h,6
date,6
de,6
journal,6
across,6
how,6
square,6
could,6
island,6
place,6
middle,6
excavated,6
through,6
partially,6
san,6
islands,6
where,6
wood,6
three,6
wrecks,6
shallow,6
archaeology,6
institute,6
information,6
preserved,6
d,6
ships,6
removed,6
anchors,6
he,5
stone,5
verso,5
meters,5
location,5
shipwrecks,5
j,5
wooden,5
there,5
side,5
resting,5
weight,5
cemented,5
lead,5
used,5
t,5
sufficient,5
few,5
world,5
geographical,5
activities,5
south,5
f,5
transverse,5
located,5
limited,5
yet,5
complete,5
forereef,5
water,5
end,5
discovery,5
conservation,5
cannon,5
each,5
section,5
our,5
ina,5
evidence,5
profiles,5
o,4
navigational,4
devices,4
filters,4
total,4
arms,4
long,4
those,4
clear,4
such,4
pockets,4
gun,4
dozen,4
fig,4
keith,4
york,4
rather,4
interpretation,4
after,4
squares,4
important,4
appear,4
out,4
extracting,4
late,4
appears,4
bow,4
impression,4
because,4
description,4
artillery,4
loss,4
mn,4
project,4
below,4
visible,4
up,4
materials,4
short,4
fillers,4
about,4
floor,4
volume,4
fact,4
plan,4
less,4
agencies,4
cay,4
top,4
conditions,4
survey,4
perishables,4
laboratory,4
distributions,4
general,4
mexico,4
lie,4
provide,4
deposit,4
length,4
earliest,4
exploration,4
iron,4
survivors,4
heads,4
extent,4
size,4
stern,4
level,4
until,4
smaller,4
off,4
km,4
should,4
sufficiently,3
edge,3
later,3
college,3
conducted,3
mounted,3
kl,3
modern,3
western,3
cargo,3
history,3
being,3
came,3
highborn,3
company,3
shoulder,3
talus,3
sheet,3
british,3
figs,3
vol,3
possible,3
padre,3
thus,3
g,3
ability,3
large,3
patch,3
six,3
arranged,3
heavy,3
even,3
instruments,3
likely,3
his,3
sw,3
process,3
certain,3
parts,3
disintegration,3
dominican,3
n,3
four,3
metal,3
events,3
initial,3
meter,3
bore,3
record,3
required,3
possibility,3
r,3
heavily,3
part,3
strakes,3
positions,3
northern,3
et,3
event,3
spanish,3
when,3
bower,3
results,3
rest,3
survived,3
absence,3
still,3
make,3
surviving,3
atop,3
soon,3
provenience,3
experienced,3
many,3
layer,3
together,3
fragments,3
present,3
number,3
degree,3
petrological,3
another,3
original,3
made,3
upon,3
maritime,3
disassembled,3
use,3
actual,3
examination,3
archaeological,3
scrambling,3
caribbean,3
deck,3
usually,3
suspected,3
pieces,3
juan,3
antiquity,3
construction,3
chamber,3
deposited,3
then,3
any,3
must,3
components,3
anthropology,3
descriptions,3
different,3
seem,3
half,3
drifted,3
very,3
centerline,3
investigation,3
leaving,3
early,3
lm,3
suggests,3
both,3
little,3
reported,3
lies,3
come,3
hispaniola,3
observed,3
rubble,3
winds,2
now,2
indicated,2
designated,2
ready,2
represent,2
affected,2
environmental,2
episodes,2
red,2
plainly,2
trench,2
obsolete,2
provisions,2
identify,2
picked,2
ma,2
formed,2
dump,2
trace,2
proveniences,2
organic,2
occurred,2
individually,2
trunnels,2
joe,2
either,2
taken,2
attempt,2
worked,2
england,2
great,2
origin,2
incident,2
msl,2
loose,2
inductive,2
explosive,2
case,2
pinballed,2
primary,2
march,2
account,2
determined,2
activity,2
grapnel,2
taking,2
fasteners,2
chart,2
collection,2
controlled,2
tons,2
human,2
accessible,2
depressions,2
against,2
intact,2
relatively,2
mixed,2
gudgeon,2
century,2
old,2
thin,2
failed,2
poor,2
identification,2
ba,2
represented,2
determining,2
similar,2
se,2
derived,2
signatures,2
k,2
category,2
marks,2
seas,2
clearly,2
wrecked,2
numbers,2
mary,2
profile,2
w,2
age,2
suites,2
submerged,2
vandals,2
faced,2
providing,2
loading,2
arrived,2
result,2
based,2
cub,2
tackle,2
called,2
mapping,2
term,2
density,2
further,2
buried,2
analogous,2
hypothetical,2
method,2
photo,2
directly,2
well,2
work,2
received,2
carry,2
unless,2
personal,2
away,2
approach,2
warrant,2
order,2
characteristics,2
presence,2
portions,2
boundaries,2
provided,2
subsequently,2
variety,2
identified,2
action,2
tropical,2
object,2
reconstruction,2
embayment,2
basque,2
direction,2
single,2
vicinity,2
metric,2
included,2
nw,2
organize,2
published,2
rings,2
technique,2
shelf,2
whaling,2
haquebuts,2
efforts,2
powder,2
lighter,2
areas,2
appeared,2
larger,2
contemporary,2
diameter,2
considerable,2
pattern,2
seldom,2
worn,2
pq,2
pump,2
ground,2
covered,2
armed,2
spacing,2
free,2
boat,2
thoroughly,2
local,2
examples,2
sides,2
clustered,2
largely,2
virtually,2
factor,2
resulting,2
recovery,2
national,2
eight,2
clue,2
superstructure,2
held,2
period,2
spread,2
features,2
accurate,2
earlier,2
preservation,2
provides,2
beyond,2
random,2
parallel,2
often,2
juncture,2
rigging,2
structure,2
hunters,2
probably,2
working,2
slightly,2
nails,2
opposite,2
attention,2
clusters,2
ranging,2
littered,2
depth,2
indication,2
heeled,2
shattered,2
belonged,2
george,2
movements,2
vertical,2
lines,2
cuba,2
who,2
months,2
environment,2
abandonment,2
contained,2
aerial,2
geographic,2
sank,2
precise,2
bronze,2
supported,2
terrestrial,2
set,2
flow,2
stem,2
cm,2
lying,2
interested,2
classed,2
current,2
keel,2
iii,2
phd,2
beginning,2
them,2
rose,2
form,2
list,2
generally,2
hundreds,2
cluster,2
vessels,2
marking,2
attached,2
republic,2
sounding,2
subject,2
finish,2
iberian,2
rigged,2
lodged,2
survival,2
recording,2
years,2
cambridge,2
donald,2
finding,2
travelling,2
trap,2
arnold,2
effects,2
clues,2
measured,2
specific,2
potential,2
ceiling,2
immediately,2
ends,2
built,2
discern,2
difficult,1
hurricanes,1
archives,1
currently,1
studlink,1
oriented,1
undoubtedly,1
potier,1
groups,1
stood,1
functional,1
degraded,1
separated,1
ome,1
trans,1
determine,1
intriguing,1
alone,1
extends,1
mayaguana,1
considerably,1
outlived,1
introduction,1
differentiating,1
passing,1
trash,1
identifies,1
rolled,1
group,1
center,1
syringe,1
integrity,1
denied,1
spine,1
watercourses,1
breakup,1
colonization,1
rate,1
loaned,1
constitutes,1
versos,1
kedge,1
crooked,1
refashioned,1
drawings,1
decade,1
nao,1
inventory,1
holding,1
exceptions,1
futtock,1
po,1
territorial,1
du,1
qualification,1
permitted,1
contexts,1
disturbances,1
np,1
lower,1
said,1
consistent,1
archaeologists,1
permit,1
permanence,1
lightly,1
lucayan,1
hence,1
every,1
embraced,1
venice,1
interests,1
exaggerated,1
embayments,1
originally,1
diego,1
disturbance,1
season,1
arrival,1
fragmentary,1
discerned,1
active,1
senseless,1
supplied,1
enfolding,1
definition,1
gary,1
undisturbed,1
height,1
affinities,1
available,1
excavating,1
leading,1
broken,1
ottawa,1
display,1
battery,1
bead,1
accumulated,1
ashore,1
cordage,1
able,1
government,1
lilybaeum,1
atlantic,1
mortally,1
tx,1
products,1
take,1
seams,1
deemed,1
subsequent,1
help,1
particularism,1
ru,1
tangible,1
nm,1
greatly,1
robert,1
deriving,1
investigations,1
surveys,1
confused,1
deteriorated,1
attempted,1
depends,1
system,1
pl,1
corresponded,1
anniversary,1
pretext,1
reefs,1
geologic,1
eastern,1
inagua,1
task,1
nose,1
u,1
carriages,1
trade,1
plug,1
shoal,1
commencement,1
opened,1
sixteenth,1
terminus,1
insight,1
richard,1
investigator,1
magazine,1
occurring,1
strake,1
combination,1
except,1
combine,1
reflecting,1
x,1
indicating,1
laws,1
ransacked,1
above,1
anticipated,1
along,1
photographic,1
precipitous,1
shallows,1
plenty,1
fragment,1
seim,1
illustrating,1
belly,1
valuables,1
exposed,1
learned,1
regarding,1
phase,1
historical,1
tropic,1
surely,1
historically,1
doris,1
madrid,1
yassi,1
severe,1
difficulties,1
clogging,1
inner,1
concretions,1
since,1
objective,1
visited,1
sediment,1
assumes,1
wind,1
unpublished,1
espahiola,1
agent,1
authoritative,1
mailing,1
excavations,1
participating,1
ins,1
cadiz,1
theorized,1
bahama,1
sample,1
jessop,1
trail,1
smouchoir,1
masts,1
comprised,1
santo,1
elements,1
maintaining,1
destroyed,1
underlying,1
back,1
bombard,1
difficulty,1
left,1
continuous,1
third,1
storage,1
identifications,1
obscure,1
preserving,1
tones,1
apparently,1
depths,1
sears,1
parks,1
phases,1
van,1
pay,1
downwind,1
awash,1
go,1
escaped,1
seekers,1
holed,1
gouged,1
testimony,1
performance,1
grid,1
ways,1
main,1
cleaned,1
swell,1
scrambled,1
remain,1
illustration,1
levels,1
plunges,1
privateers,1
outputs,1
remote,1
mean,1
excavators,1
proximity,1
arm,1
drawer,1
storms,1
associate,1
connected,1
impresnsion,1
providenciales,1
special,1
matched,1
enabled,1
white,1
diameters,1
longitudinally,1
scattered,1
space,1
aonn,1
precious,1
means,1
reason,1
accounts,1
determination,1
mrs,1
rafting,1
discernible,1
objects,1
spreading,1
rudder,1
india,1
vigil,1
dated,1
elsewhere,1
driven,1
just,1
edition,1
bay,1
traces,1
invariably,1
clandestine,1
frequently,1
observations,1
prevent,1
solid,1
xi,1
underwater,1
exploited,1
additional,1
origins,1
albuquerque,1
stripping,1
propwash,1
shed,1
wy,1
requires,1
problems,1
exploitation,1
permanent,1
destructive,1
bombs,1
seagoing,1
sanded,1
care,1
helped,1
testify,1
dug,1
molds,1
disappeared,1
matching,1
trenched,1
upcurrent,1
closely,1
fitted,1
identifying,1
allow,1
harbor,1
computed,1
portable,1
entering,1
hands,1
search,1
totaling,1
painstaking,1
resembles,1
seven,1
deal,1
anhrchambers,1
ocean,1
curiosity,1
austin,1
pass,1
gouge,1
relate,1
carolina,1
near,1
viking,1
configuration,1
emerge,1
captured,1
base,1
representative,1
abyssal,1
accurately,1
handbook,1
intervening,1
traced,1
pointing,1
detected,1
let,1
tools,1
cannot,1
appearing,1
tic,1
outlined,1
saving,1
approached,1
facilities,1
nils,1
enough,1
wide,1
plowzone,1
misconstrued,1
scene,1
silver,1
shape,1
suspended,1
none,1
having,1
kg,1
artefacts,1
degrees,1
closed,1
conduit,1
mapped,1
ndutica,1
overlying,1
rum,1
rocks,1
espingardas,1
decks,1
carries,1
bwi,1
nine,1
nearest,1
protected,1
london,1
cleaning,1
ijna,1
patterning,1
filler,1
precipitated,1
waterless,1
partly,1
contains,1
records,1
aztec,1
structures,1
runs,1
barni,1
detectors,1
thereafter,1
call,1
transported,1
uncharted,1
reflect,1
transoceanic,1
cubic,1
floors,1
compact,1
southerly,1
fieldwork,1
smallest,1
rendered,1
attributed,1
weeks,1
sink,1
regions,1
good,1
creating,1
legacy,1
normally,1
giant,1
caused,1
presented,1
staves,1
suggest,1
reliable,1
le,1
catalog,1
royale,1
involved,1
fast,1
around,1
quantification,1
teams,1
separately,1
bottle,1
disaster,1
shaded,1
antiquit,1
always,1
seed,1
graduating,1
majority,1
describes,1
undergoing,1
preliminary,1
finds,1
moved,1
aboard,1
society,1
portion,1
protruded,1
second,1
artilldria,1
various,1
analyses,1
shields,1
service,1
comparative,1
barto,1
brief,1
nearly,1
planks,1
prevailing,1
etc,1
pile,1
eleuthera,1
indicates,1
droc,1
sponsored,1
manifest,1
initially,1
hold,1
tends,1
percentage,1
retrieved,1
treenail,1
once,1
depicted,1
accumulate,1
loaded,1
esteban,1
pewter,1
elaboration,1
untold,1
museum,1
uninhabited,1
represents,1
caliber,1
cor,1
acknowledgments,1
detectable,1
historia,1
ne,1
neither,1
talu,1
salient,1
planned,1
light,1
same,1
rectangular,1
barrel,1
performed,1
aground,1
largest,1
belonging,1
illustrated,1
department,1
touching,1
unusually,1
boarding,1
timbers,1
strata,1
endposts,1
sketch,1
disappearing,1
ordinance,1
garboard,1
fire,1
also,1
french,1
disassembly,1
weighing,1
multiplying,1
decoration,1
frederick,1
fell,1
mark,1
others,1
locating,1
flat,1
rock,1
projects,1
destroy,1
smith,1
missing,1
voyaging,1
reassemble,1
traceable,1
longer,1
ceramic,1
preserve,1
deterioration,1
head,1
detonated,1
indies,1
unidentified,1
frost,1
salvagers,1
gnudi,1
explosives,1
contradict,1
really,1
break,1
pasavolantes,1
watch,1
fernandez,1
lenses,1
mold,1
discussed,1
honor,1
bores,1
channel,1
enactment,1
forms,1
patterns,1
treasureless,1
adjacent,1
do,1
upwind,1
model,1
purposes,1
tonic,1
extremity,1
pivot,1
bahaman,1
interstices,1
forth,1
ports,1
necessary,1
colony,1
focusing,1
laminated,1
futtocks,1
perhaps,1
bass,1
mercy,1
gives,1
encountered,1
day,1
identifiable,1
casting,1
laboratories,1
remained,1
crown,1
classes,1
private,1
exploring,1
investigated,1
vast,1
divided,1
crossbows,1
effectiveness,1
own,1
trunnel,1
locate,1
formal,1
deposits,1
desperate,1
enormous,1
scatter,1
margret,1
trimmed,1
ruling,1
recover,1
samples,1
medium,1
findings,1
significant,1
angle,1
station,1
refers,1
began,1
providencialeso,1
yorkshire,1
evolution,1
salvador,1
raising,1
grinding,1
reinforcing,1
vannoccio,1
dating,1
cultura,1
kilometer,1
installed,1
low,1
ki,1
historic,1
modemrn,1
agreement,1
ereefree,1
peter,1
faces,1
interpret,1
august,1
individual,1
evening,1
so,1
rewarded,1
bermuda,1
reconstructed,1
collected,1
toneladas,1
bahamas,1
thomas,1
minimal,1
margin,1
outside,1
article,1
study,1
mining,1
edged,1
chapel,1
farthest,1
pried,1
relation,1
garcia,1
can,1
oak,1
bidet,1
parameters,1
bilge,1
geography,1
slab,1
joint,1
particularist,1
la,1
increasing,1
concepcidn,1
seasons,1
arriving,1
para,1
rema,1
chances,1
today,1
mixture,1
academie,1
volumetric,1
relieved,1
begin,1
grim,1
dashed,1
stopped,1
bare,1
bulletin,1
dimensions,1
treacherous,1
directions,1
collections,1
team,1
establish,1
returned,1
bt,1
visual,1
overlap,1
remaining,1
furnish,1
recognize,1
rapidly,1
bows,1
class,1
methods,1
dubloons,1
pristine,1
antiquities,1
respect,1
lip,1
composed,1
espiritu,1
extremely,1
centuries,1
rim,1
canada,1
arquebuz,1
unusual,1
forest,1
photographs,1
considered,1
differentiated,1
inspect,1
curious,1
barrels,1
following,1
suite,1
seafaring,1
incorporated,1
pointless,1
extending,1
ejdrcito,1
womood,1
sherds,1
sciences,1
offers,1
here,1
gran,1
priceless,1
detector,1
know,1
celfing,1
assistant,1
inaministerio,1
interrupted,1
methodist,1
jorge,1
approximates,1
seafloor,1
best,1
unknown,1
down,1
coraline,1
intrusive,1
surprised,1
searched,1
particularly,1
reliability,1
hballast,1
obviously,1
pebbles,1
associated,1
sorted,1
generalized,1
documentos,1
director,1
living,1
bands,1
believed,1
clarity,1
evasive,1
weapons,1
lashed,1
carefully,1
fangs,1
swivels,1
rising,1
particular,1
shoaling,1
artifactual,1
storm,1
signature,1
axis,1
theory,1
grief,1
inscriptions,1
waters,1
reopened,1
acklins,1
weights,1
secure,1
treatises,1
too,1
episode,1
encrustation,1
museo,1
upper,1
categories,1
des,1
kn,1
spaces,1
naked,1
careful,1
severely,1
rifled,1
city,1
despite,1
keelextent,1
athwartships,1
datum,1
nudged,1
wrought,1
giving,1
autori,1
went,1
rationale,1
vertically,1
breakers,1
equipped,1
much,1
salvaged,1
mention,1
voyage,1
waves,1
muckelroy,1
pair,1
amidships,1
susceptible,1
question,1
formation,1
devoted,1
accelerate,1
conducive,1
sediments,1
commercial,1
castiron,1
locations,1
authorized,1
ignored,1
elliptical,1
average,1
valve,1
illinois,1
