WORDCOUNTS,WEIGHT
the,664
of,495
and,424
in,234
to,160
a,123
that,87
puerto,71
from,71
social,64
by,63
at,57
were,56
is,55
as,53
for,52
have,48
are,47
de,46
cultural,46
or,45
these,45
caribbean,45
tibes,45
was,41
rico,41
this,37
with,35
on,35
ad,33
changes,33
deposits,32
some,29
university,28
been,28
saladoid,27
ceramic,27
may,26
site,26
we,26
one,24
not,24
archaeological,23
an,22
used,22
ostionoid,22
use,22
archaeology,22
international,21
structures,21
units,21
guinea,21
subseries,20
two,20
early,20
groups,19
their,19
ceremonial,19
style,19
period,19
research,18
other,17
more,17
time,17
series,17
although,17
eastern,16
development,16
dates,16
late,16
cedrosan,16
change,16
our,16
cuevas,15
greater,15
during,15
but,15
new,15
local,15
has,15
elenan,15
level,15
remains,15
it,14
del,14
field,14
analysis,14
different,14
be,14
they,13
wing,13
such,13
space,13
monumental,13
most,13
patterns,13
curet,13
h,12
styles,12
ball,12
data,12
through,12
chronological,12
also,12
monserrate,12
associated,12
centro,12
between,12
center,11
e,11
journal,11
l,11
m,11
results,11
grande,11
culture,11
many,11
areas,11
processes,11
la,11
oliver,11
stratification,11
history,10
y,10
than,10
burials,10
fish,10
pigs,10
least,10
suggest,10
identified,10
located,10
political,10
including,10
hacienda,10
rouse,10
elena,10
evidence,10
later,9
possible,9
santa,9
pig,9
based,9
ceramics,9
part,9
indigenous,9
related,9
settlement,9
periods,9
islands,9
present,9
construction,9
deposit,9
area,9
proceedings,9
distribution,9
both,9
press,9
large,8
american,8
arqueologico,8
test,8
first,8
date,8
sociopolitical,8
prehispanic,8
dynamics,8
faunal,8
people,8
around,8
where,8
mortuary,8
congress,8
clusters,8
domestic,8
spatial,8
map,8
suggests,8
antilles,8
represent,7
defrance,7
all,7
there,7
within,7
el,7
hutia,7
sp,7
relatively,7
siegel,7
unit,7
organization,7
societies,7
excavations,7
taxa,7
rodriguez,7
regional,7
pattern,7
project,7
radiocarbon,7
chican,7
general,7
figure,7
terrestrial,7
each,7
very,7
using,7
association,7
major,7
courts,6
shovel,6
stone,6
into,6
practices,6
colon,6
newsom,6
state,6
vol,6
west,6
household,6
human,6
central,6
unpublished,6
main,6
mni,6
prehistoric,6
status,6
trends,6
involved,6
small,6
economic,6
bar,6
larger,6
increase,6
food,6
earlier,6
taino,6
study,6
can,6
structure,6
post,6
las,6
while,6
materials,6
defined,6
vessel,6
ostionan,5
trash,5
complex,5
porto,5
studies,5
western,5
occurred,5
chief,5
indigena,5
nature,5
s,5
jill,5
marine,5
resources,5
ritual,5
throughout,5
alabama,5
no,5
en,5
mammals,5
population,5
institutionalized,5
elaborate,5
form,5
animals,5
intercept,5
river,5
found,5
initial,5
because,5
sites,5
keegan,5
presence,5
activities,5
south,5
various,5
postmold,5
community,5
us,5
only,5
power,5
forms,5
number,5
discussion,5
peter,5
characterized,5
obtained,5
factors,5
tests,5
continued,5
stratified,5
gonzalez,5
natural,5
hueca,5
plazas,5
phd,5
them,5
rearrangement,5
proyecto,5
average,5
include,5
d,5
final,4
moscoso,4
excavation,4
island,4
archaeologists,4
long,4
seems,4
secondary,4
belong,4
veloz,4
chiefdoms,4
context,4
designs,4
system,4
case,4
america,4
g,4
conducted,4
santo,4
even,4
details,4
across,4
developed,4
how,4
levels,4
subsistence,4
seagard,4
understand,4
house,4
age,4
four,4
recovered,4
charcoal,4
appearance,4
issue,4
aspects,4
rodents,4
several,4
tended,4
preliminary,4
san,4
southern,4
religious,4
once,4
museum,4
narganes,4
under,4
specimens,4
ancient,4
included,4
belonging,4
lee,4
decoration,4
addition,4
communal,4
antonio,4
pennsylvania,4
less,4
strategies,4
native,4
assemblage,4
shifts,4
another,4
original,4
rio,4
assemblages,4
represented,4
region,4
samples,4
sequence,4
variables,4
which,4
described,4
times,4
mexico,4
especially,4
vertebrate,4
assigned,4
provide,4
lines,4
wilson,4
antiquity,4
table,4
earliest,4
middens,4
geographic,4
temporal,4
here,4
highly,4
animal,4
beginning,4
cal,4
according,4
information,4
museo,4
city,4
gerard,4
transition,4
models,4
locations,4
observed,4
decrease,4
attributes,4
little,4
built,4
lopez,3
calibrated,3
common,3
capa,3
environmental,3
determine,3
maclachlan,3
per,3
park,3
necessarily,3
inequality,3
cultura,3
diversity,3
contexts,3
interests,3
address,3
j,3
layout,3
available,3
analyses,3
subsequent,3
investigations,3
slips,3
stordes,3
far,3
bottom,3
fragment,3
affiliation,3
mixed,3
mailing,3
sample,3
elements,3
reef,3
basic,3
coastal,3
process,3
eight,3
support,3
modified,3
dominican,3
possibly,3
latin,3
perspective,3
show,3
surface,3
ponce,3
important,3
suggested,3
view,3
traditionally,3
changed,3
estudios,3
burial,3
universidad,3
well,3
pedro,3
egalitarian,3
paints,3
work,3
simplification,3
tavares,3
department,3
older,3
interpreted,3
regions,3
microfilms,3
order,3
emerging,3
cartilaginous,3
rican,3
hutias,3
society,3
second,3
contact,3
scientific,3
populations,3
elizabeth,3
still,3
indicates,3
movement,3
towards,3
mcginnis,3
historia,3
academy,3
demographic,3
end,3
feasting,3
bony,3
exotic,3
polities,3
understanding,3
virgin,3
expression,3
trend,3
esperanza,3
precolumbian,3
individuals,3
ceremonies,3
dating,3
netherlands,3
three,3
so,3
plant,3
features,3
high,3
ann,3
probably,3
maggiolo,3
northern,3
figures,3
relative,3
pottery,3
species,3
perspectives,3
science,3
andean,3
institutions,3
who,3
un,3
yale,3
juan,3
transformation,3
indicate,3
any,3
material,3
complexity,3
intensification,3
peoples,3
over,3
caribe,3
