WORDCOUNTS,WEIGHT
the,274
of,190
and,161
in,108
to,101
a,64
that,57
for,48
as,44
on,40
is,37
by,33
agriculture,32
from,31
with,27
it,22
origins,20
which,20
such,17
this,17
he,16
has,16
domestication,15
are,15
new,15
be,15
at,14
not,14
evidence,14
have,14
his,13
model,13
more,13
an,13
spread,12
than,12
one,11
was,11
but,11
there,11
transition,11
plant,11
or,10
early,10
no,9
most,9
other,9
population,9
case,9
agricultural,9
europe,8
very,8
eastern,8
domesticates,8
may,7
book,7
been,7
environmental,7
their,7
two,7
east,7
where,7
near,7
explanation,7
its,7
food,7
regional,7
david,7
change,7
price,7
general,7
editors,7
can,7
we,7
does,6
they,6
under,6
these,6
first,6
only,6
long,6
press,6
many,6
cultivation,6
late,6
data,6
gebauer,6
chapters,6
review,6
american,6
so,6
northern,6
world,6
north,6
gordon,6
independent,5
rather,5
scientific,5
subject,5
harris,5
about,5
keeley,5
plants,5
bp,5
social,5
initial,5
rice,5
all,5
asia,5
current,5
sedentary,5
i,5
present,5
what,5
conclusion,5
because,5
emphasis,5
climatic,5
variables,5
wild,5
years,5
three,5
southern,5
remains,5
several,5
charles,5
smith,5
research,5
d,5
if,4
across,4
foraging,4
who,4
why,4
studies,4
factors,4
protoagriculture,4
changes,4
earliest,4
explanatory,4
ethnographic,4
foragers,4
follow,4
transitions,4
editor,4
exploitation,4
also,4
neolithic,4
colonization,4
greater,4
j,4
pressure,4
farmers,4
time,4
last,4
took,4
whether,4
seminar,4
see,4
particular,4
perhaps,4
well,4
account,4
some,4
both,4
stress,4
radiocarbon,4
development,4
de,4
like,4
field,4
explanations,4
archaic,4
although,4
between,4
du,4
southwest,4
results,4
much,4
among,4
value,4
pearsall,4
knowledge,4
variation,3
final,3
now,3
high,3
she,3
groups,3
adoption,3
c,3
millennia,3
direct,3
contributions,3
pristine,3
analysis,3
maize,3
prehistory,3
western,3
into,3
ams,3
then,3
before,3
proposed,3
beginnings,3
diffusion,3
t,3
explaining,3
here,3
did,3
might,3
rapid,3
central,3
paper,3
different,3
archaeologically,3
areas,3
emergence,3
search,3
particularly,3
animal,3
available,3
reviews,3
archaeobotanical,3
combined,3
context,3
them,3
appears,3
less,3
cannot,3
extent,3
her,3
primary,3
holocene,3
r,3
douglas,3
region,3
discusses,3
example,3
resources,3
depended,3
economies,3
range,3
place,3
summarizes,3
resource,3
thus,3
contrasts,3
et,3
were,3
institution,3
examines,3
few,3
archaeological,3
comprehensive,3
regions,3
staple,3
regarded,3
held,3
would,3
next,3
dry,3
colleagues,3
applicable,3
latter,3
dates,3
do,3
through,3
dependent,3
hayden,3
attention,3
geographical,3
frequent,2
european,2
go,2
birgitte,2
interesting,2
higham,2
reduced,2
m,2
way,2
stuart,2
concerned,2
continue,2
synthesis,2
toward,2
how,2
separated,2
asking,2
coevolutionary,2
strongly,2
over,2
began,2
suggests,2
parts,2
hearths,2
demic,2
cases,2
animals,2
once,2
coherence,2
risks,2
criticism,2
interpretation,2
reference,2
recherches,2
