WORDCOUNTS,WEIGHT
the,697
of,408
and,246
in,219
a,186
to,170
is,124
from,96
that,87
be,71
with,71
at,67
for,62
this,62
was,56
it,49
as,48
by,46
on,43
were,41
are,39
an,37
points,33
university,32
have,32
or,31
mousterian,31
not,28
stone,27
archaeology,27
has,25
drum,25
these,24
been,24
skull,23
can,23
there,22
site,22
research,22
more,22
machine,21
field,21
grain,21
neolithic,20
other,20
projectile,20
de,20
fort,20
bc,20
which,20
he,19
we,19
middle,19
one,18
machines,18
journal,18
used,18
end,18
paleolithic,17
could,17
two,17
should,17
since,16
no,16
discharge,16
ghazal,16
early,16
if,15
dates,15
plaster,15
artifacts,15
also,15
use,15
i,15
into,14
some,14
such,14
about,14
available,14
new,14
would,14
material,14
those,13
most,13
union,13
plastered,13
time,13
carved,12
industries,12
spout,12
during,12
project,12
american,11
shea,11
all,11
point,11
excavations,11
than,11
will,11
made,11
anthropology,11
very,11
hominid,10
date,10
evidence,10
holdaway,10
may,10
pampa,10
hafted,10
sites,10
several,10
when,10
another,10
archaeological,10
las,10
screening,9
excavation,9
cerro,9
state,9
human,9
contributions,9
shanidar,9
casma,9
cultural,9
through,9
short,9
only,9
spear,9
rollefson,9
wound,9
recovery,9
must,9
cleaner,9
between,9
much,9
they,8
center,8
total,8
behavioral,8
huaca,8
his,8
their,8
screened,8
my,8
wheels,8
sculpture,8
small,8
materials,8
still,8
but,8
pozorski,8
significant,8
associated,8
institute,8
using,8
years,8
news,8
first,7
j,7
damage,7
rotating,7
simmons,7
bone,7
similar,7
recovered,7
m,7
because,7
ninth,7
south,7
department,7
where,7
three,7
skulls,7
figure,7
construction,7
wear,7
over,7
intake,7
cleaners,7
crew,7
metal,7
national,7
although,7
does,6
mouth,6
large,6
studies,6
motor,6
dr,6
left,6
even,6
b,6
parts,6
support,6
dated,6
upper,6
sechin,6
found,6
out,6
trinkaus,6
projectiles,6
soil,6
jordan,6
necessary,6
once,6
fieldwork,6
simon,6
dirt,6
radiocarbon,6
so,6
features,6
equipment,6
often,6
acquired,6
any,6
known,6
past,6
whether,6
both,6
carvings,6
screen,6
among,6
north,6
recent,6
flow,5
mounted,5
h,5
neandertals,5
archaeologists,5
somewhat,5
prior,5
phase,5
mailing,5
levantine,5
price,5
earlier,5
impact,5
too,5
lithic,5
peru,5
cost,5
cut,5
based,5
occupation,5
well,5
near,5
its,5
place,5
yarmouk,5
excavated,5
box,5
results,5
san,5
populations,5
same,5
gary,5
fragments,5
patterns,5
do,5
less,5
number,5
local,5
examples,5
upon,5
bucket,5
increase,5
angle,5
frame,5
groove,5
allowed,5
obtained,5
especially,5
jericho,5
usually,5
different,5
down,5
report,5
agricultural,5
press,5
easy,5
proximal,5
kebara,5
remains,5
removed,5
traditional,5
major,5
now,4
common,4
dagger,4
e,4
western,4
zeidan,4
damaged,4
typological,4
hunting,4
take,4
sheet,4
task,4
possible,4
above,4
introduction,4
central,4
professor,4
amount,4
william,4
l,4
midwest,4
study,4
cave,4
modified,4
injury,4
park,4
rib,4
proved,4
director,4
placed,4
additional,4
had,4
result,4
prehistoric,4
allow,4
carolina,4
shield,4
initial,4
further,4
burial,4
pleistocene,4
required,4
directly,4
example,4
electrical,4
lower,4
et,4
regions,4
suggest,4
quite,4
few,4
up,4
society,4
erik,4
located,4
make,4
shaker,4
us,4
breakage,4
complete,4
pointed,4
fact,4
john,4
pennsylvania,4
pattern,4
desert,4
dating,4
open,4
peter,4
period,4
function,4
article,4
methods,4
interpretations,4
modifications,4
africa,4
lost,4
earliest,4
then,4
historical,4
phd,4
offield,4
problem,4
while,4
information,4
screens,4
given,4
paleorient,4
area,4
dibble,4
little,4
immediately,4
final,3
directors,3
rate,3
o,3
done,3
edge,3
later,3
faced,3
caches,3
considerably,3
switches,3
candidate,3
contractor,3
before,3
assume,3
long,3
taken,3
diego,3
might,3
rapid,3
humans,3
excavating,3
great,3
investigations,3
context,3
system,3
bones,3
soils,3
richard,3
bottom,3
beneath,3
throughout,3
blades,3
relatively,3
funds,3
distinct,3
old,3
posterior,3
modifying,3
enclosed,3
across,3
proportion,3
antemortem,3
burials,3
factors,3
prehistory,3
objects,3
river,3
house,3
age,3
surface,3
efficient,3
archeological,3
hardware,3
thrust,3
carving,3
access,3
missouri,3
deal,3
facilitate,3
tires,3
academic,3
buried,3
tools,3
produced,3
fixtures,3
aspects,3
tool,3
kafafi,3
part,3
apparent,3
penetrating,3
data,3
wawarsi,3
personal,3
alan,3
own,3
earth,3
oriental,3
working,3
settlement,3
eighth,3
temporary,3
presence,3
gradient,3
newly,3
provided,3
likely,3
ceremonial,3
reconstruction,3
single,3
interpretation,3
museum,3
repair,3
experimental,3
al,3
contains,3
fill,3
provide,3
members,3
nevada,3
many,3
ceramic,3
blocks,3
treatment,3
areas,3
compound,3
larger,3
present,3
remarkable,3
answer,3
perhaps,3
mechanically,3
matrix,3
endowment,3
israel,3
region,3
including,3
top,3
harvard,3
described,3
specimen,3
wheel,3
significance,3
clear,3
adding,3
authors,3
individual,3
christopher,3
stages,3
after,3
commercially,3
levallois,3
ribs,3
ann,3
electric,3
probably,3
neandertal,3
northern,3
joint,3
pottery,3
separate,3
farm,3
consists,3
begin,3
means,3
cranium,3
collections,3
bisitun,3
analysis,3
table,3
itself,3
face,3
believed,3
series,3
supported,3
set,3
sure,3
half,3
pit,3
what,3
zagros,3
require,3
jordanian,3
manual,3
archaeologylvol,3
securely,3
burger,3
illinois,3
include,3
states,3
entire,3
observed,3
hypothesis,3
pneumatic,2
go,2
currently,2
roetzel,2
indicated,2
functional,2
reevaluate,2
represent,2
iowa,2
resulted,2
thrown,2
totally,2
distributed,2
village,2
aceramic,2
complex,2
partially,2
ma,2
shoveled,2
schools,2
stephenson,2
easily,2
protection,2
huacaa,2
monograph,2
source,2
exostoses,2
du,2
contexts,2
test,2
brandon,2
lechevallier,2
member,2
piles,2
lateral,2
sources,2
retouched,2
handle,2
worked,2
seems,2
nature,2
europe,2
thank,2
differences,2
procedure,2
uncovered,2
survey,2
last,2
separated,2
cowan,2
robert,2
advantages,2
rippeteau,2
case,2
issue,2
cg,2
primary,2
right,2
vol,2
determined,2
condition,2
slight,2
reduce,2
callow,2
far,2
timothy,2
cited,2
along,2
himself,2
ritual,2
fragment,2
exposed,2
thus,2
explained,2
mm,2
purpose,2
run,2
against,2
g,2
interest,2
rasmussen,2
conducted,2
jr,2
sample,2
century,2
vault,2
cases,2
fig,2
shaft,2
estimate,2
find,2
archaeologist,2
wounded,2
phases,2
flake,2
cotte,2
costs,2
rather,2
boulton,2
unretouched,2
growth,2
how,2
stop,2
associate,2
certain,2
special,2
standard,2
wymer,2
offieldarchaeology,2
possibly,2
section,2
just,2
bruce,2
shelia,2
beyond,2
peabody,2
care,2
suggested,2
view,2
dc,2
nebraska,2
method,2
erosion,2
carol,2
underneath,2
suitable,2
equal,2
caves,2
intensity,2
cannot,2
purchased,2
publications,2
rubber,2
record,2
however,2
levant,2
acknowledgments,2
experiment,2
work,2
received,2
significantly,2
reduction,2
description,2
loss,2
strips,2
issues,2
showing,2
savings,2
gently,2
interpreted,2
trading,2
p,2
least,2
drums,2
reliable,2
involve,2
coupled,2
mediterranean,2
involved,2
concerns,2
smithsonian,2
portions,2
tended,2
visible,2
amoco,2
productivity,2
describes,2
ellen,2
paul,2
certainly,2
portion,2
therefore,2
pertaining,2
exterior,2
carried,2
identified,2
shields,2
indeed,2
service,2
collection,2
limited,2
thermoluminescence,2
gift,2
prove,2
offieldwork,2
hominids,2
yet,2
examined,2
represents,2
receptacle,2
under,2
alon,2
culture,2
newcomer,2
inferences,2
illustrated,2
bischof,2
noted,2
bar,2
power,2
toward,2
put,2
addition,2
distal,2
man,2
removal,2
external,2
simple,2
anthropologist,2
klasies,2
conclusions,2
hand,2
adjacent,2
electricity,2
manner,2
pulley,2
kaiser,2
flint,2
assemblage,2
wood,2
free,2
artifact,2
degree,2
understanding,2
assemblages,2
odell,2
sufficiently,2
load,2
skeletal,2
cranial,2
virtually,2
inflicted,2
rare,2
individuals,2
examination,2
hunted,2
dealer,2
complicated,2
legs,2
historic,2
andrews,2
modem,2
publication,2
qafzeh,2
belongs,2
general,2
mount,2
practiced,2
thomas,2
spent,2
discarded,2
behind,2
become,2
assessing,2
artisans,2
slightly,2
institution,2
fee,2
attention,2
la,2
concluded,2
dealing,2
space,2
seasons,2
modification,2
me,2
today,2
fairly,2
george,2
science,2
suggestive,2
program,2
reasonable,2
inside,2
order,2
plastic,2
bulletin,2
who,2
deposit,2
began,2
returned,2
mounts,2
contribution,2
maximizing,2
deals,2
covering,2
life,2
gallery,2
responsible,2
efficiency,2
antiquities,2
dead,2
types,2
months,2
event,2
thick,2
joseph,2
considered,2
detail,2
assistant,2
anthropological,2
stratigraphic,2
franqois,2
conjunction,2
geographic,2
ralph,2
auger,2
butler,2
quickly,2
ordered,2
each,2
cm,2
pacopampa,2
seem,2
outdoor,2
best,2
post,2
exhibits,2
placing,2
utilized,2
ofpennsylvania,2
better,2
resharpening,2
animal,2
beginning,2
game,2
maryland,2
add,2
vehicle,2
cloth,2
almost,2
prevent,2
art,2
des,2
facial,2
presented,2
ilse,2
conclude,2
introduced,2
conservator,2
fossil,2
allows,2
goals,2
our,2
soft,2
until,2
recording,2
editor,2
injured,2
similarity,2
morphological,2
completed,2
course,2
need,2
physical,2
involving,2
cinder,2
wheelbarrow,2
off,2
frontal,2
increased,2
tipped,2
needs,2
observation,2
actions,2
c,2
supply,2
recognized,2
partial,2
fears,2
views,2
substantial,2
element,2
valley,2
technological,2
premature,2
manufactured,2
classifications,2
close,2
nicholas,1
resolve,1
difficult,1
margins,1
undergraduate,1
possessed,1
humankind,1
estimated,1
fraction,1
concerned,1
religions,1
meaning,1
donor,1
amin,1
tropics,1
created,1
ready,1
friable,1
unfounded,1
career,1
market,1
credibility,1
extreme,1
berkeley,1
extend,1
determine,1
pierce,1
connection,1
microwear,1
notably,1
ksar,1
per,1
passing,1
identifies,1
group,1
settlements,1
needed,1
discover,1
operator,1
cyprus,1
drastically,1
kinds,1
instructions,1
agency,1
confidence,1
conserved,1
essays,1
designed,1
closure,1
spears,1
marcia,1
live,1
library,1
federal,1
criticizes,1
approaches,1
expenditure,1
paltolithique,1
tractor,1
mentality,1
predating,1
former,1
nostrils,1
decade,1
tied,1
reasonably,1
hours,1
undertaken,1
budgetary,1
justified,1
archaeomaterials,1
occurred,1
invent,1
minutes,1
variants,1
ofanthropology,1
pursuing,1
fragile,1
shut,1
revered,1
uses,1
interfering,1
bark,1
contact,1
leads,1
experience,1
diffusion,1
being,1
said,1
gap,1
nose,1
unearthed,1
conforms,1
walters,1
advisable,1
neolithiques,1
backlog,1
container,1
creation,1
disagreement,1
stricto,1
interests,1
crews,1
ii,1
processes,1
exhibited,1
innovations,1
judean,1
season,1
utilization,1
cobb,1
sciaa,1
experiments,1
asia,1
reevaluation,1
aforementioned,1
company,1
possibilities,1
estimation,1
s,1
passenger,1
wooden,1
portable,1
automobile,1
advantage,1
warm,1
together,1
smoothly,1
highland,1
inflict,1
swasia,1
display,1
farmers,1
location,1
analyses,1
origin,1
borne,1
transferred,1
thanks,1
hundred,1
onto,1
room,1
aeisamoun,1
styles,1
ofj,1
efficiently,1
help,1
achieved,1
salary,1
devised,1
mind,1
unspecified,1
greatly,1
remainder,1
mr,1
raised,1
situ,1
staff,1
surveys,1
within,1
similarities,1
sq,1
corroborating,1
side,1
fossils,1
imprimeries,1
takes,1
generosity,1
depending,1
resemblances,1
sophisticated,1
fonctionelle,1
mechanized,1
linear,1
knowledgeable,1
expenses,1
america,1
agriculture,1
representations,1
thrusts,1
plug,1
placement,1
replacement,1
felt,1
logical,1
cooperation,1
activity,1
international,1
pursue,1
reaction,1
functions,1
splendid,1
insight,1
fractures,1
occurring,1
combination,1
say,1
mcburney,1
retirement,1
resources,1
uncertain,1
desirable,1
consolidating,1
constrained,1
mountains,1
undoubtedly,1
enter,1
measurement,1
analyse,1
masks,1
behavior,1
maisonneuve,1
harold,1
surplus,1
guilty,1
dqging,1
labor,1
tribute,1
regarding,1
chairman,1
technologically,1
homage,1
andrew,1
includes,1
relationships,1
reused,1
overstatement,1
inner,1
interior,1
visited,1
breaker,1
herscher,1
silent,1
descrtiont,1
bodily,1
admixture,1
ease,1
basal,1
cauvin,1
decided,1
plastering,1
discerning,1
participating,1
swarthmore,1
washers,1
realization,1
pay,1
tubb,1
resin,1
kind,1
turn,1
candidates,1
clay,1
elements,1
developments,1
items,1
plantation,1
interim,1
hampering,1
stabilized,1
concerning,1
convincing,1
offieldarchaeologylvol,1
ear,1
agility,1
columbia,1
inception,1
served,1
moving,1
allowing,1
poem,1
dearly,1
slightlyupturned,1
effective,1
thin,1
mechanical,1
compare,1
died,1
undertaking,1
storage,1
garrard,1
decapitated,1
percentage,1
deceased,1
bennett,1
jecturing,1
poured,1
apparently,1
flintknapping,1
truck,1
adult,1
hz,1
boxes,1
dust,1
stanley,1
jerusalem,1
contaminate,1
error,1
implementation,1
kenyon,1
poorly,1
purchasing,1
dendrochronologically,1
civilization,1
wounds,1
anatomicallymodern,1
operation,1
poor,1
via,1
interesting,1
weatherproof,1
york,1
german,1
reflects,1
floor,1
hopes,1
extensively,1
identification,1
testimony,1
sockets,1
roadcut,1
performance,1
cleaned,1
superficial,1
rarelyencountered,1
adds,1
mall,1
basic,1
square,1
sw,1
bergman,1
preparing,1
process,1
subsistence,1
comparable,1
cult,1
excavators,1
mechanics,1
dealt,1
outward,1
determining,1
generally,1
adjustments,1
aain,1
direct,1
underwater,1
enrique,1
enabled,1
danger,1
feel,1
animals,1
clarification,1
defleshing,1
ames,1
troublesome,1
firing,1
undivided,1
tooth,1
downward,1
puncture,1
settled,1
northamerica,1
nor,1
ensure,1
fast,1
grains,1
emergence,1
conjournal,1
clearly,1
days,1
elevated,1
air,1
bordeaux,1
traces,1
instrument,1
ofspear,1
profile,1
circuit,1
advancing,1
four,1
show,1
strouhal,1
operate,1
bridges,1
origins,1
n,1
facing,1
wheelbarrows,1
ceremony,1
intentional,1
painted,1
ofanthropological,1
nahal,1
aramad,1
imminent,1
knahal,1
projected,1
providing,1
stands,1
artistic,1
charcoal,1
experimentation,1
ranges,1
opening,1
arrived,1
rub,1
came,1
lead,1
questioned,1
included,1
gesellschaft,1
escalation,1
kegan,1
carcasses,1
search,1
strength,1
planned,1
midden,1
discrete,1
danem,1
tumbling,1
centers,1
reply,1
voltage,1
franfais,1
pass,1
package,1
mesoamerican,1
possibility,1
acquiring,1
extracting,1
embedded,1
feels,1
density,1
pickup,1
andanthropology,1
replicative,1
armatures,1
third,1
amiran,1
stoppages,1
appears,1
visitor,1
suffered,1
hemar,1
excellent,1
equip,1
produce,1
shears,1
absolute,1
dumbarton,1
enough,1
unscreened,1
irbid,1
revering,1
engine,1
criteria,1
expensive,1
kathryn,1
equifinality,1
syria,1
postwar,1
basis,1
typologically,1
r,1
line,1
y,1
revealed,1
cots,1
planning,1
implement,1
fieldarchaeologylvol,1
steep,1
already,1
andes,1
comprises,1
cord,1
brought,1
cleaning,1
discusses,1
towed,1
knowledge,1
related,1
comment,1
califomnia,1
mitteilungen,1
feared,1
sidescrapers,1
whole,1
roll,1
frequent,1
buckets,1
waltersart,1
describe,1
reduces,1
inspire,1
climatic,1
accidental,1
people,1
oaks,1
runs,1
ontario,1
