WORDCOUNTS,WEIGHT
of,470
the,414
and,285
in,203
a,161
to,135
at,70
is,66
for,60
have,56
number,55
age,50
vessels,48
population,46
bronze,43
an,42
from,42
that,40
as,40
been,40
with,39
be,38
pottery,35
or,34
this,33
ceramic,32
small,30
household,29
by,29
marki,28
are,28
it,26
estimates,26
cypriot,26
cyprus,26
prehistoric,26
households,26
per,25
settlement,25
total,24
other,24
production,23
these,23
table,23
on,23
there,22
may,22
each,22
site,21
were,21
sherds,21
different,21
large,20
within,20
no,20
cooking,20
webb,20
used,19
more,19
size,19
area,19
between,18
archaeology,17
average,17
likely,16
was,16
i,16
archaeological,16
consumption,16
early,16
some,15
university,15
can,15
one,14
open,14
burials,14
we,14
discard,14
frankel,13
their,13
year,13
low,13
over,13
vessel,13
pots,12
estimate,12
m,12
which,12
individual,12
use,11
context,11
tombs,11
excavated,11
but,11
years,11
middle,11
although,11
excavations,10
closed,10
few,10
degree,10
would,10
rate,9
if,9
skills,9
analyses,9
than,9
most,9
shape,9
people,9
overall,9
two,9
range,9
structure,9
figure,9
unlikely,9
potters,9
evidence,9
studies,8
has,8
replacement,8
cemeteries,8
relatively,8
journal,8
burial,8
during,8
level,8
diagnostic,8
research,8
pot,8
about,8
our,8
time,8
assemblage,8
figures,8
any,8
suggests,8
estimated,7
red,7
they,7
village,7
such,7
david,7
general,7
four,7
wares,7
scale,7
bc,7
part,7
refuse,7
mediterranean,7
annual,7
up,7
polished,7
limited,7
many,7
also,7
local,7
discarded,7
deaths,7
analysis,7
not,7
specialization,7
hassan,7
despite,7
maximum,7
e,6
those,6
possible,6
estimating,6
dozen,6
items,6
adult,6
recovered,6
based,6
its,6
several,6
vince,6
using,6
variety,6
ware,6
all,6
ancient,6
breakage,6
only,6
paul,6
decoration,6
death,6
children,6
model,6
michael,6
classes,6
significant,6
period,6
earlier,6
problems,6
probably,6
life,6
types,6
jennifer,6
both,6
varied,6
c,6
elementary,5
into,5
implications,5
astroms,5
j,5
occasional,5
primary,5
even,5
rates,5
finer,5
cannot,5
r,5
work,5
whole,5
regional,5
below,5
suggest,5
quantification,5
when,5
society,5
identified,5
economic,5
community,5
toward,5
patterns,5
where,5
see,5
understanding,5
processes,5
probable,5
relative,5
five,5
construction,5
associated,5
specialized,5
very,5
william,5
press,5
given,5
among,5
common,4
way,4
later,4
episodes,4
settlements,4
american,4
trobe,4
approaches,4
excavation,4
ethnoarchaeological,4
fabric,4
might,4
broken,4
minimum,4
learning,4
clay,4
main,4
mean,4
assuming,4
organization,4
numbers,4
argued,4
greater,4
allow,4
could,4
carrying,4
seven,4
density,4
further,4
ceramics,4
placed,4
sites,4
knowledge,4
documented,4
normally,4
field,4
transfer,4
australian,4
therefore,4
mended,4
minor,4
department,4
longer,4
larger,4
unit,4
strategies,4
assemblages,4
including,4
increase,4
three,4
provides,4
graves,4
james,4
occupied,4
la,4
provide,4
order,4
abandonment,4
material,4
series,4
ethnoarchaeology,4
here,4
domestic,4
report,4
through,4
models,4
smaller,4
remains,4
increased,4
inventories,4
represent,3
expedition,3
systemic,3
identify,3
behavior,3
contexts,3
australia,3
every,3
tradition,3
reasons,3
ben,3
sq,3
case,3
capacity,3
quantities,3
point,3
bowls,3
localized,3
central,3
difficulties,3
simmons,3
against,3
de,3
sized,3
across,3
generations,3
developed,3
represented,3
eight,3
acquisition,3
observations,3
beyond,3
rp,3
utah,3
important,3
result,3
location,3
deal,3
initial,3
kinship,3
occupation,3
produced,3
aspects,3
well,3
