WORDCOUNTS,WEIGHT
the,68
of,42
and,32
in,19
is,18
a,17
as,15
paleolithic,14
to,14
by,11
for,11
this,11
that,8
more,8
book,8
are,8
research,7
european,6
from,6
about,6
one,5
with,5
i,5
those,5
its,5
theoretical,5
american,5
on,5
spanish,5
will,4
not,4
two,4
volume,4
areas,4
spain,4
british,4
researchers,4
straus,4
mediterranean,4
be,4
who,3
seen,3
their,3
stone,3
hope,3
university,3
into,3
most,3
being,3
whereas,3
had,3
there,3
other,3
has,3
because,3
which,3
such,3
like,3
few,3
between,3
scholarship,3
much,3
he,2
perspectives,2
if,2
how,2
it,2
basic,2
sw,2
importance,2
studies,2
paradigms,2
us,2
key,2
was,2
or,2
impact,2
several,2
but,2
upper,2
these,2
first,2
long,2
french,2
important,2
different,2
scholars,2
time,2
particularly,2
new,2
very,2
debates,2
take,2
cultural,2
what,2
case,2
franco,2
isbn,2
discuss,2
sites,2
both,2
indigenous,2
issues,2
archaeologists,2
own,2
past,2
have,2
contributors,2
period,2
need,2
an,2
archaeology,2
clark,2
can,2
little,2
northern,2
we,2
major,2
at,1
appeal,1
chronological,1
site,1
rehabilitating,1
poor,1
now,1
currently,1
second,1
debenath,1
americans,1
variety,1
various,1
common,1
way,1
rather,1
his,1
recall,1
aim,1
main,1
scholar,1
overall,1
praised,1
europeans,1
does,1
exception,1
concluding,1
still,1
guided,1
determining,1
lawrence,1
weaknesses,1
overlap,1
they,1
similar,1
derived,1
countries,1
conducted,1
direct,1
why,1
special,1
study,1
robin,1
sheffield,1
once,1
likely,1
factors,1
sympathy,1
itself,1
gonzalez,1
makes,1
counterparts,1
vacuousness,1
former,1
prehistory,1
consider,1
detail,1
established,1
history,1
stereotyped,1
seriously,1
roughly,1
curious,1
then,1
any,1
before,1
exceptions,1
reviewed,1
w,1
age,1
themes,1
department,1
strandloopers,1
lower,1
fact,1
regional,1
anything,1
frameworks,1
theme,1
known,1
gladiatorial,1
upland,1
published,1
isolation,1
outbreak,1
text,1
name,1
disagreement,1
sustained,1
index,1
sections,1
clive,1
attempts,1
might,1
death,1
over,1
trajectories,1
intellectual,1
many,1
greater,1
damning,1
came,1
based,1
bordering,1
azilian,1
geoffrey,1
tour,1
idea,1
setting,1
historians,1
affinities,1
treatment,1
europe,1
did,1
intrusive,1
reasons,1
right,1
out,1
breuil,1
clearly,1
guy,1
cantabrian,1
intermediary,1
radical,1
audience,1
emerge,1
inland,1
discussed,1
feature,1
typological,1
emerges,1
davidson,1
devised,1
late,1
never,1
state,1
asturian,1
do,1
let,1
where,1
war,1
reviews,1
vapid,1
papers,1
viewed,1
less,1
geoff,1
involvement,1
suffered,1
biases,1
degenerate,1
explicit,1
iberia,1
otherwise,1
seasonal,1
obermeier,1
books,1
enjoyed,1
extent,1
wide,1
free,1
studying,1
cloth,1
chapter,1
local,1
clique,1
having,1
possible,1
divided,1
work,1
middle,1
translated,1
strengths,1
tool,1
upon,1
israel,1
west,1
region,1
attached,1
part,1
civil,1
see,1
subject,1
intended,1
reminded,1
entirely,1
use,1
ommission,1
fit,1
place,1
singled,1
sequence,1
aims,1
goal,1
andy,1
throughout,1
were,1
personal,1
pennsylvania,1
showing,1
only,1
years,1
editor,1
neighbor,1
archaeological,1
regions,1
foci,1
points,1
dominated,1
mode,1
neighbors,1
interest,1
forgotten,1
good,1
wish,1
depressing,1
contributed,1
excavated,1
working,1
so,1
mexico,1
next,1
defined,1
attempted,1
proximity,1
anyone,1
earlier,1
developments,1
around,1
overshadowed,1
indices,1
indictment,1
behind,1
taking,1
exported,1
reticent,1
debate,1
always,1
explore,1
probably,1
even,1
slightly,1
italy,1
focus,1
details,1
uk,1
than,1
traditions,1
should,1
general,1
ago,1
achieve,1
am,1
examines,1
murales,1
