WORDCOUNTS,WEIGHT
the,84
of,76
and,57
to,50
a,41
in,36
that,31
as,25
is,25
archaeology,17
for,15
human,14
cultural,13
by,12
archaeological,12
behavior,10
culture,10
are,10
past,10
has,10
be,10
than,10
from,9
this,9
it,8
processual,8
only,8
archaeologists,8
on,8
ecological,7
not,7
vs,7
about,6
with,6
postprocessual,6
also,6
there,6
which,6
rather,5
extreme,5
who,5
they,5
but,5
these,5
social,5
more,5
new,5
explanations,5
what,5
theory,5
data,5
determinism,5
such,5
have,5
need,5
an,5
at,4
been,4
how,4
evidence,4
account,4
muller,4
own,4
between,4
can,4
views,4
much,4
his,3
economic,3
their,3
one,3
he,3
university,3
position,3
must,3
most,3
two,3
positivist,3
view,3
cultures,3
other,3
universal,3
current,3
i,3
within,3
less,3
explain,3
well,3
argues,3
determined,3
conference,3
some,3
multiple,3
its,3
spectrum,3
development,3
authors,3
change,3
positivism,3
gould,3
finds,3
major,3
therefore,2
extremes,2
limits,2
no,2
way,2
ways,2
dangers,2
crm,2
still,2
comments,2
southern,2
religious,2
life,2
positive,2
intellectual,2
study,2
identify,2
yet,2
interpretation,2
many,2
under,2
consider,2
index,2
was,2
or,2
seems,2
into,2
watson,2
impact,2
objectivity,2
archeology,2
source,2
believed,2
being,2
anything,2
present,2
willingness,2
lewis,2
funding,2
alternative,2
book,2
important,2
control,2
nature,2
my,2
narration,2
based,2
seem,2
time,2
far,2
debates,2
type,2
academic,2
do,2
discipline,2
appears,2
see,2
cannot,2
patty,2
material,2
record,2
isbn,2
ecology,2
aspects,2
constrains,2
agreed,2
basis,2
understanding,2
used,2
art,2
middle,2
concept,2
knowledge,2
gero,2
role,2
use,2
jo,2
sees,2
question,2
historically,2
ignored,2
reject,2
illinois,2
recovering,2
responses,2
contributors,2
individual,2
instead,2
although,2
successful,2
characterized,2
general,2
developments,2
perspective,2
preucel,2
research,2
interpretations,2
find,2
james,2
even,2
hodder,2
we,2
tendency,2
traditions,2
should,2
enjoy,2
avoid,2
increasing,1
replacing,1
carried,1
will,1
threatens,1
ascertained,1
consists,1
mesolithic,1
related,1
partially,1
currently,1
aborigines,1
second,1
overblown,1
emulation,1
ramifications,1
deny,1
today,1
mexico,1
perspectives,1
bright,1
she,1
taken,1
faith,1
science,1
if,1
contingent,1
military,1
purely,1
relativisitic,1
linda,1
main,1
groups,1
short,1
plays,1
scholar,1
ideology,1
revival,1
created,1
politically,1
functional,1
claimed,1
techniques,1
go,1
joan,1
influential,1
andean,1
discredited,1
findings,1
notion,1
process,1
holistic,1
christine,1
aboriginal,1
itself,1
clothbound,1
determining,1
brilliantly,1
returned,1
effectively,1
after,1
experiences,1
sympathetic,1
entirely,1
legitimacy,1
center,1
try,1
american,1
complex,1
unsatisfactory,1
why,1
danger,1
encapsulated,1
hierarchical,1
essays,1
deductive,1
productive,1
awareness,1
origins,1
once,1
imply,1
supplements,1
competition,1
approaches,1
edited,1
sets,1
sally,1
types,1
support,1
means,1
completely,1
modified,1
examined,1
understand,1
canada,1
represents,1
studies,1
perceptions,1
association,1
happened,1
modern,1
predict,1
conscious,1
relativists,1
transparency,1
speculative,1
equally,1
addressed,1
stephen,1
objects,1
us,1
doctrinaire,1
ian,1
tolerance,1
reflects,1
history,1
environment,1
publicly,1
organized,1
falls,1
emergence,1
then,1
deductively,1
clearly,1
technology,1
positively,1
light,1
before,1
enslaving,1
promote,1
abandon,1
same,1
olsen,1
constrain,1
something,1
bruce,1
reevaluation,1
ed,1
conclusion,1
relativism,1
naval,1
archaeologies,1
version,1
frequently,1
reviewed,1
observations,1
acknowledging,1
w,1
advocates,1
four,1
department,1
unusually,1
hoped,1
acknowledges,1
ever,1
novel,1
conceptualize,1
first,1
symbolic,1
aside,1
readings,1
either,1
beyond,1
disciplinary,1
jon,1
followed,1
subjective,1
hence,1
street,1
cordell,1
every,1
few,1
certainly,1
terminology,1
earle,1
questions,1
set,1
scientific,1
power,1
years,1
methodologically,1
opinion,1
quickly,1
decades,1
others,1
renewed,1
natural,1
encouraged,1
appear,1
meaning,1
rejects,1
methodology,1
perceive,1
identified,1
freely,1
anthropology,1
had,1
paper,1
efforts,1
joins,1
