WORDCOUNTS,WEIGHT
the,225
of,160
and,117
in,84
a,67
to,58
on,32
that,28
is,24
with,23
from,21
by,19
for,18
this,18
lithic,17
as,17
he,16
production,16
papers,16
are,15
tools,15
at,13
stone,13
maya,13
studies,12
classic,11
not,11
or,11
volume,11
which,11
an,10
several,9
but,9
many,9
use,9
chert,9
economic,8
analysis,8
two,8
only,8
flaked,8
such,8
authors,8
between,8
various,7
specialization,7
their,7
his,7
paper,7
she,7
sites,7
there,7
lithics,7
have,7
early,7
these,7
it,6
study,6
debitage,6
trade,6
section,6
based,6
other,6
best,6
centers,6
tool,6
were,6
blades,6
quality,6
small,6
be,6
even,6
will,5
presents,5
edge,5
most,5
also,5
all,5
i,5
made,5
knappers,5
while,5
because,5
deposits,5
discussion,5
models,5
individual,5
high,5
craft,5
do,5
fowler,5
value,5
microwear,4
processual,4
second,4
exhibit,4
cenote,4
site,4
who,4
complex,4
one,4
types,4
under,4
first,4
flakes,4
was,4
obsidian,4
each,4
new,4
list,4
material,4
key,4
discuss,4
some,4
both,4
range,4
postclassic,4
point,4
despite,4
press,4
since,4
three,4
contributors,4
consumption,4
need,4
suggest,4
late,4
exchange,4
workshops,4
systems,4
those,4
workshop,4
world,4
among,4
than,4
manufacture,4
major,4
final,3
may,3
periods,3
does,3
states,3
out,3
no,3
been,3
certain,3
roemer,3
sheets,3
basis,3
clark,3
unlike,3
then,3
associated,3
series,3
resource,3
stemmed,3
important,3
others,3
attempt,3
worked,3
descriptive,3
specialized,3
different,3
examination,3
found,3
typological,3
make,3
deal,3
very,3
considerable,3
within,3
context,3
issue,3
excellent,3
projectile,3
tikal,3
societies,3
argues,3
data,3
used,3
work,3
careful,3
colha,3
identifies,3
results,3
issues,3
demonstrates,3
peten,3
low,3
clear,3
archaeological,3
publication,3
points,3
offer,3
include,3
period,3
general,3
function,3
hester,3
provides,3
distinct,3
specific,3
few,3
problems,3
can,3
networks,3
focus,3
notes,3
should,3
evidence,3
chronological,2
biface,2
tests,2
note,2
common,2
operations,2
yaxha,2
ecological,2
five,2
samples,2
pieces,2
basic,2
reference,2
debris,2
contribution,2
they,2
publisher,2
deals,2
center,2
southern,2
mesoamerica,2
makes,2
introductory,2
methods,2
identify,2
retrieved,2
means,2
examine,2
articles,2
photographs,2
prehistory,2
sections,2
into,2
matter,2
traces,2
ethnographic,2
source,2
reviewed,2
solid,2
must,2
themes,2
extensive,2
follow,2
sourcing,2
retouched,2
interested,2
rapid,2
nature,2
prehistoric,2
lack,2
affordable,2
scholars,2
did,2
conditions,2
assignments,2
effort,2
exhibits,2
facilitate,2
concludes,2
end,2
mesoamerican,2
products,2
clearly,2
thompson,2
rural,2
forms,2
monographs,2
political,2
yerba,2
whether,2
shafer,2
problem,2
has,2
assemblage,2
her,2
complexity,2
number,2
fedick,2
thousands,2
another,2
local,2
minimal,2
suggests,2
functions,2
bibliography,2
future,2
four,2
enhanced,2
household,2
reduction,2
role,2
lays,2
macroblades,2
journal,2
angle,2
hypotheses,2
much,2
implements,2
our,2
ethnohistoric,2
angles,2
development,2
approach,2
errors,2
comprehensive,2
group,2
interest,2
good,2
large,2
occurs,2
derived,2
hard,2
reliable,2
elements,2
old,2
latter,2
classification,2
taxonomies,2
refer,2
especially,2
highly,2
presence,2
research,2
supply,2
commodity,2
would,2
we,2
develop,2
lewenstein,2
up,2
hammer,2
examines,2
calls,2
attacks,1
eaton,1
vantage,1
model,1
distribution,1
fails,1
book,1
european,1
things,1
preclassic,1
go,1
encourages,1
indication,1
pole,1
poor,1
where,1
san,1
currently,1
noteworthy,1
situation,1
uniface,1
implications,1
raise,1
faulted,1
succinctly,1
cottage,1
costs,1
difficult,1
way,1
independent,1
continued,1
aldenderfer,1
indicators,1
provide,1
mixture,1
unretouched,1
employ,1
degree,1
stylistic,1
identified,1
indeed,1
imported,1
integrating,1
scholar,1
correlations,1
service,1
how,1
collection,1
remain,1
functional,1
comparative,1
program,1
subject,1
cutbacks,1
critical,1
might,1
deserve,1
legible,1
notoriously,1
explicit,1
inferences,1
brief,1
levels,1
order,1
urges,1
thrown,1
primarily,1
presentation,1
notion,1
process,1
becomes,1
constraints,1
rather,1
tangentially,1
concluding,1
community,1
collections,1
percussion,1
detailed,1
suffer,1
burial,1
harry,1
introduction,1
spatial,1
effectively,1
arrowpoints,1
overlap,1
flexible,1
expect,1
trash,1
similar,1
potter,1
initially,1
area,1
leave,1
indicate,1
american,1
plots,1
summarizing,1
chichen,1
contributions,1
dialogue,1
special,1
positive,1
perhaps,1
expectations,1
properly,1
masonry,1
robin,1
once,1
calculate,1
formed,1
supplements,1
flakable,1
table,1
summaries,1
mexican,1
support,1
exists,1
completely,1
itself,1
still,1
mean,1
gems,1
drawings,1
category,1
mounds,1
discernible,1
compilation,1
modern,1
residence,1
parts,1
serve,1
rigorous,1
ratio,1
former,1
increased,1
cherts,1
formally,1
preclude,1
consider,1
chronology,1
trace,1
matters,1
us,1
proveniences,1
academe,1
rise,1
index,1
excavation,1
ancient,1
refers,1
occurred,1
lowland,1
amply,1
berry,1
analytical,1
total,1
thoroughly,1
any,1
ethnoarchaeological,1
gibson,1
guatemala,1
finely,1
same,1
dispersed,1
lowlands,1
civilizations,1
result,1
floor,1
recycling,1
contexts,1
determine,1
bookshelf,1
university,1
already,1
situations,1
torrence,1
measurements,1
par,1
show,1
department,1
reports,1
demonstrate,1
simply,1
limit,1
noted,1
being,1
optimum,1
macroscopic,1
additional,1
appears,1
groundbit,1
expanding,1
confuse,1
archaeologists,1
statement,1
gap,1
ubiquitous,1
omission,1
beyond,1
spiralling,1
sufficient,1
social,1
mineral,1
inference,1
fill,1
tht,1
sources,1
supported,1
dredging,1
titles,1
lead,1
requires,1
text,1
more,1
preceding,1
exploitation,1
amount,1
engage,1
useful,1
here,1
if,1
exclusive,1
set,1
lanceolate,1
care,1
heterogeneity,1
technique,1
m,1
give,1
contention,1
integrative,1
taken,1
think,1
conferences,1
lacandon,1
providing,1
unmixed,1
again,1
nonsecular,1
recorded,1
artisan,1
over,1
around,1
ask,1
articulate,1
artificially,1
control,1
font,1
adequate,1
chalcedony,1
analogies,1
experimentation,1
anthropology,1
j,1
cm,1
had,1
traffic,1
lacked,1
stimulus,1
definition,1
fact,1
attribute,1
longer,1
commission,1
oval,1
accustomed,1
seem,1
attractive,1
believe,1
explores,1
areas,1
could,1
conservative,1
demise,1
highland,1
task,1
inclusion,1
midden,1
differences,1
treatments,1
report,1
analyses,1
lacks,1
exceptionally,1
time,1
artisanship,1
regional,1
break,1
economics,1
format,1
job,1
substantive,1
unevenness,1
scheme,1
composition,1
celts,1
variation,1
take,1
styles,1
subsequent,1
distressing,1
past,1
initial,1
chipped,1
greater,1
proofreading,1
just,1
color,1
assessment,1
term,1
options,1
evaluate,1
never,1
readers,1
hand,1
stand,1
precisely,1
replicative,1
present,1
ground,1
william,1
traits,1
particular,1
scholarly,1
technical,1
p,1
discussing,1
what,1
applaud,1
mcanany,1
opines,1
circular,1
reviews,1
thinning,1
developing,1
purposes,1
aspects,1
el,1
religious,1
contents,1
residential,1
terms,1
ad,1
produced,1
selected,1
form,1
typologies,1
painstaking,1
cannot,1
british,1
strategies,1
promise,1
nodes,1
experimental,1
buena,1
placed,1
counting,1
flaws,1
metals,1
determinations,1
sophisticated,1
accuracy,1
above,1
core,1
mere,1
normative,1
plain,1
isbn,1
axe,1
thatch,1
insufficient,1
eds,1
dedicated,1
shortages,1
geochemical,1
knapping,1
wide,1
sacrifice,1
continuum,1
resumed,1
repetitive,1
oh,1
explicitly,1
directly,1
eliminate,1
america,1
impression,1
vehicle,1
cu,1
studying,1
chiapas,1
well,1
outstanding,1
larger,1
typographical,1
produce,1
noticed,1
cerros,1
information,1
skillfully,1
almost,1
quantities,1
discrepancies,1
welcome,1
marc,1
distinguish,1
r,1
artisans,1
hundreds,1
bond,1
urban,1
contain,1
casual,1
artifacts,1
bryant,1
illustrate,1
divided,1
characterize,1
eccentrics,1
characterization,1
conference,1
credit,1
october,1
mitchum,1
outline,1
disagree,1
level,1
vital,1
locus,1
circumstances,1
alone,1
fine,1
recognition,1
multiple,1
formal,1
region,1
drills,1
x,1
through,1
timely,1
explains,1
deposit,1
classifications,1
quantity,1
increase,1
syntactical,1
sufficiently,1
variability,1
its,1
expand,1
discussed,1
techniques,1
activity,1
ritual,1
imbued,1
economies,1
copan,1
texture,1
zone,1
significant,1
acute,1
exceeded,1
substance,1
overview,1
fit,1
largely,1
during,1
size,1
manufacturing,1
grapple,1
numerous,1
diversity,1
dorsal,1
categories,1
contains,1
mention,1
allows,1
blade,1
usage,1
harvard,1
writing,1
tribute,1
choppy,1
questions,1
structures,1
evolution,1
stimulate,1
central,1
variables,1
goal,1
terminal,1
million,1
centralized,1
call,1
includes,1
documented,1
analysts,1
personal,1
sees,1
review,1
surrounding,1
floors,1
employed,1
theories,1
become,1
soft,1
embellishment,1
theoretical,1
connect,1
line,1
preparation,1
platform,1
spine,1
argument,1
artifact,1
years,1
difference,1
strengthened,1
significance,1
generate,1
cambridge,1
ventral,1
sample,1
advent,1
illustrates,1
premises,1
tables,1
stress,1
hierarchy,1
comprise,1
regions,1
inadequate,1
lakes,1
imperative,1
essay,1
subtitle,1
relatively,1
ability,1
held,1
contributed,1
relations,1
although,1
arise,1
land,1
issued,1
define,1
nick,1
output,1
burin,1
prodigious,1
so,1
paperbound,1
type,1
reproduced,1
features,1
cache,1
resolving,1
mexico,1
integration,1
collected,1
earthen,1
effects,1
worthwhile,1
piece,1
prosperity,1
archaeology,1
contrast,1
guided,1
households,1
after,1
estimates,1
connote,1
haphazard,1
volumes,1
pessimistic,1
abundant,1
sanders,1
measured,1
thomas,1
typology,1
reuse,1
spalls,1
dispose,1
microdebitage,1
woodworking,1
systematically,1
needs,1
unspecialized,1
conclusions,1
cogent,1
behavioral,1
news,1
construct,1
editing,1
elaborate,1
adequately,1
often,1
addition,1
industry,1
aegean,1
editors,1
integrated,1
served,1
itza,1
desired,1
missing,1
texas,1
left,1
continuous,1
compare,1
fully,1
create,1
visible,1
when,1
articulation,1
maximum,1
substantial,1
geological,1
element,1
implication,1
grammatical,1
entire,1
fianctions,1
interaction,1
lessens,1
loci,1
northern,1
reasoned,1
proper,1
belize,1
flintknapping,1
recent,1
zones,1
specialists,1
reflected,1
concise,1
professional,1
skill,1
italics,1
though,1
minimally,1
attention,1
am,1
decry,1
tenuous,1
valuable,1
sophistication,1
choice,1
inventories,1
kenyon,1
discern,1
symbiotic,1
valdez,1
barter,1
buildings,1
separate,1
